1582588800000,9655.52000000,9671.12000000,9602.39000000,9616.74000000,1226.19716200,1582592399999,11803398.36572030,15406,647.51198600,6234196.74413255,0
1582592400000,9617.22000000,9650.98000000,9580.00000000,9590.44000000,1451.49721100,1582595999999,13947367.08867353,16039,605.67312500,5821150.34381991,0
1582596000000,9590.71000000,9621.98000000,9567.22000000,9608.24000000,1240.38043700,1582599599999,11896680.03555554,16618,632.42023300,6065971.01299619,0
1582599600000,9607.34000000,9627.52000000,9571.45000000,9579.44000000,1074.22092100,1582603199999,10304495.55573974,14019,572.05036500,5487673.05137949,0
1582603200000,9579.94000000,9604.99000000,9551.11000000,9576.22000000,1313.06526300,1582606799999,12580576.03894080,14752,750.24603400,7188985.31661370,0
1582606800000,9576.23000000,9592.73000000,9528.19000000,9556.30000000,1973.41649000,1582610399999,18863236.45857610,20050,882.46340000,8433668.54679048,0
1582610400000,9556.82000000,9571.75000000,9505.00000000,9540.53000000,2074.70521600,1582613999999,19776915.00945220,24471,1158.10782400,11039600.63905551,0
1582614000000,9537.81000000,9538.83000000,9486.18000000,9520.16000000,2109.55571300,1582617599999,20062908.26693106,22065,1095.63820400,10419924.26849188,0
1582617600000,9520.06000000,9581.63000000,9502.57000000,9552.43000000,2154.98151500,1582621199999,20588806.65569161,22927,951.45938700,9089259.29252980,0
1582621200000,9552.20000000,9596.03000000,9550.55000000,9561.36000000,1486.12489100,1582624799999,14234905.19689075,16785,774.13466600,7414785.34165894,0
1582624800000,9561.36000000,9580.98000000,9536.00000000,9552.72000000,1490.28513200,1582628399999,14240969.20213836,15946,838.08111400,8009675.16462910,0
1582628400000,9552.79000000,9645.00000000,9488.00000000,9627.22000000,3129.90843900,1582631999999,29923716.07808966,29454,1607.68832200,15382716.54754361,0
1582632000000,9626.43000000,9675.00000000,9595.05000000,9615.51000000,2654.94579200,1582635599999,25569958.31001169,26650,1417.21047800,13651692.80526884,0
1582635600000,9616.34000000,9620.00000000,9550.00000000,9567.80000000,1993.30292800,1582639199999,19101006.01644821,21383,875.76128000,8392416.51617856,0
1582639200000,9568.87000000,9570.31000000,9360.00000000,9404.87000000,6071.73992200,1582642799999,57344926.25309140,56102,2602.86811600,24590956.59110594,0
1582642800000,9404.87000000,9436.82000000,9369.00000000,9397.47000000,2890.72220900,1582646399999,27182846.75517666,32315,1393.42728100,13104085.80225897,0
1582646400000,9395.19000000,9460.56000000,9300.00000000,9308.85000000,5470.49096800,1582649999999,51260955.04257989,54387,2381.96738200,22324989.91915975,0
1582650000000,9308.84000000,9392.06000000,9281.00000000,9335.24000000,3345.50916400,1582653599999,31222979.12649298,31368,1475.97646300,13778021.79286784,0
1582653600000,9335.21000000,9399.00000000,9322.47000000,9375.40000000,1918.34524100,1582657199999,17957451.81570614,20224,1009.32166300,9447765.71409872,0
1582657200000,9374.94000000,9377.36000000,9322.06000000,9359.95000000,1563.28597800,1582660799999,14614391.32137958,18020,822.76350500,7692224.21923450,0
1582660800000,9359.95000000,9377.76000000,9297.00000000,9329.86000000,1681.85992200,1582664399999,15691486.62310584,21619,804.25375100,7503677.33147836,0
1582664400000,9329.58000000,9417.00000000,9250.00000000,9389.88000000,3235.49635900,1582667999999,30245353.99797553,31621,1686.09312300,15778739.43392573,0
1582668000000,9389.92000000,9426.02000000,9366.80000000,9396.01000000,1370.89393700,1582671599999,12883941.15801571,19479,621.55852500,5840294.60409209,0
1582671600000,9395.96000000,9396.16000000,9306.90000000,9315.84000000,1458.41374200,1582675199999,13647660.19363977,17379,712.25793100,6666207.88200300,0
