1589760000000,9681.11000000,9788.46000000,9680.13000000,9778.38000000,3189.42956100,1589763599999,31098597.68649308,32343,1548.43215900,15098339.11640062,0
1589763600000,9778.34000000,9950.00000000,9757.54000000,9902.10000000,10934.12166800,1589767199999,108201708.16528880,81749,7020.03765000,69477832.54128513,0
1589767200000,9902.62000000,9926.00000000,9827.79000000,9870.05000000,3099.88063300,1589770799999,30630073.20986945,37413,1538.39061100,15200516.24851506,0
1589770800000,9870.05000000,9891.00000000,9816.27000000,9860.51000000,2256.65123400,1589774399999,22243391.78062457,27411,1027.88013000,10133763.49268595,0
1589774400000,9860.51000000,9910.00000000,9830.00000000,9866.83000000,3280.90919800,1589777999999,32412025.93141268,31291,1635.74141900,16159926.88446269,0
1589778000000,9866.40000000,9902.87000000,9851.56000000,9861.07000000,1826.72285400,1589781599999,18040785.67011534,22910,868.97937400,8582626.87880168,0
1589781600000,9861.32000000,9884.54000000,9730.00000000,9778.89000000,4870.68376500,1589785199999,47691057.06466553,42590,2268.53813800,22212586.47889658,0
1589785200000,9778.90000000,9809.00000000,9735.60000000,9785.71000000,2161.31707000,1589788799999,21132048.74069484,26317,971.59274200,9500061.88686179,0
1589788800000,9785.70000000,9796.91000000,9464.23000000,9591.54000000,9535.84815800,1589792399999,91698303.97590259,75187,3312.47006400,31895444.25610990,0
1589792400000,9591.57000000,9616.43000000,9541.34000000,9579.11000000,4416.35758200,1589795999999,42315723.74060347,41028,2180.42941700,20895051.84818098,0
1589796000000,9579.10000000,9666.66000000,9566.96000000,9628.39000000,3873.62663600,1589799599999,37299252.92277895,37405,1815.99306800,17483451.30066680,0
1589799600000,9629.24000000,9714.95000000,9625.00000000,9634.89000000,3042.22167700,1589803199999,29383208.51473455,28565,1560.30698300,15073042.76937151,0
1589803200000,9634.89000000,9670.00000000,9565.10000000,9665.00000000,3245.47133200,1589806799999,31220110.46377067,32082,1387.19740600,13348194.74441243,0
1589806800000,9665.00000000,9694.04000000,9638.64000000,9661.96000000,2886.47671600,1589810399999,27909146.41191202,28391,1180.75898300,11417239.42811299,0
1589810400000,9661.97000000,9735.00000000,9631.82000000,9708.56000000,3105.44488400,1589813999999,30126487.10953000,34727,1549.88619600,15037870.11476182,0
1589814000000,9708.50000000,9723.00000000,9639.74000000,9670.96000000,2663.86256600,1589817599999,25801153.73401196,30406,1338.59378200,12965838.71446298,0
1589817600000,9670.97000000,9710.00000000,9601.03000000,9638.43000000,3557.08451300,1589821199999,34351897.13762075,35443,1744.54118600,16857021.82505165,0
1589821200000,9638.42000000,9659.13000000,9550.01000000,9625.07000000,3068.68912100,1589824799999,29480546.66665333,26314,1181.78320800,11355101.71239978,0
1589824800000,9625.07000000,9671.85000000,9613.00000000,9657.86000000,1661.36977600,1589828399999,16009287.74886674,17002,928.39097000,8946814.56943918,0
1589828400000,9657.86000000,9720.00000000,9657.85000000,9701.70000000,2957.75975000,1589831999999,28677898.85300263,26314,1917.49671300,18593123.63358838,0
1589832000000,9701.70000000,9720.00000000,9650.00000000,9685.78000000,1335.98324400,1589835599999,12936065.04811792,16678,581.14539500,5627019.71909964,0
1589835600000,9685.79000000,9726.86000000,9673.65000000,9686.23000000,1303.38013600,1589839199999,12646628.77484318,21170,647.34027500,6281163.38693361,0
1589839200000,9686.23000000,9747.35000000,9666.67000000,9723.88000000,1672.14939200,1589842799999,16260720.87946626,20592,958.81901800,9323918.53712667,0
1589842800000,9723.79000000,9755.00000000,9695.51000000,9733.93000000,2061.16211700,1589846399999,20056177.09518896,20964,1078.09809900,10491636.11294973,0
