1601683200000,10570.40000000,10576.87000000,10532.00000000,10544.92000000,906.61525400,1601686799999,9564113.27949169,19170,457.28879400,4824467.19126977,0
1601686800000,10544.92000000,10556.30000000,10522.32000000,10538.07000000,813.38034100,1601690399999,8572469.79307514,14343,402.34523000,4240680.27649645,0
1601690400000,10538.06000000,10547.90000000,10521.88000000,10540.34000000,689.09513900,1601693999999,7259118.22069691,13492,352.36036600,3712065.10828946,0
1601694000000,10540.35000000,10562.01000000,10530.33000000,10552.24000000,795.96934600,1601697599999,8395794.15342375,14501,402.22697800,4242745.09380506,0
1601697600000,10552.24000000,10560.00000000,10541.79000000,10558.01000000,623.58060800,1601701199999,6580121.08651573,11457,310.56800400,3277112.14389388,0
1601701200000,10558.00000000,10563.24000000,10526.66000000,10537.02000000,971.64280100,1601704799999,10240415.59021761,12944,355.01162400,3741517.55843039,0
1601704800000,10537.02000000,10547.84000000,10496.46000000,10529.01000000,1163.29258900,1601708399999,12238189.81534469,19861,580.92061600,6112226.66105383,0
1601708400000,10529.00000000,10533.04000000,10512.64000000,10527.75000000,840.88763900,1601711999999,8847945.65678160,14583,412.96473100,4345515.39439489,0
1601712000000,10527.75000000,10550.95000000,10498.97000000,10507.66000000,1307.68140300,1601715599999,13759158.25293102,20989,631.54621000,6645835.37317137,0
1601715600000,10507.66000000,10539.04000000,10504.18000000,10527.64000000,912.46060100,1601719199999,9601340.13402289,16089,485.82503300,5112256.88078115,0
1601719200000,10527.64000000,10549.32000000,10517.86000000,10549.31000000,847.01103600,1601722799999,8922095.64896526,17780,475.07415900,5004127.10077036,0
1601722800000,10549.31000000,10564.00000000,10528.18000000,10536.65000000,1073.44415900,1601726399999,11315179.49871385,15865,522.47100400,5507696.95627709,0
1601726400000,10536.65000000,10542.58000000,10517.87000000,10535.54000000,891.24849200,1601729999999,9387433.80106484,16885,426.05751100,4487680.97648585,0
1601730000000,10535.54000000,10547.97000000,10518.73000000,10528.20000000,958.87214800,1601733599999,10099543.76753803,14912,419.90761900,4423089.67913235,0
1601733600000,10528.20000000,10541.33000000,10524.58000000,10534.78000000,714.91612700,1601737199999,7531477.39401547,14374,355.90510800,3749467.29912986,0
1601737200000,10534.78000000,10553.83000000,10531.03000000,10541.98000000,918.31749400,1601740799999,9680752.46959305,15544,480.31700700,5063564.06521414,0
1601740800000,10541.97000000,10603.56000000,10535.04000000,10579.41000000,1501.07800300,1601744399999,15854171.94871329,21344,817.77367000,8639093.73099847,0
1601744400000,10579.41000000,10585.26000000,10560.70000000,10581.70000000,944.76304900,1601747999999,9991112.31853240,14821,411.22347800,4348550.99044799,0
1601748000000,10581.71000000,10589.40000000,10563.40000000,10574.06000000,931.38533000,1601751599999,9851060.10143858,16515,424.33987600,4487968.09171563,0
1601751600000,10574.11000000,10597.13000000,10569.00000000,10582.62000000,1571.60252000,1601755199999,16633704.89468758,16224,577.85040200,6114854.98865757,0
1601755200000,10582.57000000,10588.43000000,10555.12000000,10565.02000000,626.36067200,1601758799999,6620924.22914934,12157,316.39678900,3344370.20476015,0
1601758800000,10565.01000000,10572.78000000,10555.00000000,10568.37000000,616.51194900,1601762399999,6512966.85364035,13332,287.20379600,3034033.62551275,0
1601762400000,10568.36000000,10568.36000000,10530.00000000,10558.46000000,967.36654700,1601765999999,10201941.75863960,19424,483.17183400,5095796.44157103,0
1601766000000,10558.45000000,10564.54000000,10537.79000000,10542.06000000,710.73809400,1601769599999,7499853.94134349,14723,363.71304300,3838006.92991250,0
