1579305600000,8913.27000000,8987.90000000,8855.55000000,8978.96000000,2518.91108300,1579309199999,22533678.06215757,28683,1298.36105500,11617474.50955576,0
1579309200000,8979.23000000,8988.88000000,8900.00000000,8941.33000000,2102.74603800,1579312799999,18805552.91175623,27018,1100.74997700,9843390.35883537,0
1579312800000,8941.47000000,8947.63000000,8897.40000000,8921.21000000,1114.36992900,1579316399999,9937209.06813833,13458,587.29959200,5237336.06766315,0
1579316400000,8921.17000000,8948.57000000,8899.00000000,8925.99000000,1074.98825300,1579319999999,9598558.15358844,13466,547.78912700,4891290.98438453,0
1579320000000,8926.07000000,8926.95000000,8826.00000000,8843.82000000,2870.88252200,1579323599999,25453008.49209456,30243,1550.66523500,13744913.01108162,0
1579323600000,8842.79000000,8872.30000000,8815.00000000,8845.19000000,2324.57728500,1579327199999,20549634.50883565,22048,921.42275900,8146834.05577023,0
1579327200000,8845.53000000,8876.48000000,8806.38000000,8864.72000000,1281.75459700,1579330799999,11337163.98651203,15399,644.64745600,5702342.99419966,0
1579330800000,8863.70000000,8879.97000000,8838.00000000,8843.63000000,850.13816800,1579334399999,7533214.52361763,11763,433.79047100,3843896.75360486,0
1579334400000,8843.63000000,8870.00000000,8818.00000000,8856.43000000,996.85276700,1579337999999,8815019.25391361,13146,485.86593400,4297555.73189211,0
1579338000000,8856.43000000,8900.91000000,8850.00000000,8876.68000000,1561.41007300,1579341599999,13867516.53622652,17171,678.57996500,6026033.91578838,0
1579341600000,8876.43000000,8919.00000000,8871.24000000,8887.09000000,1366.94916500,1579345199999,12152099.98361862,15392,689.23342000,6127364.61837899,0
1579345200000,8887.18000000,8890.00000000,8857.00000000,8879.79000000,1216.88783300,1579348799999,10795234.84528507,13006,479.89354700,4257373.14319971,0
1579348800000,8879.29000000,8922.27000000,8876.76000000,8909.18000000,1793.37056700,1579352399999,15959779.64062408,17339,1109.66091600,9875562.23088838,0
1579352400000,8910.00000000,8949.00000000,8892.77000000,8919.97000000,2437.33640400,1579355999999,21760292.57077379,26251,1308.98511200,11686071.58421862,0
1579356000000,8919.94000000,8964.00000000,8910.00000000,8922.59000000,2075.26826000,1579359599999,18555665.73848098,25243,1000.80475000,8948725.56018655,0
1579359600000,8922.61000000,8950.00000000,8869.98000000,8903.26000000,2690.28617800,1579363199999,23951137.88241152,33076,1582.36340200,14084671.99321939,0
1579363200000,8903.27000000,8935.17000000,8848.80000000,8883.26000000,2573.35854900,1579366799999,22883913.12612489,32532,1138.39668500,10125989.79600504,0
1579366800000,8882.74000000,8914.44000000,8872.15000000,8904.96000000,1190.55131400,1579370399999,10593017.37449341,15095,626.15498900,5571107.58459112,0
1579370400000,8904.92000000,8909.96000000,8875.85000000,8886.79000000,1037.92196000,1579373999999,9230368.51010746,14562,496.88726900,4418933.18157182,0
1579374000000,8886.79000000,8916.98000000,8875.00000000,8907.93000000,888.01952000,1579377599999,7903789.98714792,12685,463.92151000,4128483.25573640,0
1579377600000,8907.79000000,8920.00000000,8889.00000000,8907.58000000,927.96854100,1579381199999,8265675.68438378,11802,441.12864300,3929674.75441634,0
1579381200000,8907.58000000,8929.31000000,8899.00000000,8920.27000000,745.41302700,1579384799999,6643683.00087028,10498,381.56815100,3401092.62014982,0
1579384800000,8920.29000000,8955.00000000,8918.01000000,8954.26000000,1174.03856700,1579388399999,10496123.38866772,18040,676.02156600,6044729.38342340,0
1579388400000,8954.25000000,8960.00000000,8912.27000000,8915.96000000,1480.74594500,1579391999999,13231500.68625022,20266,777.10378200,6944555.15098192,0
