1578009600000,6965.49000000,6966.47000000,6912.88000000,6937.00000000,1106.73204300,1578013199999,7682684.25230455,11910,540.40911600,3752333.71028100,0
1578013200000,6937.00000000,6946.07000000,6878.19000000,6888.85000000,2402.58168400,1578016799999,16598356.35395670,19122,1060.03336400,7326332.05726061,0
1578016800000,6888.26000000,6966.80000000,6871.04000000,6956.88000000,2869.99355300,1578020399999,19890221.80352921,22447,1219.75262200,8450428.94435837,0
1578020400000,6957.66000000,6966.36000000,6940.00000000,6952.04000000,1246.58950800,1578023999999,8665052.18701594,10323,790.42618400,5493729.62995557,0
1578024000000,6952.04000000,7264.71000000,6948.64000000,7210.19000000,9560.89769700,1578027599999,68233808.79932053,58889,5333.28120100,38097761.60265872,0
1578027600000,7210.20000000,7249.00000000,7168.48000000,7220.47000000,3575.77096500,1578031199999,25747383.97826779,23043,1664.40199800,11984700.10713506,0
1578031200000,7220.49000000,7225.00000000,7190.14000000,7202.22000000,2075.25916000,1578034799999,14952700.81905125,15059,1178.02364100,8487381.37962676,0
1578034800000,7202.06000000,7232.00000000,7185.04000000,7203.21000000,2185.37688400,1578038399999,15764122.99045020,15969,1205.43434100,8695762.96987356,0
1578038400000,7202.28000000,7297.29000000,7202.28000000,7260.60000000,3976.53450900,1578041999999,28847521.62215607,28749,1973.20628100,14317041.90044787,0
1578042000000,7260.64000000,7358.88000000,7256.56000000,7348.42000000,5469.03063200,1578045599999,39980889.00233599,43411,2770.95700100,20262285.32994336,0
1578045600000,7349.30000000,7371.92000000,7281.30000000,7312.25000000,3924.46241400,1578049199999,28761054.21356499,28443,2031.21387800,14885400.16303040,0
1578049200000,7312.26000000,7346.00000000,7306.61000000,7340.46000000,1826.85746600,1578052799999,13387065.43362765,15185,1054.22131600,7725680.33110307,0
1578052800000,7340.46000000,7350.19000000,7303.14000000,7322.78000000,1717.22262000,1578056399999,12589082.19929539,16237,897.96389000,6584329.21108697,0
1578056400000,7324.10000000,7380.00000000,7311.59000000,7348.87000000,1906.46899800,1578059999999,13993594.37929978,17141,1164.18671300,8546209.30930311,0
1578060000000,7348.36000000,7362.31000000,7229.30000000,7254.73000000,4583.64311900,1578063599999,33344264.97312205,29226,2025.43659600,14732230.45810529,0
1578063600000,7255.49000000,7322.44000000,7252.48000000,7320.18000000,2371.65079200,1578067199999,17278237.82042984,19457,1389.52840600,10124983.69689626,0
1578067200000,7320.17000000,7405.00000000,7293.10000000,7386.03000000,5852.32693400,1578070799999,43085512.31713267,35462,3053.03153200,22482413.94967173,0
1578070800000,7388.21000000,7403.20000000,7335.21000000,7355.26000000,2201.22306300,1578074399999,16208977.14385979,20452,1275.36580600,9393686.41821483,0
1578074400000,7355.23000000,7369.47000000,7330.32000000,7342.96000000,1422.53160200,1578077999999,10452057.80751470,12260,690.97923400,5076955.46040494,0
1578078000000,7342.95000000,7352.33000000,7280.00000000,7343.08000000,2259.00287800,1578081599999,16538679.10997612,18046,1076.91757200,7886089.41175485,0
1578081600000,7343.62000000,7361.00000000,7297.01000000,7316.99000000,1546.01318200,1578085199999,11329963.77164085,14968,812.46745300,5953352.36749794,0
1578085200000,7317.01000000,7335.00000000,7262.68000000,7283.00000000,1227.92914500,1578088799999,8971337.08503506,13256,576.86847300,4217244.77246865,0
1578088800000,7281.69000000,7320.54000000,7260.01000000,7300.56000000,1407.54526500,1578092399999,10255827.30858228,16357,746.19545100,5439215.09984980,0
1578092400000,7301.32000000,7346.08000000,7291.75000000,7344.96000000,1712.85633800,1578095999999,12540187.59056603,14442,1065.19420400,7797565.57079987,0
