1578096000000,7345.00000000,7350.00000000,7289.98000000,7302.24000000,1240.40648400,1578099599999,9078998.36200795,12819,638.58482500,4674982.41677796,0
1578099600000,7304.96000000,7312.58000000,7280.85000000,7309.16000000,821.32123900,1578103199999,5995763.76346649,9449,385.80082900,2816706.44240979,0
1578103200000,7308.71000000,7328.99000000,7296.18000000,7327.83000000,868.28171500,1578106799999,6347480.77036324,8757,480.70270400,3514344.60271422,0
1578106800000,7328.21000000,7339.69000000,7318.56000000,7333.11000000,763.77539700,1578110399999,5598498.15114238,9039,364.40663900,2671265.77368834,0
1578110400000,7333.14000000,7338.46000000,7312.65000000,7334.86000000,691.83320500,1578113999999,5068965.03391615,7936,350.86769200,2570685.59771596,0
1578114000000,7334.59000000,7369.28000000,7325.00000000,7344.69000000,1306.73878500,1578117599999,9599549.39428373,11322,686.85943200,5045356.36727312,0
1578117600000,7344.70000000,7367.88000000,7340.00000000,7354.96000000,1168.09703600,1578121199999,8588833.52266133,9966,623.61341200,4585244.98361740,0
1578121200000,7354.95000000,7363.63000000,7327.32000000,7348.11000000,1352.88086500,1578124799999,9937643.00037155,12154,738.57006100,5425429.78363615,0
1578124800000,7348.04000000,7365.00000000,7330.00000000,7346.59000000,1272.74322500,1578128399999,9349986.41497317,10447,754.21728400,5541046.30271424,0
1578128400000,7346.40000000,7369.18000000,7339.28000000,7363.88000000,1084.11063300,1578131999999,7969046.51742551,10286,632.44311500,4649101.30288025,0
1578132000000,7364.32000000,7369.63000000,7304.36000000,7318.30000000,1807.55155200,1578135599999,13285643.39210369,13744,901.63355000,6628279.00853527,0
1578135600000,7318.15000000,7339.27000000,7302.10000000,7336.45000000,1520.45465500,1578139199999,11137558.08834180,12378,845.04624400,6190646.73873129,0
1578139200000,7336.75000000,7339.58000000,7305.00000000,7312.89000000,1131.42266700,1578142799999,8280307.37766014,10870,695.22978200,5087716.14308025,0
1578142800000,7312.79000000,7326.49000000,7291.00000000,7303.88000000,1549.12832600,1578146399999,11319379.88516534,12399,824.57548200,6025792.11206226,0
1578146400000,7303.72000000,7323.74000000,7296.44000000,7316.72000000,874.23169300,1578149999999,6392383.49458831,10447,482.35789900,3526846.77919991,0
1578150000000,7315.51000000,7332.00000000,7305.00000000,7318.99000000,870.05060000,1578153599999,6368539.05235395,9712,555.82858100,4068357.90817464,0
1578153600000,7318.98000000,7323.26000000,7297.91000000,7307.11000000,1043.41794200,1578157199999,7626119.39572547,10912,661.78544500,4837226.21228647,0
1578157200000,7308.00000000,7352.00000000,7305.00000000,7351.99000000,1237.98429600,1578160799999,9073546.24007656,11219,700.10711200,5131938.52387021,0
1578160800000,7351.36000000,7404.00000000,7272.21000000,7306.92000000,4110.02446900,1578164399999,30174172.57221053,28800,2134.44816900,15683019.21119906,0
1578164400000,7306.60000000,7353.84000000,7283.01000000,7334.83000000,1966.92940100,1578167999999,14396196.38601149,17332,1094.31068800,8008151.88383367,0
1578168000000,7334.89000000,7352.64000000,7310.67000000,7341.06000000,1433.86406100,1578171599999,10520647.67395371,14270,799.04817900,5863217.43234697,0
1578171600000,7340.90000000,7367.31000000,7330.72000000,7350.68000000,869.00751400,1578175199999,6388749.19958577,10519,468.21202600,3442355.71038733,0
1578175200000,7350.72000000,7359.70000000,7342.67000000,7350.24000000,474.92610900,1578178799999,3490739.05349926,7232,275.80599700,2027212.73001064,0
1578178800000,7350.05000000,7363.00000000,7328.90000000,7354.11000000,528.79310800,1578182399999,3885494.19806059,7361,274.92710100,2020187.75692625,0
