1616630400000,52303.66000000,52900.00000000,52000.00000000,52626.91000000,3818.55095700,1616633999999,200450080.56963453,92858,1765.43595700,92712596.84464090,0
1616634000000,52626.91000000,52768.46000000,51748.08000000,51830.21000000,4295.49111100,1616637599999,224589381.98383145,115065,1744.03579500,91200782.07496712,0
1616637600000,51831.13000000,52555.00000000,51500.00000000,52255.37000000,4425.19588600,1616641199999,230458328.69211754,136670,2353.76078200,122563812.50369456,0
1616641200000,52255.38000000,52561.65000000,51818.84000000,52122.86000000,2267.35784400,1616644799999,118262107.04763841,71486,1140.63903100,59497229.49147399,0
1616644800000,52131.51000000,52518.73000000,51905.58000000,52250.97000000,2280.57600700,1616648399999,119232385.39634225,51434,1172.34162600,61306793.85894235,0
1616648400000,52251.96000000,52850.00000000,52135.14000000,52686.15000000,2898.57613500,1616651999999,152565712.00503198,57773,1508.61654700,79373011.07798306,0
1616652000000,52686.15000000,53287.00000000,52653.81000000,52975.46000000,2716.60009400,1616655599999,143920679.28504265,69694,1346.67962100,71345751.08485464,0
1616655600000,52975.46000000,53130.00000000,52200.00000000,52270.71000000,2325.33150700,1616659199999,122659234.04926998,88971,1105.86691400,58332374.18134711,0
1616659200000,52270.72000000,52794.66000000,52101.00000000,52611.36000000,2720.76383900,1616662799999,142635288.72351974,70456,1303.76901600,68357327.59089941,0
1616662800000,52611.36000000,53000.00000000,52365.00000000,52944.42000000,2363.32549700,1616666399999,124632201.85269174,54796,1254.87434600,66192681.54965097,0
1616666400000,52944.95000000,53067.67000000,52520.00000000,52958.00000000,2287.57664200,1616669999999,120883638.70860772,58153,1130.16331400,59726541.53665456,0
1616670000000,52955.72000000,53160.85000000,52134.27000000,52163.19000000,3108.30368400,1616673599999,163792245.89433620,65244,1597.71674000,84267299.83006734,0
1616673600000,52163.20000000,52408.64000000,50438.88000000,51076.92000000,10807.72007300,1616677199999,553156328.02624602,204711,4966.28792600,253954059.43797068,0
1616677200000,51076.93000000,51976.95000000,50427.56000000,51653.76000000,6586.26208100,1616680799999,337522102.57548612,120381,3358.83894400,172164883.21954525,0
1616680800000,51649.90000000,52066.21000000,51046.40000000,51296.96000000,4571.04064800,1616684399999,235699668.78455467,103180,2352.25979600,121267023.38923817,0
1616684400000,51296.96000000,51521.68000000,50620.00000000,50996.15000000,5364.28269200,1616687999999,273722391.00535959,122707,2664.79042000,136009452.44271864,0
1616688000000,50996.15000000,51700.00000000,50550.00000000,51306.95000000,5642.86629400,1616691599999,288380030.63168987,136824,2694.64565600,137723867.71011495,0
1616691600000,51303.96000000,51811.13000000,51102.45000000,51620.60000000,2738.11289100,1616695199999,141213953.34081945,73647,1365.56004100,70429570.24703839,0
1616695200000,51620.61000000,52532.00000000,51500.00000000,52236.72000000,3466.09995100,1616698799999,180434431.52875690,77150,1896.86907000,98760375.93244444,0
1616698800000,52225.00000000,52300.00000000,51619.72000000,52195.19000000,2450.56717600,1616702399999,127509658.96445912,62484,1214.30305800,63196955.66676113,0
1616702400000,52195.19000000,52700.00000000,51820.00000000,51980.75000000,2724.34316400,1616705999999,142350337.90325796,69042,1297.19804000,67806356.60360115,0
1616706000000,51981.60000000,52575.39000000,51937.19000000,52437.10000000,1473.66235700,1616709599999,77047746.78310463,54897,785.14608000,41061910.93976086,0
1616709600000,52437.21000000,52720.24000000,51578.93000000,51741.60000000,3342.12628800,1616713199999,174483103.70195988,71206,1578.51001900,82421963.14397177,0
1616713200000,51734.03000000,52048.41000000,51220.72000000,51293.78000000,2725.80172000,1616716799999,140726147.50410202,70596,1349.08899400,69678949.22868479,0
