1612224000000,33517.09000000,34161.39000000,33418.00000000,33763.07000000,3418.17893300,1612227599999,115729706.33114230,63969,1834.01032400,62119675.06646612,0
1612227600000,33763.06000000,33800.96000000,33509.00000000,33744.71000000,1866.75345600,1612231199999,62792661.73073772,52952,881.33041000,29646228.26125995,0
1612231200000,33742.99000000,33876.73000000,33555.49000000,33646.00000000,2079.71725000,1612234799999,70054606.83642168,56184,1032.14771700,34765415.66222445,0
1612234800000,33646.00000000,33700.00000000,33501.25000000,33550.32000000,1739.29358600,1612238399999,58463810.05230950,46143,762.90747200,25643101.38073138,0
1612238400000,33554.08000000,33963.29000000,33500.00000000,33876.37000000,2126.28743500,1612241999999,71835719.93835479,43360,1006.42534400,34007577.10022674,0
1612242000000,33876.36000000,34100.00000000,33770.00000000,33992.83000000,2064.00040900,1612245599999,70038448.05485895,60017,1051.64973300,35695177.95958224,0
1612245600000,33992.83000000,34321.61000000,33924.73000000,34295.01000000,3127.06324200,1612249199999,106640407.46283040,82974,1864.24443700,63593360.71907737,0
1612249200000,34295.01000000,34400.00000000,34136.02000000,34223.38000000,3112.03491100,1612252799999,106630733.57998358,66027,1360.28784800,46612659.85584861,0
1612252800000,34223.38000000,34683.63000000,34080.00000000,34663.87000000,4957.22423300,1612256399999,170397234.01661507,84147,2572.90613200,88458694.69105036,0
1612256400000,34663.87000000,35668.10000000,34663.87000000,35334.04000000,8817.04469900,1612259999999,310915131.05624431,158364,4715.61287300,166220299.63782661,0
1612260000000,35334.03000000,35434.70000000,34910.48000000,35160.24000000,3910.05383200,1612263599999,137638713.26559870,81936,1969.64299400,69336306.75180312,0
1612263600000,35160.24000000,35284.49000000,34601.00000000,34720.15000000,4384.33598400,1612267199999,153356161.25391537,84105,2322.49346000,81237513.90743492,0
1612267200000,34722.97000000,35000.00000000,34524.20000000,34779.91000000,2883.95498700,1612270799999,100377726.68791107,61033,1527.53948300,53167842.80168389,0
1612270800000,34779.90000000,35200.00000000,34731.70000000,34844.73000000,3086.32433400,1612274399999,107830810.18705080,68712,1563.54779800,54629422.78110823,0
1612274400000,34844.06000000,34932.50000000,34333.00000000,34793.99000000,3325.55569500,1612277999999,115350800.34527094,77765,1464.98036700,50826272.19172544,0
1612278000000,34795.72000000,35151.00000000,34548.26000000,34708.47000000,3413.59949100,1612281599999,118797411.48827525,91425,1673.84486800,58273351.05906327,0
1612281600000,34708.47000000,35175.31000000,34556.85000000,34964.52000000,4344.34360500,1612285199999,151529824.86205332,107598,2102.94280600,73357443.61602877,0
1612285200000,34964.52000000,35021.85000000,34738.00000000,34851.47000000,2262.62325500,1612288799999,78878997.20662456,63282,1079.40325900,37634210.25001854,0
1612288800000,34851.47000000,35308.23000000,34790.00000000,35264.21000000,2743.26236400,1612292399999,96146404.38965027,66654,1456.82234100,51080321.11312637,0
1612292400000,35264.66000000,35800.00000000,35090.91000000,35762.03000000,4111.44241800,1612295999999,145781142.12603605,93057,2163.66700400,76735932.20940161,0
1612296000000,35762.05000000,35984.33000000,35525.10000000,35786.51000000,4024.74000800,1612299599999,143903400.12762671,92961,2000.29360800,71524851.86595844,0
1612299600000,35788.30000000,35896.49000000,35558.90000000,35653.07000000,2723.87766400,1612303199999,97346782.21912855,68418,1183.55344900,42304056.00682402,0
1612303200000,35653.03000000,35812.49000000,35530.00000000,35572.36000000,1588.32591600,1612306799999,56638743.09164516,60824,723.20399600,25793701.52793158,0
1612306800000,35576.49000000,35699.38000000,35466.00000000,35466.24000000,1946.62217300,1612310399999,69246520.00732346,57765,903.10538300,32127548.22049756,0
