1640563200000,50775.48000000,50974.97000000,50567.60000000,50622.87000000,1018.69342000,1640566799999,51711210.39219240,32613,462.24174000,23463226.48029240,0
1640566800000,50622.86000000,50816.31000000,50449.00000000,50787.94000000,819.30551000,1640570399999,41454950.03259440,28988,397.06142000,20087153.68571210,0
1640570400000,50787.93000000,50940.01000000,50669.04000000,50816.24000000,804.44240000,1640573999999,40875486.96246720,30048,374.92449000,19051207.67138530,0
1640574000000,50816.19000000,51150.00000000,50791.07000000,51009.02000000,1109.63762000,1640577599999,56609855.59383730,33156,555.84448000,28361746.08030050,0
1640577600000,51009.02000000,51093.86000000,50870.96000000,51001.51000000,1079.85491000,1640581199999,55024743.93559600,33975,538.53344000,27439778.90290800,0
1640581200000,51001.52000000,51020.00000000,50832.72000000,50853.02000000,747.07122000,1640584799999,38035626.03832870,25054,345.65861000,17597869.38105240,0
1640584800000,50853.03000000,50974.82000000,50730.53000000,50935.93000000,808.85343000,1640588399999,41141335.04507090,28356,392.97399000,19987241.28719700,0
1640588400000,50935.94000000,50985.39000000,50631.00000000,50694.83000000,966.63121000,1640591999999,49131258.82541630,29229,443.56613000,22547797.05337040,0
1640592000000,50694.83000000,50846.63000000,50555.00000000,50555.01000000,873.45815000,1640595599999,44296029.13893230,33638,386.65393000,19608905.22210730,0
1640595600000,50555.00000000,50772.47000000,50499.77000000,50755.87000000,1077.65448000,1640599199999,54557593.65010790,35476,583.42665000,29537941.68542690,0
1640599200000,50755.87000000,50900.00000000,50675.32000000,50791.11000000,854.73514000,1640602799999,43412473.55543070,31826,401.98479000,20417184.86635290,0
1640602800000,50791.10000000,50875.41000000,50666.01000000,50759.45000000,917.20694000,1640606399999,46564413.14268540,32814,445.67146000,22626720.76732050,0
1640606400000,50759.46000000,51200.00000000,50567.07000000,51118.83000000,1798.24962000,1640609999999,91609394.59990620,53342,939.13772000,47856565.81144380,0
1640610000000,51118.84000000,51400.00000000,50979.83000000,51300.00000000,1689.50450000,1640613599999,86570541.97835320,57989,933.77712000,47850410.95993090,0
1640613600000,51299.99000000,51677.00000000,51210.00000000,51502.54000000,1970.71236000,1640617199999,101418376.28257610,69713,1058.42336000,54463985.99098100,0
1640617200000,51502.55000000,51655.05000000,51366.00000000,51450.57000000,1137.10818000,1640620799999,58560635.55880070,49077,598.53379000,30822665.48205700,0
1640620800000,51450.58000000,51519.97000000,51210.00000000,51468.00000000,1233.70476000,1640624399999,63387939.29427780,46593,717.77707000,36885149.32668730,0
1640624400000,51468.00000000,52088.00000000,51441.67000000,51853.10000000,2306.06183000,1640627999999,119475460.23690240,80893,1314.62425000,68122206.76149330,0
1640628000000,51853.10000000,51932.00000000,51626.55000000,51690.69000000,1296.17810000,1640631599999,67059908.41921760,45090,648.99611000,33573034.74119740,0
1640631600000,51690.68000000,51713.64000000,51200.00000000,51204.64000000,1297.91680000,1640635199999,66784052.37781160,45501,624.32482000,32129622.18395120,0
1640635200000,51204.65000000,51365.76000000,50906.32000000,51225.88000000,1432.38555000,1640638799999,73253551.23683550,46770,721.20323000,36889878.70469690,0
1640638800000,51225.88000000,51298.68000000,50940.00000000,50975.61000000,1083.41873000,1640642399999,55451799.98221400,43489,425.42171000,21774459.57274070,0
1640642400000,50975.60000000,51230.43000000,50702.01000000,51020.06000000,1234.48078000,1640645999999,62939232.81760460,57717,572.70170000,29199249.62500570,0
1640646000000,51020.05000000,51057.68000000,50622.00000000,50701.44000000,1234.95002000,1640649599999,62739366.91456010,38064,552.63121000,28075201.08854600,0
