1509321600000,6133.01000000,6145.92000000,6100.07000000,6100.83000000,87.04605900,1509325199999,532011.54617726,494,24.15581300,147789.83835630,0
1509325200000,6100.85000000,6144.02000000,6075.50000000,6144.00000000,122.34015300,1509328799999,747190.05403055,571,34.69220900,211950.86002791,0
1509328800000,6142.89000000,6143.00000000,6110.37000000,6112.02000000,51.47230900,1509332399999,315209.66082756,422,29.64193300,181663.04081549,0
1509332400000,6112.02000000,6159.99000000,6095.07000000,6155.88000000,72.24395200,1509335999999,442047.90218491,341,27.94661700,171136.10683282,0
1509336000000,6154.99000000,6172.00000000,6133.56000000,6158.98000000,32.21754400,1509339599999,198203.03012930,292,20.60345300,126798.29199031,0
1509339600000,6158.94000000,6159.99000000,6123.99000000,6137.99000000,46.79357800,1509343199999,287536.01851304,399,32.88657700,202081.64385951,0
1509343200000,6137.99000000,6145.00000000,6112.22000000,6121.01000000,57.64528400,1509346799999,353417.70433234,387,25.65905000,157388.82709400,0
1509346800000,6121.02000000,6160.00000000,6096.08000000,6116.19000000,67.75236300,1509350399999,414398.82925824,608,17.30427000,105871.53419923,0
1509350400000,6123.30000000,6149.94000000,6116.18000000,6137.94000000,23.78281500,1509353999999,145742.34166784,210,9.57103900,58736.00331210,0
1509354000000,6137.93000000,6180.02000000,6130.03000000,6150.06000000,66.53462500,1509357599999,408802.25323291,388,23.36014100,143665.65198720,0
1509357600000,6150.06000000,6229.01000000,6150.01000000,6203.98000000,137.98086400,1509361199999,855463.78304614,654,51.93494300,321724.00601696,0
1509361200000,6203.97000000,6248.68000000,6150.24000000,6181.98000000,49.37921800,1509364799999,306745.14041246,387,25.80234200,160277.18206277,0
1509364800000,6179.92000000,6198.98000000,6130.12000000,6147.08000000,72.87413900,1509368399999,448794.84650656,357,34.33595900,211924.09573133,0
1509368400000,6147.15000000,6180.13000000,6147.15000000,6161.10000000,62.14945500,1509371999999,382971.43473966,280,17.49412400,107897.35013376,0
1509372000000,6161.10000000,6179.70000000,6038.05000000,6060.00000000,99.70938400,1509375599999,610531.57427124,416,23.60938500,144032.86179087,0
1509375600000,6055.02000000,6119.49000000,6030.00000000,6070.98000000,45.99602900,1509379199999,278478.62734992,438,24.18087100,146566.51242700,0
1509379200000,6071.95000000,6109.95000000,6055.56000000,6065.06000000,65.56963100,1509382799999,398050.50694945,319,9.52696700,57905.55270521,0
1509382800000,6065.05000000,6099.00000000,6065.04000000,6099.00000000,70.80151800,1509386399999,429969.50453155,332,19.59861600,119163.82841599,0
1509386400000,6090.02000000,6146.86000000,6090.02000000,6102.01000000,42.15164300,1509389999999,257773.62666644,333,6.94295900,42519.22776480,0
1509390000000,6102.04000000,6124.98000000,6062.13000000,6111.58000000,47.12529900,1509393599999,287283.57810111,276,9.79326800,59733.27485513,0
1509393600000,6111.38000000,6124.44000000,6088.88000000,6116.16000000,14.36866700,1509397199999,87741.87715994,142,13.34014000,81474.29484507,0
1509397200000,6116.12000000,6116.98000000,6088.94000000,6104.88000000,41.17592200,1509400799999,251563.89061142,240,22.34656900,136608.81332768,0
1509400800000,6104.66000000,6115.98000000,6093.82000000,6110.05000000,38.23761800,1509404399999,233633.54548810,384,35.64030500,217770.03415956,0
1509404400000,6110.05000000,6135.04000000,6100.00000000,6120.50000000,58.33897400,1509407999999,356658.01054705,357,27.76542000,169792.13600316,0
