1578528000000,8054.72000000,8055.96000000,7928.00000000,7956.55000000,3517.43095000,1578531599999,28040174.76703617,28439,1762.54010300,14052427.52823360,0
1578531600000,7956.88000000,8037.37000000,7950.00000000,8004.80000000,2413.12347300,1578535199999,19295740.87340880,17516,1001.11212100,8002352.18607740,0
1578535200000,8004.05000000,8026.01000000,7980.00000000,7982.75000000,1579.53746400,1578538799999,12636728.75585336,12199,742.41173500,5940176.54632277,0
1578538800000,7983.09000000,7993.46000000,7935.56000000,7954.72000000,2480.16847200,1578542399999,19754601.95233362,20950,1263.51463700,10065292.30308296,0
1578542400000,7954.96000000,7978.31000000,7928.00000000,7966.85000000,2053.92838600,1578545999999,16338938.47515367,15335,1218.83227000,9695016.96533591,0
1578546000000,7966.75000000,7966.75000000,7925.68000000,7941.83000000,1404.27000100,1578549599999,11158331.80560622,12641,759.81798700,6037249.72645342,0
1578549600000,7941.99000000,7951.68000000,7896.00000000,7908.48000000,2068.18413000,1578553199999,16383239.27271428,17323,1002.85698400,7944148.40195995,0
1578553200000,7908.71000000,7976.67000000,7903.40000000,7949.84000000,2449.53832800,1578556799999,19465721.08232687,19005,1054.25622800,8374054.73283581,0
1578556800000,7949.57000000,7955.83000000,7909.30000000,7933.10000000,1641.49438700,1578560399999,13019506.94259843,13141,997.12870600,7907321.79857935,0
1578560400000,7932.51000000,7932.94000000,7864.24000000,7872.35000000,3408.74135600,1578563999999,26896186.12669611,24194,1506.27122000,11886509.68153864,0
1578564000000,7872.36000000,7934.78000000,7852.01000000,7896.38000000,2923.99813200,1578567599999,23096179.41229155,21531,1460.77666100,11543184.67106805,0
1578567600000,7895.56000000,7901.99000000,7855.00000000,7878.56000000,1911.85785600,1578571199999,15052048.69785444,15359,1013.99555700,7983361.72685188,0
1578571200000,7878.02000000,7917.68000000,7871.00000000,7900.91000000,2162.94137200,1578574799999,17073381.59875994,16473,1201.91868700,9488249.98216650,0
1578574800000,7901.49000000,7945.00000000,7891.43000000,7897.52000000,2859.44236600,1578578399999,22648058.48270733,20196,1437.21820400,11382582.84341893,0
1578578400000,7897.54000000,7919.59000000,7875.55000000,7885.50000000,1887.75946300,1578581999999,14903473.76210636,14910,850.21640500,6712669.63627720,0
1578582000000,7885.50000000,7930.00000000,7882.75000000,7907.05000000,1555.44251900,1578585599999,12298337.58017875,12905,824.98773000,6523595.80965738,0
1578585600000,7907.05000000,7920.01000000,7805.01000000,7818.15000000,4386.28663100,1578589199999,34399296.19118589,28198,2080.80292600,16317501.20305839,0
1578589200000,7818.15000000,7846.00000000,7778.00000000,7798.60000000,3990.17512900,1578592799999,31143685.35231828,25788,1887.89066700,14740979.46389855,0
1578592800000,7798.23000000,7832.13000000,7788.68000000,7810.64000000,1529.03045300,1578596399999,11941507.62864460,13082,770.58055700,6018485.50285342,0
1578596400000,7810.68000000,7957.48000000,7810.30000000,7917.54000000,3465.43865700,1578599999999,27340710.47870556,25694,1820.22222900,14358697.84473950,0
1578600000000,7917.55000000,8000.00000000,7805.00000000,7818.30000000,6732.41278900,1578603599999,53314922.06630180,41315,3168.57823800,25084199.97771430,0
1578603600000,7819.97000000,7854.14000000,7750.00000000,7789.96000000,4555.02448100,1578607199999,35530139.72352359,31453,2121.25722600,16553857.35675176,0
1578607200000,7789.99000000,7873.12000000,7788.78000000,7811.31000000,1877.38028600,1578610799999,14691653.12504575,16234,1051.73364600,8230374.47067901,0
1578610800000,7811.31000000,7835.00000000,7790.01000000,7817.76000000,1385.91274900,1578614399999,10835686.32152827,14919,646.83849700,5057388.97484635,0
