1697241600000,26862.00000000,26899.67000000,26852.49000000,26892.46000000,538.84186000,1697245199999,14480177.94891290,25807,273.46110000,7348847.41092420,0
1697245200000,26892.45000000,26929.47000000,26845.00000000,26915.05000000,549.78803000,1697248799999,14781226.58465100,24570,321.89805000,8655357.89507310,0
1697248800000,26915.05000000,26933.88000000,26887.41000000,26905.00000000,393.71939000,1697252399999,10594235.86113770,24242,156.16262000,4202218.57313980,0
1697252400000,26905.00000000,26989.58000000,26905.00000000,26930.78000000,682.83022000,1697255999999,18396973.71428490,25691,371.41756000,10005979.58115350,0
1697256000000,26930.77000000,26934.72000000,26901.40000000,26908.43000000,300.10011000,1697259599999,8078914.71183280,17309,121.55438000,3272407.31642750,0
1697259600000,26908.43000000,26939.35000000,26882.20000000,26885.07000000,447.29392000,1697263199999,12037832.27594510,21103,136.46331000,3673129.32486560,0
1697263200000,26885.06000000,26897.18000000,26850.00000000,26863.41000000,1428.00732000,1697266799999,38372077.36877160,30678,246.40616000,6620471.49302660,0
1697266800000,26863.40000000,26873.39000000,26841.76000000,26868.80000000,527.07289000,1697270399999,14157097.73491320,22446,187.24316000,5029308.20318440,0
1697270400000,26868.80000000,26884.90000000,26847.87000000,26866.04000000,351.51991000,1697273999999,9442649.41691550,20527,168.71758000,4532201.92688080,0
1697274000000,26866.04000000,26884.47000000,26866.04000000,26879.98000000,235.26198000,1697277599999,6323058.69416810,15484,108.87450000,2926137.62427690,0
1697277600000,26879.98000000,26900.00000000,26865.19000000,26878.78000000,286.36367000,1697281199999,7698937.02760650,18424,134.48848000,3615580.29388350,0
1697281200000,26878.78000000,26878.79000000,26849.82000000,26872.35000000,342.30466000,1697284799999,9196094.80724700,17371,152.74842000,4103662.52755240,0
1697284800000,26872.35000000,26896.10000000,26850.44000000,26893.08000000,331.85517000,1697288399999,8916314.12794460,19580,153.45845000,4123145.43121750,0
1697288400000,26893.08000000,26913.87000000,26881.49000000,26907.61000000,393.98896000,1697291999999,10596352.20128710,25132,179.58703000,4830041.40052060,0
1697292000000,26907.61000000,26907.62000000,26869.76000000,26885.24000000,308.81057000,1697295599999,8304063.67679560,19929,135.37674000,3640371.36420240,0
1697295600000,26885.24000000,26943.39000000,26880.12000000,26942.56000000,488.52188000,1697299199999,13145503.71949410,27029,247.77783000,6667512.23829830,0
1697299200000,26942.56000000,26953.18000000,26903.91000000,26926.58000000,507.43225000,1697302799999,13662513.31238970,26970,238.72734000,6427877.29379910,0
1697302800000,26926.57000000,26928.19000000,26884.57000000,26889.51000000,374.22674000,1697306399999,10067012.01510380,21178,151.54602000,4076439.14699430,0
1697306400000,26889.51000000,26889.51000000,26870.00000000,26870.00000000,344.88529000,1697309999999,9269374.01799170,19174,171.43362000,4607403.34134790,0
1697310000000,26870.00000000,26890.33000000,26850.00000000,26864.29000000,413.71856000,1697313599999,11116199.21362130,18670,210.88385000,5666408.27347330,0
1697313600000,26864.29000000,26864.29000000,26815.00000000,26845.32000000,355.19308000,1697317199999,9534454.57214530,20430,159.67372000,4285769.82178440,0
1697317200000,26845.31000000,26883.57000000,26789.00000000,26820.01000000,465.05098000,1697320799999,12479753.09752880,24213,202.96360000,5447342.65670560,0
1697320800000,26820.00000000,26854.62000000,26819.72000000,26849.45000000,205.88649000,1697324399999,5524774.61973290,19273,81.59757000,2189489.76607730,0
1697324400000,26849.44000000,26866.97000000,26849.44000000,26852.48000000,144.58183000,1697327999999,3883428.33298010,12607,66.39110000,1783221.91386390,0
