1556323200000,5315.00000000,5326.12000000,5296.66000000,5301.17000000,656.71275300,1556326799999,3489959.67984131,7761,331.27772100,1760572.48220247,0
1556326800000,5300.93000000,5312.00000000,5290.61000000,5300.22000000,668.75381000,1556330399999,3545542.33643986,6526,370.07319700,1962283.88595363,0
1556330400000,5299.51000000,5308.04000000,5287.00000000,5292.82000000,458.40738700,1556333999999,2428708.73627953,5824,254.66135100,1349327.98997951,0
1556334000000,5293.68000000,5311.97000000,5287.35000000,5288.27000000,623.80275100,1556337599999,3306913.85923924,6417,293.48177500,1555990.87718820,0
1556337600000,5287.50000000,5290.58000000,5261.29000000,5286.36000000,837.58136000,1556341199999,4419295.67740794,7316,370.42172500,1954568.80691442,0
1556341200000,5285.38000000,5309.95000000,5273.20000000,5309.78000000,801.31467300,1556344799999,4241900.95492421,6485,411.71668200,2179990.41738629,0
1556344800000,5309.78000000,5320.00000000,5308.57000000,5318.38000000,689.62915600,1556348399999,3664148.32856181,6499,349.37093300,1856398.59607920,0
1556348400000,5318.02000000,5325.59000000,5302.68000000,5323.00000000,572.61022500,1556351999999,3043307.09008717,5718,308.19148100,1638028.62003684,0
1556352000000,5322.98000000,5323.08000000,5290.00000000,5297.78000000,640.35824700,1556355599999,3397276.07016083,6216,296.77185100,1574633.25469547,0
1556355600000,5298.31000000,5302.72000000,5272.01000000,5279.00000000,904.76958800,1556359199999,4783033.53379596,6960,475.80671000,2516308.27933238,0
1556359200000,5279.00000000,5288.75000000,5270.00000000,5283.47000000,849.20901500,1556362799999,4482226.06255302,6570,464.50515900,2451997.42715777,0
1556362800000,5282.99000000,5299.60000000,5276.14000000,5277.51000000,661.22532500,1556366399999,3496598.70577518,5678,314.68158700,1664161.21414746,0
1556366400000,5277.54000000,5284.55000000,5264.01000000,5264.60000000,539.78702300,1556369999999,2845969.40169618,5954,263.61909500,1390043.72445016,0
1556370000000,5266.23000000,5285.98000000,5257.67000000,5279.40000000,517.69474400,1556373599999,2730890.89915285,5781,282.30298300,1489163.06345975,0
1556373600000,5278.70000000,5309.67000000,5275.01000000,5284.80000000,590.53248600,1556377199999,3124826.68530744,5893,345.99492500,1830788.23504041,0
1556377200000,5284.80000000,5295.00000000,5281.41000000,5282.54000000,480.32173500,1556380799999,2540393.35022596,5413,253.42108800,1340443.63914803,0
1556380800000,5282.64000000,5306.62000000,5282.54000000,5301.32000000,534.86411500,1556384399999,2833011.80011031,5994,272.07459000,1441190.08114389,0
1556384400000,5301.31000000,5320.00000000,5297.70000000,5319.35000000,949.41262100,1556387999999,5040249.83413363,6967,467.90301500,2485156.39186514,0
1556388000000,5319.35000000,5319.40000000,5297.80000000,5310.66000000,480.12034000,1556391599999,2548850.90760878,4950,244.35657900,1297279.53977772,0
1556391600000,5307.98000000,5342.34000000,5304.58000000,5328.90000000,1251.92940400,1556395199999,6668173.01294547,7852,713.46656400,3800588.35033922,0
1556395200000,5328.90000000,5337.98000000,5314.26000000,5330.55000000,480.64809400,1556398799999,2558087.68207623,5009,247.84348900,1319173.20114179,0
1556398800000,5329.05000000,5342.50000000,5320.52000000,5328.08000000,426.27066400,1556402399999,2273291.18844626,4635,226.72860200,1209364.38934667,0
1556402400000,5328.08000000,5334.98000000,5322.60000000,5324.05000000,254.26426500,1556405999999,1354866.30706450,3820,131.30419700,699717.62145176,0
1556406000000,5324.05000000,5329.60000000,5286.06000000,5295.69000000,552.67715400,1556409599999,2932194.31791072,5495,228.25175700,1211081.81028797,0
