1662422400000,19795.34000000,20174.58000000,19776.67000000,20101.01000000,18887.74022000,1662425999999,377000036.91148540,370891,10310.38461000,205827311.80335910,0
1662426000000,20100.26000000,20180.00000000,19755.05000000,19771.81000000,19653.50113000,1662429599999,392912863.16148240,401902,9225.78476000,184433060.95749780,0
1662429600000,19771.81000000,19828.78000000,19673.44000000,19816.58000000,19355.07434000,1662433199999,382097341.55599880,378053,9844.39800000,194353661.32645640,0
1662433200000,19816.36000000,19827.00000000,19701.55000000,19790.01000000,10850.51777000,1662436799999,214420967.72930920,239691,5160.68356000,101984183.00426460,0
1662436800000,19790.01000000,19855.49000000,19755.00000000,19761.82000000,9873.41296000,1662440399999,195574486.39996960,231406,4938.92862000,97835526.89439010,0
1662440400000,19761.95000000,19842.70000000,19730.74000000,19780.90000000,11391.48241000,1662443999999,225331343.77911570,235987,5833.64456000,115385339.99349220,0
1662444000000,19782.10000000,19894.58000000,19763.54000000,19858.23000000,11154.42064000,1662447599999,221073668.75077630,253150,5877.58453000,116484152.05209890,0
1662447600000,19858.23000000,19948.14000000,19846.84000000,19905.79000000,12193.82769000,1662451199999,242709206.52454170,271348,5996.85652000,119364124.84753480,0
1662451200000,19906.88000000,20027.29000000,19861.40000000,20016.57000000,12504.41357000,1662454799999,249263934.78847240,274539,6444.24386000,128474051.91104750,0
1662454800000,20017.81000000,20030.82000000,19877.08000000,19915.05000000,11783.19427000,1662458399999,235003404.43976330,270181,5704.09939000,113764111.63666320,0
1662458400000,19915.05000000,20003.64000000,19900.16000000,19914.91000000,9111.03394000,1662461999999,181723501.03654550,213581,4664.35233000,93038673.85022050,0
1662462000000,19915.44000000,19962.00000000,19860.66000000,19918.33000000,11088.95527000,1662465599999,220786917.50154720,233313,5546.32931000,110434402.99365810,0
1662465600000,19918.33000000,19993.67000000,19846.39000000,19854.93000000,13998.78785000,1662469199999,278948343.92554600,271673,6868.13946000,136877288.36928720,0
1662469200000,19852.88000000,19908.73000000,19710.00000000,19781.57000000,17262.90628000,1662472799999,342128753.71002420,367715,8506.81016000,168599106.70378060,0
1662472800000,19780.65000000,19864.75000000,19663.70000000,19838.81000000,21170.98111000,1662476399999,418435136.98338350,430910,10642.61259000,210359321.68280050,0
1662476400000,19838.81000000,19888.26000000,19772.89000000,19818.37000000,15159.18749000,1662479999999,300423896.42652930,310814,7428.72327000,147229752.90557330,0
1662480000000,19818.37000000,19855.00000000,19677.31000000,19747.25000000,14040.25042000,1662483599999,277403040.03264370,286147,6904.08966000,136418652.89221530,0
1662483600000,19747.25000000,19756.33000000,18900.00000000,19102.32000000,36618.67851000,1662487199999,703128603.22161200,676558,16553.01653000,317684724.40242910,0
1662487200000,19102.30000000,19135.48000000,18945.05000000,18958.66000000,18616.99875000,1662490799999,354295468.54967410,344668,9061.14970000,172454590.01710040,0
1662490800000,18958.66000000,19019.61000000,18733.97000000,18824.41000000,18571.29777000,1662494399999,351021938.95523820,328821,9178.45614000,173515372.92594870,0
1662494400000,18823.48000000,19011.22000000,18649.51000000,18982.41000000,17755.15199000,1662497999999,334927623.11959050,307689,9070.51333000,171152122.82639270,0
1662498000000,18983.59000000,19120.00000000,18922.30000000,18978.60000000,6955.24684000,1662501599999,132145538.68324310,131467,3424.58071000,65068284.00179680,0
1662501600000,18978.60000000,19000.00000000,18880.62000000,18909.14000000,8469.17668000,1662505199999,160355377.00283020,141761,3918.51324000,74193884.14311700,0
1662505200000,18908.09000000,18920.00000000,18782.13000000,18790.61000000,9848.81928000,1662508799999,185697795.22086770,152119,4677.94984000,88204256.87773190,0
