1604361600000,13549.63000000,13575.49000000,13437.00000000,13528.16000000,2157.07891700,1604365199999,29124545.28712041,37411,991.70677900,13389833.07764511,0
1604365200000,13528.16000000,13607.10000000,13527.33000000,13596.56000000,1245.99989300,1604368799999,16895174.22255902,22772,581.79306700,7889968.83053039,0
1604368800000,13596.56000000,13642.00000000,13387.05000000,13432.16000000,3233.48133100,1604372399999,43711596.06276686,51600,1574.38267200,21284087.71691647,0
1604372400000,13432.17000000,13476.00000000,13310.00000000,13391.96000000,4633.22941400,1604375999999,62077002.79384781,68647,2483.64632000,33287933.79746969,0
1604376000000,13391.95000000,13421.25000000,13311.29000000,13417.90000000,3731.98892800,1604379599999,49906809.64464567,46358,1981.15695500,26496362.96144545,0
1604379600000,13417.90000000,13449.82000000,13351.01000000,13372.30000000,2333.41705100,1604383199999,31305185.84379396,33033,1296.85278200,17402293.82496892,0
1604383200000,13372.30000000,13454.01000000,13284.99000000,13423.17000000,3976.54059000,1604386799999,53255534.56846042,45710,1905.33107100,25523028.25470698,0
1604386800000,13423.17000000,13448.60000000,13392.00000000,13444.30000000,2695.89362900,1604390399999,36186954.10763932,33196,1175.73192300,15783077.02988499,0
1604390400000,13443.30000000,13555.47000000,13404.45000000,13516.43000000,3720.35388900,1604393999999,50228782.28162182,48133,1988.43087500,26843228.34658132,0
1604394000000,13516.43000000,13604.00000000,13474.28000000,13561.88000000,2863.80840500,1604397599999,38778233.76160942,41438,1470.30913600,19917181.89422084,0
1604397600000,13561.88000000,13579.32000000,13493.23000000,13550.62000000,2561.23139100,1604401199999,34679872.14058327,42003,1188.99171000,16100275.76977053,0
1604401200000,13550.62000000,13554.70000000,13467.96000000,13532.14000000,3024.15160100,1604404799999,40883383.18715933,43161,1244.73494500,16827690.46493114,0
1604404800000,13532.15000000,13550.00000000,13471.00000000,13514.68000000,2174.64974100,1604408399999,29379453.47530043,37681,1129.13125700,15254590.21590689,0
1604408400000,13514.67000000,13740.78000000,13484.36000000,13699.71000000,5121.20170000,1604411999999,69884550.20789514,59923,2933.60629000,40022157.67370969,0
1604412000000,13699.71000000,13790.00000000,13671.54000000,13784.59000000,3689.08926300,1604415599999,50611365.92139046,46424,2032.13443900,27884000.04021898,0
1604415600000,13784.60000000,13798.00000000,13676.65000000,13710.38000000,4314.14531800,1604419199999,59310310.71169183,55111,2052.05375700,28211932.84366532,0
1604419200000,13710.39000000,13749.88000000,13680.34000000,13716.87000000,2305.93131800,1604422799999,31627790.50981447,37895,1050.81612800,14412236.19318882,0
1604422800000,13716.87000000,13769.33000000,13705.71000000,13731.49000000,1951.38961400,1604426399999,26807506.10446603,35426,1019.85047000,14011621.15774333,0
1604426400000,13731.49000000,13780.00000000,13729.78000000,13741.22000000,1735.81156000,1604429999999,23882553.16487117,33062,755.44961800,10394473.34442223,0
1604430000000,13741.22000000,13770.00000000,13717.31000000,13721.27000000,1370.41209800,1604433599999,18844274.67730619,27969,615.39235800,8462048.38261472,0
1604433600000,13721.27000000,13768.13000000,13694.80000000,13731.63000000,1593.05614300,1604437199999,21884197.79566766,30143,705.34495300,9689493.02820000,0
1604437200000,13731.64000000,13779.25000000,13727.42000000,13732.96000000,1478.62635400,1604440799999,20345441.25841325,23307,832.14086800,11450403.25915322,0
1604440800000,13732.96000000,13845.00000000,13650.00000000,13824.19000000,3513.22687000,1604444399999,48379045.94033289,56781,2175.90636200,29977429.59737332,0
1604444400000,13824.19000000,14066.11000000,13824.19000000,14023.53000000,8690.91576900,1604447999999,121412524.04150472,95385,5147.81859500,71916015.18261427,0
