1544400000000,3548.49000000,3596.38000000,3545.34000000,3574.57000000,1072.01489700,1544403599999,3836207.85924544,6050,549.04215700,1964261.65789653,0
1544403600000,3574.62000000,3610.00000000,3563.05000000,3568.52000000,1290.66458600,1544407199999,4628650.77132470,6086,621.26193000,2229335.34952717,0
1544407200000,3568.51000000,3578.77000000,3530.93000000,3546.82000000,1387.07991000,1544410799999,4920349.04357318,6800,651.54429500,2311133.94386200,0
1544410800000,3547.42000000,3565.00000000,3523.00000000,3552.51000000,1217.21267100,1544414399999,4314338.80544008,7064,582.17497800,2063919.39569233,0
1544414400000,3552.02000000,3552.62000000,3527.43000000,3546.73000000,844.42049800,1544417999999,2988052.88967013,4812,479.78959100,1697812.06402345,0
1544418000000,3546.74000000,3557.00000000,3540.00000000,3548.20000000,828.75411400,1544421599999,2941254.73512128,4430,443.81708700,1575132.81120230,0
1544421600000,3546.87000000,3551.99000000,3476.37000000,3496.79000000,2598.99222500,1544425199999,9088320.96319372,14565,1191.94905600,4166773.32161884,0
1544425200000,3495.54000000,3523.98000000,3475.00000000,3503.63000000,1789.18171200,1544428799999,6258038.34017378,9803,904.44024000,3163138.81453662,0
1544428800000,3503.63000000,3513.63000000,3486.30000000,3491.77000000,1071.04175300,1544432399999,3748319.04910221,7887,617.09709300,2159879.05108373,0
1544432400000,3491.36000000,3511.00000000,3460.37000000,3507.05000000,2312.00145500,1544435999999,8052651.19000149,11755,1475.47943300,5139543.14522130,0
1544436000000,3509.81000000,3513.00000000,3461.43000000,3502.79000000,2034.38305500,1544439599999,7117495.92560355,11608,1049.48332700,3674103.00395235,0
1544439600000,3504.11000000,3537.00000000,3502.80000000,3516.32000000,1505.47156200,1544443199999,5300337.88801411,7740,845.69737300,2977673.57627007,0
1544443200000,3511.78000000,3516.23000000,3481.14000000,3492.63000000,1193.60810400,1544446799999,4169088.20879633,7760,580.22547400,2026255.44376762,0
1544446800000,3492.21000000,3515.00000000,3490.00000000,3510.05000000,1158.58195100,1544450399999,4060407.55341077,7337,711.50660200,2494163.71745948,0
1544450400000,3509.00000000,3513.39000000,3466.00000000,3471.77000000,1911.75300000,1544453999999,6660039.58710934,7726,896.82480200,3125644.64122416,0
1544454000000,3474.47000000,3474.77000000,3413.00000000,3428.00000000,3381.12351900,1544457599999,11604937.92064863,13865,1667.17803100,5722140.12034325,0
1544457600000,3428.79000000,3520.00000000,3400.12000000,3467.44000000,4076.23745900,1544461199999,14129537.89248500,13836,2117.73563900,7346535.77322634,0
1544461200000,3468.07000000,3469.73000000,3421.02000000,3439.65000000,1399.95106300,1544464799999,4822440.06756232,5586,600.53975000,2068849.22218755,0
1544464800000,3439.20000000,3454.13000000,3411.00000000,3426.29000000,1216.78791200,1544468399999,4182330.21588689,4904,592.26391700,2036719.23983710,0
1544468400000,3423.19000000,3444.17000000,3370.11000000,3402.89000000,3170.63006700,1544471999999,10778076.40536893,11619,1240.48050100,4219362.66068371,0
1544472000000,3402.87000000,3439.98000000,3380.00000000,3417.87000000,2723.76067000,1544475599999,9280434.94950068,8496,1331.84389400,4539848.94184079,0
1544475600000,3416.68000000,3450.00000000,3413.33000000,3425.69000000,1412.14083200,1544479199999,4844650.27085926,5627,741.24801600,2543811.07789242,0
1544479200000,3424.10000000,3449.93000000,3402.00000000,3445.48000000,717.77050600,1544482799999,2457895.32339810,3862,405.14794400,1387327.06964327,0
1544482800000,3445.75000000,3449.95000000,3430.34000000,3432.88000000,675.68103200,1544486399999,2324077.21808901,3381,318.26712500,1094758.23463189,0
