1669766400000,16442.91000000,16899.10000000,16428.30000000,16845.72000000,25348.71369000,1669769999999,423290562.38004480,454059,13621.01706000,227418133.02901480,0
1669770000000,16846.85000000,16950.82000000,16825.16000000,16880.19000000,18139.63055000,1669773599999,306153679.72057820,390445,9398.23911000,158624746.24983820,0
1669773600000,16879.22000000,17162.20000000,16879.00000000,16961.35000000,19145.09370000,1669777199999,325253741.38084700,410616,9630.00566000,163627100.47174990,0
1669777200000,16961.35000000,16979.23000000,16840.02000000,16845.25000000,10913.45109000,1669780799999,184612873.00665410,258469,5387.88171000,91146961.71809570,0
1669780800000,16845.25000000,16891.02000000,16794.16000000,16879.53000000,10298.56792000,1669784399999,173678443.87180530,215938,4991.71357000,84192726.02131160,0
1669784400000,16879.53000000,16914.58000000,16861.39000000,16864.10000000,8355.99700000,1669787999999,141073481.29731260,193663,4198.59528000,70887694.71355810,0
1669788000000,16863.45000000,16870.77000000,16830.38000000,16860.61000000,8424.53584000,1669791599999,142005543.16550990,181253,4093.46813000,69002471.61461150,0
1669791600000,16860.61000000,16920.16000000,16858.90000000,16884.18000000,8956.14794000,1669795199999,151206100.15889290,187962,4449.17472000,75118085.14547790,0
1669795200000,16883.87000000,16930.66000000,16874.02000000,16890.65000000,7960.12284000,1669798799999,134488791.21318700,191849,3685.29460000,62266249.73388000,0
1669798800000,16890.65000000,16906.00000000,16835.75000000,16879.49000000,9376.39741000,1669802399999,158217809.76361400,197352,4473.37487000,75487689.49682310,0
1669802400000,16879.83000000,16899.56000000,16863.99000000,16865.06000000,6610.87018000,1669805999999,111619455.94261830,151123,3315.21564000,55977284.67108060,0
1669806000000,16865.49000000,16898.86000000,16864.29000000,16879.32000000,7103.43272000,1669809599999,119936658.21584830,155029,3536.76823000,59717113.63076540,0
1669809600000,16879.32000000,16888.00000000,16768.72000000,16777.24000000,11156.93737000,1669813199999,187953097.59090240,221612,5239.19331000,88267892.75264310,0
1669813200000,16777.24000000,16897.00000000,16766.68000000,16810.12000000,16334.82183000,1669816799999,274847908.78367250,368843,8351.32580000,140521304.10537580,0
1669816800000,16810.12000000,16888.00000000,16805.53000000,16847.01000000,10295.79743000,1669820399999,173354836.06062530,252623,5159.27071000,86871120.38746070,0
1669820400000,16847.01000000,16870.06000000,16796.89000000,16865.64000000,9430.64236000,1669823999999,158757115.49059440,229597,4797.24105000,80760722.26700120,0
1669824000000,16865.64000000,16907.90000000,16828.55000000,16861.98000000,11276.57361000,1669827599999,190208395.19923490,256598,5696.15734000,96084180.35971400,0
1669827600000,16861.98000000,16876.52000000,16720.56000000,16789.66000000,12003.12758000,1669831199999,201497449.14336600,282062,5741.30675000,96382625.34299760,0
1669831200000,16789.66000000,16986.00000000,16705.00000000,16921.44000000,20627.65732000,1669834799999,347650680.45345860,437117,10390.21157000,175130969.28906520,0
1669834800000,16920.45000000,17147.16000000,16917.30000000,17062.85000000,23959.64170000,1669838399999,408523895.68859710,517212,11834.48455000,201776035.08709450,0
1669838400000,17061.14000000,17103.52000000,17030.21000000,17097.19000000,10883.04170000,1669841999999,185612732.37039030,232781,5482.09114000,93504841.74293270,0
1669842000000,17098.37000000,17111.70000000,17028.37000000,17106.65000000,10824.19286000,1669845599999,184713907.47244760,221837,5427.76804000,92625086.91652700,0
1669845600000,17106.64000000,17249.00000000,17069.04000000,17148.29000000,10013.79086000,1669849199999,171447754.59782240,197182,5179.91444000,88707501.06153560,0
1669849200000,17148.29000000,17227.23000000,17109.98000000,17163.64000000,15580.62169000,1669852799999,267490286.53726180,314108,7684.85957000,131943647.18780640,0
