1508025600000,5855.03000000,5900.00000000,5855.03000000,5860.01000000,28.94372900,1508029199999,169888.57153996,274,10.27110800,60373.38620502,0
1508029200000,5860.01000000,5900.00000000,5830.00000000,5897.99000000,28.40800000,1508032799999,166642.14752368,285,17.65604000,103633.50523034,0
1508032800000,5898.00000000,5919.98000000,5880.22000000,5919.83000000,56.15885100,1508036399999,331156.34350554,319,21.23658700,125285.90244957,0
1508036400000,5919.88000000,5922.30000000,5770.02000000,5771.07000000,70.65376500,1508039999999,411895.20015261,411,42.11857700,244936.55309359,0
1508040000000,5771.06000000,5805.00000000,5737.27000000,5749.40000000,46.51996200,1508043599999,268413.94374510,354,16.14266200,93119.75900659,0
1508043600000,5749.40000000,5760.00000000,5748.77000000,5760.00000000,72.79845400,1508047199999,419048.52551312,393,44.02158700,253485.63202905,0
1508047200000,5767.75000000,5786.37000000,5758.42000000,5782.92000000,35.48537000,1508050799999,205058.32154123,169,25.57991600,147883.06824947,0
1508050800000,5782.89000000,5799.80000000,5769.04000000,5786.11000000,37.77682800,1508054399999,218588.43480998,228,9.21502900,53345.12498444,0
1508054400000,5786.11000000,5786.11000000,5500.00000000,5550.01000000,131.57113500,1508057999999,734564.32569790,729,36.44640900,203637.04044369,0
1508058000000,5571.96000000,5571.96000000,5422.39000000,5520.79000000,41.74573400,1508061599999,229111.07908731,396,18.99028800,104097.51850278,0
1508061600000,5520.81000000,5588.00000000,5460.18000000,5550.00000000,57.99719400,1508065199999,320793.36842059,365,34.32264500,190019.81346840,0
1508065200000,5549.01000000,5580.00000000,5400.01000000,5400.01000000,94.64521100,1508068799999,520930.76485875,356,44.86708100,247697.80845427,0
1508068800000,5419.00000000,5511.11000000,5404.98000000,5471.14000000,59.23532400,1508072399999,324113.21147243,319,37.77669200,206899.26208102,0
1508072400000,5477.99000000,5542.75000000,5419.01000000,5542.75000000,52.08912300,1508075999999,286552.86271178,247,25.44985900,140283.49255317,0
1508076000000,5542.76000000,5575.00000000,5512.14000000,5550.01000000,117.39467600,1508079599999,651457.58959704,400,29.43810800,163416.33607843,0
1508079600000,5574.97000000,5605.00000000,5520.12000000,5544.14000000,54.85604000,1508083199999,305337.01749663,337,33.95130600,188900.62690175,0
1508083200000,5539.99000000,5544.14000000,5468.01000000,5499.79000000,42.76868000,1508086799999,235941.97201054,181,11.67425400,64466.43933105,0
1508086800000,5499.61000000,5541.67000000,5475.95000000,5515.00000000,31.31393000,1508090399999,172516.12091454,230,26.81714800,147747.81587495,0
1508090400000,5515.00000000,5569.47000000,5515.00000000,5540.03000000,57.77495700,1508093999999,319870.38344878,247,16.62644900,92085.21080254,0
1508094000000,5540.04000000,5569.43000000,5533.56000000,5533.56000000,56.94012600,1508097599999,315283.10312786,224,22.62471400,125297.47997440,0
1508097600000,5530.23000000,5544.00000000,5485.00000000,5537.99000000,41.47287000,1508101199999,228649.57079511,169,18.49323800,102100.57487637,0
1508101200000,5509.02000000,5573.57000000,5508.61000000,5569.99000000,24.95874900,1508104799999,137992.79746135,147,14.07582300,78035.88793836,0
1508104800000,5569.48000000,5747.90000000,5569.48000000,5747.90000000,62.01915100,1508108399999,351120.62645181,352,31.23626300,176984.27935794,0
1508108400000,5715.01000000,5756.36000000,5676.00000000,5709.99000000,39.99551600,1508111999999,228723.91944449,320,12.39057800,71044.18862947,0
