1634083200000,55996.91000000,56520.00000000,55825.90000000,56459.81000000,1774.29131000,1634086799999,99743862.78594930,58948,848.93371000,47722375.41191480,0
1634086800000,56459.82000000,56599.99000000,56155.66000000,56285.19000000,1342.03129000,1634090399999,75581247.36070160,48777,723.63858000,40754828.64643370,0
1634090400000,56285.19000000,56440.66000000,56159.09000000,56422.36000000,1770.90232000,1634093999999,99675812.42008450,34395,913.73066000,51433146.23184930,0
1634094000000,56422.35000000,56469.99000000,56235.88000000,56277.78000000,1093.54354000,1634097599999,61598604.08134810,38806,565.35515000,31846804.04919600,0
1634097600000,56277.79000000,56365.00000000,56018.45000000,56078.11000000,973.69155000,1634101199999,54738897.74434070,30017,470.00350000,26422629.61517620,0
1634101200000,56078.12000000,56225.80000000,54972.59000000,55011.85000000,3747.49169000,1634104799999,208159157.15913720,88185,1677.13646000,93178073.90855330,0
1634104800000,55011.72000000,55519.99000000,54770.13000000,55358.28000000,3088.89514000,1634108399999,170742736.25192440,80425,1582.55362000,87486589.82775500,0
1634108400000,55358.28000000,55475.00000000,54562.34000000,54612.61000000,2872.18098000,1634111999999,157750108.74291960,66915,1518.67908000,83399433.71428750,0
1634112000000,54612.60000000,55295.70000000,54457.00000000,54616.64000000,3449.74257000,1634115599999,189250846.87719950,79913,1670.48651000,91663673.93296880,0
1634115600000,54616.63000000,54950.00000000,54167.19000000,54890.22000000,2485.92925000,1634119199999,135741692.01747900,82145,1300.24511000,71023418.45332980,0
1634119200000,54885.45000000,55155.67000000,54400.10000000,54657.87000000,1829.27486000,1634122799999,100283866.67669320,59996,860.00269000,47156295.73785360,0
1634122800000,54657.87000000,55231.94000000,54480.00000000,55210.79000000,1902.93656000,1634126399999,104497301.47962330,58830,975.53246000,53573990.71694250,0
1634126400000,55210.80000000,55340.08000000,54840.87000000,55056.50000000,2076.20052000,1634129999999,114388161.87857470,60215,939.77740000,51771471.77178680,0
1634130000000,55056.49000000,55230.29000000,54800.00000000,54898.53000000,1652.97811000,1634133599999,91012106.66671760,48055,824.43974000,45394572.57713280,0
1634133600000,54898.53000000,55900.00000000,54521.74000000,55784.15000000,3820.97663000,1634137199999,211272597.49851280,97286,1903.04247000,105281089.48033180,0
1634137200000,55784.15000000,56440.75000000,55784.15000000,56168.85000000,3076.57082000,1634140799999,172921539.00363500,86654,1496.71277000,84122252.10089330,0
1634140800000,56168.85000000,57120.00000000,56072.75000000,56941.72000000,3682.27735000,1634144399999,208676954.88832120,105554,1799.39386000,101922282.34200370,0
1634144400000,56941.73000000,57242.00000000,56780.00000000,56891.12000000,3058.54481000,1634147999999,174243721.57194750,69697,1445.05971000,82335478.58100140,0
1634148000000,56891.11000000,57210.52000000,56850.00000000,56976.38000000,1827.12912000,1634151599999,104142098.78997250,61877,933.47050000,53206549.08908010,0
1634151600000,56979.99000000,57300.00000000,56948.22000000,57259.77000000,1527.74142000,1634155199999,87206803.48320860,51484,821.16162000,46878243.64714420,0
1634155200000,57259.77000000,57500.00000000,56607.27000000,56980.25000000,3760.25648000,1634158799999,214886642.04321840,103074,2014.73784000,115154617.68708810,0
1634158800000,56978.80000000,57720.00000000,56898.09000000,57508.69000000,2245.42770000,1634162399999,128896373.73326330,105042,1278.01674000,73373969.73733190,0
1634162400000,57508.69000000,57777.00000000,57330.01000000,57371.19000000,1517.42248000,1634165999999,87271392.91620860,53401,740.41575000,42581869.64886240,0
1634166000000,57371.19000000,57463.05000000,57170.76000000,57367.00000000,1232.00842000,1634169599999,70625161.40632250,40798,682.60614000,39128668.76672300,0
