1509494400000,6463.00000000,6463.07000000,6375.05000000,6395.00000000,64.14589400,1509497999999,411423.36955930,696,20.35245000,130642.36875141,0
1509498000000,6395.01000000,6439.88000000,6388.04000000,6429.94000000,52.81529200,1509501599999,339036.69520225,628,31.79291500,204192.23552213,0
1509501600000,6429.88000000,6464.55000000,6418.00000000,6435.02000000,38.06369800,1509505199999,244941.52106974,411,15.32724900,98700.79568969,0
1509505200000,6435.01000000,6473.88000000,6435.01000000,6458.88000000,53.44027400,1509508799999,344412.43283838,461,8.74054900,56409.20787856,0
1509508800000,6439.05000000,6458.38000000,6360.00000000,6369.91000000,51.23636000,1509512399999,328001.55661275,528,23.63810000,151251.75926120,0
1509512400000,6360.02000000,6423.01000000,6338.02000000,6423.01000000,41.04735200,1509515999999,261860.82891624,630,21.32681000,136062.93395318,0
1509516000000,6422.80000000,6423.01000000,6386.01000000,6415.00000000,48.58162400,1509519599999,311387.56623914,384,13.59512300,87155.46225854,0
1509519600000,6414.82000000,6431.86000000,6391.11000000,6415.00000000,65.38036900,1509523199999,419145.52110625,692,28.70190500,184177.81863903,0
1509523200000,6414.99000000,6482.84000000,6410.01000000,6461.99000000,57.37701200,1509526799999,370108.99891423,632,40.47024400,261083.16948616,0
1509526800000,6461.99000000,6580.00000000,6451.01000000,6554.85000000,74.09019600,1509530399999,482618.56676523,942,38.16261100,248840.84136280,0
1509530400000,6554.85000000,6645.32000000,6510.05000000,6593.38000000,101.44412800,1509533999999,668579.86412700,1115,52.52355400,346462.69312976,0
1509534000000,6593.36000000,6622.99000000,6548.30000000,6614.97000000,92.92684200,1509537599999,612404.50399398,1003,49.18441000,324230.38564838,0
1509537600000,6613.92000000,6613.93000000,6455.00000000,6518.99000000,112.77401200,1509541199999,734268.72575364,1127,47.26125800,307477.30948348,0
1509541200000,6518.99000000,6540.00000000,6461.51000000,6515.00000000,72.23929200,1509544799999,470313.27126723,603,36.39859400,237356.92479042,0
1509544800000,6515.02000000,6572.87000000,6515.00000000,6550.17000000,79.28080200,1509548399999,518188.43473151,860,20.62807200,135136.82548173,0
1509548400000,6551.04000000,6600.00000000,6532.17000000,6596.99000000,92.21890100,1509551999999,604963.62107658,584,29.03677000,190784.96677634,0
1509552000000,6559.90000000,6644.80000000,6559.90000000,6598.88000000,82.36156600,1509555599999,543557.33864944,575,13.55146400,89488.03204158,0
1509555600000,6598.88000000,6629.97000000,6575.05000000,6629.96000000,43.29343300,1509559199999,286325.84334263,591,23.09917000,152851.02870353,0
1509559200000,6625.02000000,6629.97000000,6590.05000000,6596.02000000,70.73770500,1509562799999,467638.90718767,447,18.17268300,120281.74972717,0
1509562800000,6597.16000000,6623.00000000,6570.88000000,6622.99000000,96.58108000,1509566399999,636838.17035572,897,30.87008300,203701.71228824,0
1509566400000,6622.98000000,6623.00000000,6561.04000000,6599.98000000,53.54499100,1509569999999,352671.97824275,599,27.92403200,184047.22044302,0
1509570000000,6576.17000000,6617.95000000,6576.16000000,6608.01000000,69.18834700,1509573599999,456815.13440585,872,17.90632600,118296.58633451,0
1509573600000,6614.99000000,6697.55000000,6600.17000000,6687.99000000,95.77545300,1509577199999,636150.25648296,656,37.76986300,251094.96320439,0
1509577200000,6675.03000000,6774.67000000,6665.01000000,6753.98000000,67.07056500,1509580799999,449517.96569994,842,35.32818900,236717.96808177,0
