1644278400000,43839.99000000,43992.53000000,43555.72000000,43850.00000000,2234.79248000,1644281999999,97829034.19502080,51643,995.64955000,43604216.84378970,0
1644282000000,43849.99000000,44077.77000000,43798.80000000,44042.35000000,1064.18637000,1644285599999,46786544.74104200,29507,535.58425000,23546964.83945010,0
1644285600000,44042.34000000,44102.50000000,43888.55000000,43954.99000000,1129.66778000,1644289199999,49714231.39256050,31528,513.02619000,22580059.72936020,0
1644289200000,43955.01000000,44185.00000000,43835.41000000,44178.57000000,1660.77202000,1644292799999,73078381.81071040,40605,810.07174000,35643126.06183330,0
1644292800000,44178.57000000,44363.34000000,44073.73000000,44362.01000000,1646.56491000,1644296399999,72755001.42995040,39635,836.68453000,36971306.95964220,0
1644296400000,44362.02000000,45000.00000000,44234.54000000,44883.08000000,2746.06000000,1644299999999,122533992.13574850,83698,1571.12447000,70123700.79358440,0
1644300000000,44883.08000000,45492.00000000,44237.74000000,44791.58000000,5934.69128000,1644303599999,267058689.39347080,148678,2737.35047000,123179192.07578860,0
1644303600000,44791.58000000,44927.83000000,44604.48000000,44855.00000000,2154.79837000,1644307199999,96469352.91051400,67591,1155.29115000,51717758.83574960,0
1644307200000,44855.00000000,44919.77000000,43750.00000000,44004.51000000,5353.49308000,1644310799999,236941579.46828980,143347,2291.33851000,101374400.50419850,0
1644310800000,44004.51000000,44257.55000000,43520.96000000,43859.02000000,6638.10638000,1644314399999,291526333.08677480,147779,3737.76824000,164176373.96725000,0
1644314400000,43859.01000000,43938.45000000,43569.76000000,43857.00000000,3165.50946000,1644317999999,138426383.43633540,74995,1790.55180000,78268694.77675520,0
1644318000000,43857.00000000,44066.02000000,43711.10000000,43988.30000000,1548.07687000,1644321599999,67941398.18747160,50790,795.76978000,34931867.62004160,0
1644321600000,43988.30000000,43988.31000000,43105.30000000,43458.92000000,3510.11939000,1644325199999,152398434.19438130,97626,1654.78511000,71829545.85726300,0
1644325200000,43458.92000000,43632.37000000,43193.02000000,43624.95000000,3472.02736000,1644328799999,150695849.35120580,77626,2261.53383000,98138353.69314820,0
1644328800000,43624.95000000,43856.28000000,43525.60000000,43579.31000000,1854.86741000,1644332399999,81023321.05076900,57127,896.95269000,39182935.34306190,0
1644332400000,43580.08000000,43585.85000000,42854.81000000,43429.31000000,3595.45402000,1644335999999,155368136.71970610,88352,1746.76153000,75478539.51519640,0
1644336000000,43429.32000000,43685.20000000,42910.00000000,43017.01000000,2906.60182000,1644339599999,126133094.39945960,64517,1480.34919000,64290433.11624420,0
1644339600000,43017.00000000,43204.03000000,42666.00000000,42953.86000000,3037.85262000,1644343199999,130455234.49246000,72000,1434.52501000,61608209.53677730,0
1644343200000,42953.87000000,43259.80000000,42850.01000000,42978.55000000,1403.83258000,1644346799999,60460207.42919310,38652,734.97272000,31654211.75899060,0
1644346800000,42978.56000000,43130.00000000,42700.00000000,42998.65000000,1746.88616000,1644350399999,74975329.48053680,43697,825.02927000,35412739.27682150,0
1644350400000,43000.53000000,44349.99000000,42938.36000000,44271.95000000,3828.79738000,1644353999999,167481449.88986470,86795,2119.37338000,92688552.29645080,0
1644354000000,44271.95000000,44393.36000000,43849.90000000,44180.36000000,2330.74281000,1644357599999,102923933.99502540,52634,1168.72468000,51607531.49747380,0
1644357600000,44180.00000000,44274.69000000,43865.22000000,44062.89000000,924.05397000,1644361199999,40718832.70183530,35404,461.61420000,20342150.21119220,0
1644361200000,44062.89000000,44299.98000000,44013.56000000,44042.99000000,992.33935000,1644364799999,43791225.60540770,29124,449.26108000,19827757.35593980,0
