1674432000000,22706.02000000,22811.15000000,22660.67000000,22745.28000000,11526.99258000,1674435599999,262080042.25403990,318960,5730.82302000,130301091.15179880,0
1674435600000,22744.83000000,22826.46000000,22690.30000000,22699.37000000,8632.03099000,1674439199999,196490618.57990830,248697,4253.67586000,96831636.90238880,0
1674439200000,22699.37000000,22757.65000000,22690.30000000,22752.05000000,6370.10252000,1674442799999,144798045.52735330,208908,3238.44746000,73614243.01539230,0
1674442800000,22752.71000000,22771.14000000,22646.43000000,22661.02000000,9610.87165000,1674446399999,218217148.89938170,258545,4624.54409000,105002832.13763850,0
1674446400000,22661.02000000,22759.49000000,22659.12000000,22758.32000000,7413.16663000,1674449999999,168377827.69923920,216104,3754.63980000,85282276.53497110,0
1674450000000,22758.32000000,22769.71000000,22706.25000000,22723.63000000,7182.02647000,1674453599999,163296529.22629810,209803,3618.08642000,82265024.64126290,0
1674453600000,22724.48000000,22794.33000000,22691.66000000,22773.33000000,7916.96653000,1674457199999,180098508.20660450,223382,3881.45399000,88300378.78232270,0
1674457200000,22773.92000000,22786.00000000,22600.14000000,22695.90000000,10682.10567000,1674460799999,242588960.67806890,282615,5073.04298000,115210706.87585650,0
1674460800000,22696.61000000,22769.53000000,22662.38000000,22719.28000000,8958.38632000,1674464399999,203569117.22409180,274462,4520.98743000,102738231.14244390,0
1674464400000,22719.28000000,22788.00000000,22703.26000000,22784.18000000,6806.10380000,1674467999999,154852241.68789540,218682,3457.00459000,78657619.23899340,0
1674468000000,22784.85000000,22957.25000000,22764.91000000,22909.95000000,12356.08774000,1674471599999,282722601.51769460,327743,6344.77344000,145174138.50004600,0
1674471600000,22909.95000000,22930.00000000,22826.23000000,22904.58000000,10145.71683000,1674475199999,232107010.24179510,258712,4946.90970000,113177330.17332750,0
1674475200000,22904.58000000,22978.00000000,22808.90000000,22910.74000000,11855.32051000,1674478799999,271448191.60247980,313933,5828.54947000,133460411.29903360,0
1674478800000,22911.60000000,22939.49000000,22668.43000000,22798.41000000,16043.49764000,1674482399999,366340715.57336750,371001,7677.93466000,175333943.61123040,0
1674482400000,22799.89000000,23115.00000000,22500.00000000,22622.05000000,26695.67737000,1674485999999,608777386.78794700,551146,13263.30604000,302550698.24206670,0
1674486000000,22627.71000000,22920.00000000,22586.68000000,22853.14000000,25773.01312000,1674489599999,587102107.60719720,534387,13023.06907000,296668676.20937130,0
1674489600000,22855.44000000,22935.78000000,22765.27000000,22911.17000000,15724.16437000,1674493199999,359689629.91917460,373104,7948.56400000,181832832.53575100,0
1674493200000,22911.86000000,23067.86000000,22850.15000000,23065.22000000,14053.85121000,1674496799999,322074463.78717110,342270,7219.21995000,165467844.53091610,0
1674496800000,23065.22000000,23180.00000000,22862.07000000,22936.20000000,20704.31550000,1674500399999,477826876.84419050,436284,10312.15762000,238013813.77665770,0
1674500400000,22935.95000000,22967.99000000,22654.00000000,22792.47000000,20796.10381000,1674503999999,474485723.77932620,447379,9996.09916000,228093841.70304820,0
1674504000000,22792.47000000,23034.90000000,22753.71000000,23022.64000000,12412.72474000,1674507599999,283842188.60707370,281703,6412.25647000,146640452.09891220,0
1674507600000,23020.53000000,23044.56000000,22937.54000000,22996.00000000,8430.26746000,1674511199999,193706094.93157760,195620,4198.13400000,96465521.45446050,0
1674511200000,22996.82000000,23034.46000000,22852.01000000,22925.32000000,6452.02899000,1674514799999,148192775.27415100,182897,3034.70890000,69710168.31579760,0
1674514800000,22925.32000000,22959.92000000,22869.12000000,22916.45000000,7046.85693000,1674518399999,161506489.51965370,182318,3496.32124000,80133991.60992250,0
