1527206400000,7578.99000000,7591.01000000,7515.57000000,7552.17000000,937.51313400,1527209999999,7073510.69199760,8123,403.16380600,3043673.38464806,0
1527210000000,7552.17000000,7568.01000000,7503.93000000,7557.91000000,919.55621600,1527213599999,6935142.02050510,6937,310.59930600,2342716.66319533,0
1527213600000,7557.91000000,7647.79000000,7543.41000000,7628.36000000,1196.80815900,1527217199999,9102623.95904763,9357,615.36213900,4679097.71846899,0
1527217200000,7628.37000000,7633.58000000,7551.00000000,7591.96000000,1217.14090500,1527220799999,9228186.20341949,9821,838.20836600,6353947.16661709,0
1527220800000,7590.00000000,7617.00000000,7559.62000000,7579.73000000,650.79021800,1527224399999,4937479.67923289,6412,351.24798000,2664397.25669164,0
1527224400000,7579.73000000,7623.43000000,7569.00000000,7622.01000000,771.74098400,1527227999999,5862171.54911644,5169,473.46456800,3597190.50195422,0
1527228000000,7622.01000000,7649.55000000,7451.56000000,7482.98000000,1817.92514300,1527231599999,13734346.22615461,11477,859.98513300,6504391.17597754,0
1527231600000,7481.00000000,7508.14000000,7361.01000000,7420.43000000,3156.38799000,1527235199999,23393597.89067673,19080,1653.80541700,12256882.84630499,0
1527235200000,7419.67000000,7456.80000000,7380.10000000,7440.88000000,1060.43347700,1527238799999,7867477.61882338,9727,630.72902200,4680860.11672639,0
1527238800000,7446.98000000,7457.30000000,7378.26000000,7405.00000000,999.49208500,1527242399999,7420096.22087722,7947,488.35742200,3626755.55509660,0
1527242400000,7404.99000000,7470.00000000,7318.00000000,7353.87000000,1219.07754700,1527245999999,9020839.15710669,11556,601.58036100,4458247.35792162,0
1527246000000,7353.74000000,7489.26000000,7308.15000000,7463.97000000,1627.62504700,1527249599999,12047236.16173573,15169,904.95526100,6703152.70286906,0
1527249600000,7460.00000000,7542.99000000,7451.00000000,7504.71000000,1295.16450700,1527253199999,9720699.69529678,8490,680.03785000,5103897.35421572,0
1527253200000,7505.90000000,7506.40000000,7452.00000000,7481.21000000,828.03483400,1527256799999,6196455.91865259,9455,423.06838600,3166885.51328505,0
1527256800000,7469.12000000,7508.03000000,7452.96000000,7460.59000000,798.94847600,1527260399999,5981400.09768041,8107,438.73289800,3285463.10547812,0
1527260400000,7460.59000000,7519.62000000,7416.00000000,7500.02000000,986.42728600,1527263999999,7359834.37459067,10263,484.73944400,3620348.32281505,0
1527264000000,7500.02000000,7505.00000000,7454.10000000,7468.76000000,759.44795100,1527267599999,5683579.79234526,8259,372.93920300,2791277.89571649,0
1527267600000,7468.76000000,7476.31000000,7407.11000000,7427.82000000,1271.24022500,1527271199999,9454860.45294120,13138,683.86950000,5085804.69561912,0
1527271200000,7427.82000000,7444.35000000,7386.13000000,7418.10000000,1165.02299200,1527274799999,8637764.58280702,13511,553.38522000,4102486.37882562,0
1527274800000,7416.98000000,7434.96000000,7353.33000000,7416.01000000,963.95647100,1527278399999,7130283.73127873,10720,474.51474800,3511777.14234160,0
1527278400000,7417.02000000,7455.63000000,7383.42000000,7442.24000000,625.07059700,1527281999999,4638415.22733038,7711,337.96123800,2508833.94635010,0
1527282000000,7442.24000000,7445.18000000,7411.69000000,7440.96000000,543.81249700,1527285599999,4038777.09750044,7561,282.77221200,2100219.81742665,0
1527285600000,7441.00000000,7442.00000000,7344.35000000,7389.88000000,913.08202600,1527289199999,6745691.31116977,11123,364.76772800,2696573.02250511,0
1527289200000,7389.88000000,7505.00000000,7362.11000000,7457.00000000,1015.25787300,1527292799999,7539116.30921685,9912,602.62302700,4475753.40549898,0
