1548028800000,3539.26000000,3549.07000000,3537.94000000,3539.00000000,700.11601900,1548032399999,2480964.85587654,6394,332.35652100,1177859.43623759,0
1548032400000,3539.00000000,3544.77000000,3531.90000000,3539.61000000,499.24103200,1548035999999,1766363.94114345,5547,270.16688000,955954.27158659,0
1548036000000,3537.19000000,3547.00000000,3535.01000000,3535.81000000,689.47048400,1548039599999,2440221.83063878,5426,416.97054600,1475858.42575333,0
1548039600000,3535.81000000,3536.68000000,3520.00000000,3530.95000000,773.44426900,1548043199999,2729676.77324701,5616,391.62997500,1382257.84908122,0
1548043200000,3530.85000000,3534.94000000,3501.00000000,3523.86000000,1064.10192100,1548046799999,3746663.27437648,8285,538.13684200,1895453.76463140,0
1548046800000,3523.01000000,3527.29000000,3516.00000000,3525.88000000,626.94585700,1548050399999,2207606.57113288,5567,308.56983200,1086508.16685020,0
1548050400000,3525.65000000,3537.00000000,3520.00000000,3527.00000000,728.33750100,1548053999999,2569146.15081976,6404,433.25338900,1528304.11995515,0
1548054000000,3527.00000000,3530.00000000,3511.47000000,3526.83000000,714.06351100,1548057599999,2515753.18980116,6287,393.09021700,1384977.94990694,0
1548057600000,3526.82000000,3527.98000000,3516.35000000,3523.65000000,564.85349500,1548061199999,1990108.33998140,5400,312.70056100,1101808.90788062,0
1548061200000,3524.28000000,3539.04000000,3520.21000000,3525.29000000,771.68818900,1548064799999,2722019.69395731,6710,408.18116000,1439722.89125153,0
1548064800000,3524.61000000,3547.26000000,3522.90000000,3532.01000000,1117.19679000,1548068399999,3945056.15682871,8747,563.03643500,1988095.66497725,0
1548068400000,3532.00000000,3550.00000000,3527.19000000,3545.05000000,1094.19454400,1548071999999,3871890.72860657,8525,556.52435700,1969612.83662366,0
1548072000000,3545.07000000,3546.98000000,3534.03000000,3538.95000000,708.57123000,1548075599999,2507721.76207473,6041,361.85950700,1280657.47315378,0
1548075600000,3538.50000000,3559.51000000,3530.00000000,3536.41000000,1169.80001100,1548079199999,4144098.19315527,7871,651.81171900,2309026.73192667,0
1548079200000,3536.29000000,3539.95000000,3525.10000000,3526.14000000,845.89742700,1548082799999,2987947.37553823,7513,438.80755000,1549988.45743323,0
1548082800000,3526.84000000,3535.72000000,3518.32000000,3528.17000000,1032.24857600,1548086399999,3639547.63850571,8089,585.01627900,2062577.65882495,0
1548086400000,3528.16000000,3540.81000000,3527.31000000,3536.75000000,767.71143800,1548089999999,2713033.11454403,7017,450.24327600,1591220.59047354,0
1548090000000,3536.75000000,3539.48000000,3530.00000000,3533.76000000,647.95146900,1548093599999,2290566.50093258,6097,333.85288400,1180302.03650948,0
1548093600000,3533.71000000,3535.35000000,3520.90000000,3534.98000000,749.49160200,1548097199999,2644968.37599483,5457,390.04928800,1376667.07489003,0
1548097200000,3534.30000000,3540.22000000,3526.00000000,3528.82000000,506.21346900,1548100799999,1788933.48146191,4874,268.78418100,950009.79627760,0
1548100800000,3528.78000000,3531.72000000,3524.62000000,3530.40000000,431.72704100,1548104399999,1523216.41580699,4213,228.27383100,805416.80273523,0
1548104400000,3530.42000000,3533.07000000,3501.00000000,3513.00000000,967.76808600,1548107999999,3405212.29606471,7700,483.68025800,1702276.54262026,0
1548108000000,3512.48000000,3527.98000000,3475.50000000,3522.14000000,1693.76030000,1548111599999,5934551.50253409,11372,925.12579400,3241885.80901882,0
1548111600000,3522.14000000,3534.34000000,3521.81000000,3526.90000000,779.64257800,1548115199999,2751280.60383241,5673,419.89899600,1481734.37641924,0
