1590796800000,9426.60000000,9433.48000000,9346.16000000,9370.14000000,1775.34259000,1590800399999,16657087.20956141,22838,796.35630100,7471131.01765569,0
1590800400000,9370.10000000,9402.30000000,9350.54000000,9378.09000000,1245.79923700,1590803999999,11683086.76395961,17063,608.58488000,5708087.63458956,0
1590804000000,9378.02000000,9395.00000000,9362.23000000,9384.41000000,795.85502200,1590807599999,7464900.57176672,12513,416.69676000,3908076.37201407,0
1590807600000,9383.71000000,9396.79000000,9331.23000000,9396.18000000,1684.04159500,1590811199999,15774980.97409535,20097,791.21965400,7410621.90493797,0
1590811200000,9396.63000000,9565.00000000,9391.63000000,9515.36000000,4787.45758700,1590814799999,45437007.83005282,48843,2597.47760600,24657618.38630722,0
1590814800000,9515.36000000,9566.66000000,9506.24000000,9558.90000000,2382.55353000,1590818399999,22711831.14377489,25642,1317.44995300,12560003.47133812,0
1590818400000,9558.90000000,9600.00000000,9539.89000000,9550.51000000,3202.48248100,1590821999999,30639421.25228807,33707,1620.75378900,15510752.49146392,0
1590822000000,9550.00000000,9566.35000000,9522.00000000,9528.69000000,2364.97647900,1590825599999,22572408.96404928,24997,1183.98717700,11299717.65848412,0
1590825600000,9528.73000000,9559.87000000,9527.61000000,9533.36000000,1688.83533300,1590829199999,16119769.07491272,20073,884.61056400,8444701.34785684,0
1590829200000,9532.75000000,9543.19000000,9459.93000000,9498.03000000,2570.01577200,1590832799999,24412477.09336050,27759,1388.59628800,13190743.94553905,0
1590832800000,9498.03000000,9533.30000000,9490.00000000,9527.61000000,1361.21953800,1590836399999,12952576.68101766,19059,657.15233600,6252407.88365416,0
1590836400000,9527.73000000,9583.00000000,9523.78000000,9554.17000000,2541.25102500,1590839999999,24279111.68237325,28862,1543.69661400,14750448.02772193,0
1590840000000,9554.51000000,9557.44000000,9509.30000000,9544.52000000,1680.72604000,1590843599999,16023102.56802568,21740,764.62206800,7288396.35940973,0
1590843600000,9544.95000000,9566.00000000,9521.00000000,9563.79000000,1548.87595400,1590847199999,14780886.76589297,23132,785.63639800,7497823.48796485,0
1590847200000,9563.79000000,9570.00000000,9536.60000000,9546.77000000,2777.82936300,1590850799999,26535704.62152478,29011,1902.07168600,18170169.50677575,0
1590850800000,9546.58000000,9549.57000000,9495.00000000,9540.60000000,2145.05724100,1590854399999,20415310.08334526,25510,1088.32423500,10360023.91962201,0
1590854400000,9540.60000000,9554.98000000,9512.04000000,9539.49000000,1614.99816800,1590857999999,15401361.70670354,26549,733.38830500,6994233.95754210,0
1590858000000,9540.00000000,9545.00000000,9515.00000000,9523.82000000,1308.78605400,1590861599999,12469157.18176247,19281,596.51319500,5683005.28794428,0
1590861600000,9523.11000000,9545.96000000,9515.00000000,9530.00000000,1214.86069000,1590865199999,11580602.50298175,18313,615.81368000,5870084.97409603,0
1590865200000,9530.01000000,9542.74000000,9515.00000000,9535.14000000,975.92237600,1590868799999,9300963.15625158,14170,486.13966800,4633224.96906840,0
1590868800000,9535.13000000,9540.00000000,9400.00000000,9440.61000000,3876.79202100,1590872399999,36662062.66580845,40871,1545.01896100,14611591.09493165,0
1590872400000,9440.46000000,9500.00000000,9432.07000000,9491.41000000,1410.22083600,1590875999999,13336518.86155832,23091,640.84988400,6061663.38402781,0
1590876000000,9492.44000000,9730.00000000,9470.07000000,9729.00000000,7362.23509100,1590879599999,70927923.83582177,70061,4624.95718000,44564042.59627184,0
1590879600000,9729.00000000,9740.00000000,9636.96000000,9697.72000000,3349.13851700,1590883199999,32460436.88056162,38108,1662.76272200,16117460.45196281,0
