1550534400000,3897.35000000,3974.98000000,3896.01000000,3947.33000000,3780.39114500,1550537999999,14888698.93860000,24174,2240.69563300,8824218.02558751,0
1550538000000,3947.33000000,3947.35000000,3856.00000000,3876.07000000,3655.68962300,1550541599999,14250923.69096531,22757,1711.04043400,6672504.05446356,0
1550541600000,3875.39000000,3887.00000000,3869.02000000,3873.23000000,1994.51263100,1550545199999,7737294.31682757,13899,1049.25703700,4070520.15204280,0
1550545200000,3872.80000000,3887.08000000,3868.00000000,3885.06000000,921.96682400,1550548799999,3575149.31316280,6107,519.45079000,2014385.58262319,0
1550548800000,3885.02000000,3908.28000000,3878.22000000,3897.20000000,1333.72986200,1550552399999,5191083.18175242,7309,790.65107500,3077405.73656787,0
1550552400000,3897.73000000,3907.00000000,3876.48000000,3892.23000000,1371.95204200,1550555999999,5338653.55503572,12002,725.29361600,2822222.69982532,0
1550556000000,3892.21000000,3902.63000000,3885.20000000,3900.21000000,1333.03816000,1550559599999,5188425.08296509,11347,765.52243300,2979723.28188055,0
1550559600000,3900.36000000,3918.93000000,3898.42000000,3916.01000000,2241.22561700,1550563199999,8762659.98104562,15413,1243.07374000,4859927.16521044,0
1550563200000,3915.85000000,3920.00000000,3902.00000000,3912.20000000,1655.81967200,1550566799999,6476696.98153568,12847,932.23540200,3646770.26506044,0
1550566800000,3912.42000000,3922.00000000,3880.90000000,3894.88000000,3040.18230800,1550570399999,11871065.31894256,18369,1610.59981000,6290301.68901456,0
1550570400000,3894.01000000,3903.04000000,3872.78000000,3894.66000000,2486.11635900,1550573999999,9665163.98476746,14769,1347.62438000,5239132.40182032,0
1550574000000,3894.66000000,3902.44000000,3881.43000000,3898.84000000,1207.65497400,1550577599999,4703095.10828023,9404,646.36763800,2517507.33245066,0
1550577600000,3898.95000000,3918.66000000,3898.90000000,3914.92000000,1517.30598200,1550581199999,5932493.33815726,11159,922.99701800,3608861.25593635,0
1550581200000,3914.96000000,3985.00000000,3910.00000000,3970.04000000,4162.31085100,1550584799999,16424450.48890827,19745,2231.91038700,8810987.56395026,0
1550584800000,3970.40000000,3994.52000000,3930.72000000,3952.89000000,4247.18733000,1550588399999,16819711.55237229,20093,2318.64664500,9184212.04343136,0
1550588400000,3953.36000000,3984.11000000,3950.00000000,3971.85000000,2355.34685400,1550591999999,9341267.86870299,15300,1277.95723700,5068527.34210076,0
1550592000000,3971.01000000,3988.21000000,3958.03000000,3966.62000000,2514.88000200,1550595599999,9984163.60822228,15858,1366.92901400,5426765.37212513,0
1550595600000,3966.42000000,3969.76000000,3937.26000000,3963.14000000,1885.84167800,1550599199999,7460635.48973206,12713,975.90544600,3860637.02157257,0
1550599200000,3962.58000000,3962.58000000,3942.93000000,3950.02000000,1212.41209600,1550602799999,4790591.92441933,9272,640.23669100,2529647.17888879,0
1550602800000,3950.02000000,3972.48000000,3946.49000000,3967.21000000,1097.79196100,1550606399999,4349330.06938519,10651,570.43206800,2260141.48522795,0
1550606400000,3967.14000000,3967.86000000,3942.88000000,3949.57000000,1015.82929300,1550609999999,4016894.75701758,9163,525.47924400,2078178.65219158,0
1550610000000,3949.57000000,3964.40000000,3893.00000000,3909.93000000,2107.70208500,1550613599999,8278131.40495638,16473,942.44297800,3702519.75138994,0
1550613600000,3909.93000000,3943.40000000,3908.00000000,3935.76000000,1554.45973200,1550617199999,6110491.60287055,11634,847.42870000,3331230.55029672,0
1550617200000,3936.47000000,3936.49000000,3902.22000000,3907.79000000,1513.82558600,1550620799999,5934569.48877529,11823,806.42015000,3161972.14668418,0
