1629244800000,44695.95000000,45031.56000000,44459.49000000,44820.00000000,3085.33231400,1629248399999,138057281.85713826,78054,1593.81988100,71339389.73276491,0
1629248400000,44819.99000000,45135.40000000,44203.28000000,45119.99000000,3188.40254200,1629251999999,142420003.02755313,91875,1566.77802800,70007207.04467377,0
1629252000000,45120.00000000,45135.18000000,44278.18000000,44940.01000000,4901.61985300,1629255599999,218888571.07712930,85075,3139.37050800,139976263.94737279,0
1629255600000,44940.01000000,45067.91000000,44608.70000000,45055.78000000,1513.39845900,1629259199999,67828831.30831492,44079,770.01513300,34513693.50647814,0
1629259200000,45055.78000000,45281.87000000,44861.00000000,45074.04000000,1739.88940000,1629262799999,78406467.09672987,43948,826.28149000,37247610.38296189,0
1629262800000,45074.03000000,45440.00000000,45007.00000000,45440.00000000,2105.80386500,1629266399999,95320096.46446547,46755,935.22750300,42337218.99743432,0
1629266400000,45439.99000000,45500.00000000,45222.01000000,45395.89000000,1532.32978100,1629269999999,69506016.04278710,39863,780.33361500,35393482.10073243,0
1629270000000,45395.90000000,45436.57000000,44853.80000000,44951.32000000,1795.90870000,1629273599999,81062784.99488516,46015,872.41634100,39377628.92973306,0
1629273600000,44951.31000000,45279.92000000,44859.55000000,45251.83000000,1473.58187000,1629277199999,66423991.36721276,41823,768.72311900,34652759.21222359,0
1629277200000,45251.82000000,45462.71000000,45122.01000000,45373.42000000,1727.68064600,1629280799999,78341854.96739723,43056,941.41509000,42691308.15538454,0
1629280800000,45373.42000000,45560.00000000,45108.03000000,45180.35000000,1718.81247200,1629284399999,77919404.08843957,112729,799.57693300,36255076.22644205,0
1629284400000,45180.35000000,45421.02000000,44650.00000000,44746.59000000,2640.73996600,1629287999999,118729647.38537355,68289,1302.17642900,58531889.84850267,0
1629288000000,44746.60000000,45103.44000000,44650.01000000,44995.70000000,2292.27019400,1629291599999,102884813.99288681,57697,1277.19537300,57331022.48281673,0
1629291600000,44995.70000000,45400.00000000,44995.69000000,45250.00000000,1843.36008500,1629295199999,83373577.65820339,65755,1015.94094800,45947808.39485822,0
1629295200000,45250.00000000,45493.51000000,45144.27000000,45402.08000000,2073.88211300,1629298799999,94009803.28121659,54305,1179.64505100,53476200.89492123,0
1629298800000,45402.08000000,45833.00000000,45185.00000000,45820.00000000,3292.04494500,1629302399999,149824197.94855847,102258,1862.14771700,84756266.54257102,0
1629302400000,45820.00000000,45969.99000000,45593.22000000,45878.42000000,2731.91117900,1629305999999,125051278.75919185,117686,1453.40630300,66535516.04137140,0
1629306000000,45878.42000000,45920.00000000,45730.09000000,45813.89000000,1923.47649900,1629309599999,88130998.77714363,94094,1020.83006300,46771946.06172698,0
1629309600000,45813.90000000,46000.00000000,45350.00000000,45401.40000000,2599.21659000,1629313199999,118661628.68404086,58189,1348.23354000,61570229.95074711,0
1629313200000,45401.40000000,45510.47000000,44772.65000000,44901.12000000,2772.15346700,1629316799999,124927750.81444875,64162,1365.89227900,61563197.71741585,0
1629316800000,44901.11000000,44990.97000000,44500.00000000,44525.26000000,1994.97698400,1629320399999,89256703.84293378,91200,980.99933400,43888315.02256592,0
1629320400000,44525.27000000,44780.52000000,44401.00000000,44577.95000000,1835.87093000,1629323999999,81866169.98793004,89653,981.93525900,43790607.80639893,0
1629324000000,44577.95000000,44907.40000000,44500.00000000,44862.13000000,1615.23138900,1629327599999,72277283.46267109,71151,898.15846600,40196337.32686777,0
1629327600000,44862.14000000,45192.89000000,44683.39000000,44705.29000000,1701.52174200,1629331199999,76504109.06046543,49012,857.70532400,38567428.37953178,0
