1587427200000,6828.98000000,6917.00000000,6811.05000000,6878.54000000,2940.54340200,1587430799999,20215265.82071210,28470,1307.83437000,8990774.46585954,0
1587430800000,6879.24000000,6908.49000000,6861.49000000,6874.64000000,1670.15052100,1587434399999,11499965.73941062,17540,817.42525900,5627220.55983972,0
1587434400000,6874.97000000,6887.41000000,6837.79000000,6848.45000000,2072.30418200,1587437999999,14217081.10047440,17670,983.41782400,6746576.91290358,0
1587438000000,6848.32000000,6873.62000000,6840.55000000,6857.92000000,1127.89118800,1587441599999,7736074.34285180,13577,562.01631700,3854596.25653381,0
1587441600000,6857.92000000,6868.09000000,6830.29000000,6853.12000000,1695.72537200,1587445199999,11610809.61077394,16777,788.28427100,5397622.33974207,0
1587445200000,6852.71000000,6890.00000000,6841.83000000,6887.79000000,1744.31354100,1587448799999,11986327.98906571,16631,863.07558000,5931618.10410337,0
1587448800000,6887.79000000,6902.00000000,6869.24000000,6876.67000000,1890.55050900,1587452399999,13015454.67070236,18708,869.95092100,5990012.74746092,0
1587452400000,6876.65000000,6884.88000000,6861.02000000,6878.68000000,1670.05092700,1587455999999,11481825.36788758,15965,765.20047100,5260576.86080894,0
1587456000000,6878.62000000,6892.90000000,6846.01000000,6859.70000000,1912.23086400,1587459599999,13133165.97114944,19793,927.69139600,6371771.38695663,0
1587459600000,6859.70000000,6869.15000000,6770.00000000,6832.61000000,4990.49074500,1587463199999,34006613.67945876,38614,2349.99860100,16015068.98078479,0
1587463200000,6832.62000000,6852.99000000,6803.60000000,6807.20000000,2536.46239200,1587466799999,17312751.42642928,24480,1299.82141800,8870836.05274953,0
1587466800000,6807.20000000,6827.76000000,6762.00000000,6793.29000000,3384.55941300,1587470399999,23021769.67363823,29473,1548.35313200,10535500.71444940,0
1587470400000,6792.79000000,6840.00000000,6782.00000000,6809.23000000,2601.21433800,1587473999999,17741044.41888566,24840,1092.02057100,7448300.48053200,0
1587474000000,6809.19000000,6849.00000000,6784.20000000,6834.27000000,3297.22941700,1587477599999,22460321.80160557,30420,1507.41266500,10270589.63925636,0
1587477600000,6834.52000000,6875.00000000,6810.46000000,6816.37000000,4398.85789800,1587481199999,30108817.24618910,37737,2135.88567700,14623922.05382307,0
1587481200000,6816.37000000,6846.63000000,6801.00000000,6830.80000000,3058.92009500,1587484799999,20865183.43401664,32107,1426.57708700,9731662.61973425,0
1587484800000,6830.79000000,6857.42000000,6819.97000000,6844.13000000,2511.47282000,1587488399999,17172533.68954992,22939,1176.40453100,8044295.83868192,0
1587488400000,6844.16000000,6940.00000000,6811.11000000,6898.35000000,6527.27769000,1587491999999,44874494.96495986,48059,2784.03936400,19152216.31692874,0
1587492000000,6898.35000000,6906.76000000,6870.00000000,6877.36000000,2893.64455700,1587495599999,19935696.41215128,22898,1201.74683700,8279362.26142812,0
1587495600000,6877.40000000,6899.00000000,6863.33000000,6864.92000000,1589.93859700,1587499199999,10947639.25766795,19719,662.60165300,4562372.63875263,0
1587499200000,6863.95000000,6888.16000000,6856.05000000,6884.08000000,1511.21421000,1587502799999,10383399.22856388,16228,791.68945100,5439288.41255614,0
1587502800000,6883.92000000,6915.40000000,6870.42000000,6888.00000000,900.61807600,1587506399999,6204178.38028080,13046,432.39430300,2978804.67946937,0
1587506400000,6887.99000000,6897.74000000,6870.73000000,6890.61000000,1384.78006400,1587509999999,9533292.51428943,13862,705.41574700,4856463.15495474,0
1587510000000,6890.69000000,6898.14000000,6830.00000000,6841.37000000,1799.26999000,1587513599999,12336899.34088281,16244,732.90695200,5024251.84241539,0
