1656374400000,20742.57000000,20873.82000000,20684.00000000,20770.50000000,2620.37096000,1656377999999,54441561.35632210,40482,1324.52894000,27515849.30513130,0
1656378000000,20770.50000000,20814.70000000,20553.04000000,20619.45000000,2874.79364000,1656381599999,59470255.85526140,43823,1325.64114000,27418842.19230780,0
1656381600000,20619.44000000,20684.39000000,20510.00000000,20640.98000000,3109.11374000,1656385199999,64045339.30012270,47511,1361.98109000,28055690.48575330,0
1656385200000,20640.99000000,20758.16000000,20630.98000000,20735.03000000,1658.46245000,1656388799999,34318757.95066080,30968,904.72764000,18720643.93366470,0
1656388800000,20735.03000000,20795.09000000,20703.30000000,20771.57000000,1386.02065000,1656392399999,28761410.08098330,25449,716.28282000,14863011.78091110,0
1656392400000,20771.58000000,20829.10000000,20735.42000000,20741.30000000,1466.51374000,1656395999999,30479544.84989240,25900,724.00564000,15047332.09287630,0
1656396000000,20741.29000000,20900.00000000,20741.29000000,20862.65000000,1860.47094000,1656399599999,38779664.50529710,35015,968.42813000,20185051.07224790,0
1656399600000,20862.64000000,20933.00000000,20830.43000000,20879.39000000,1919.57452000,1656403199999,40095928.03628810,35861,902.13220000,18844732.82507100,0
1656403200000,20879.39000000,21150.29000000,20870.01000000,21119.32000000,3974.47695000,1656406799999,83484057.03432030,52259,1964.20983000,41249709.31109880,0
1656406800000,21119.32000000,21212.10000000,21046.89000000,21060.10000000,3384.99675000,1656410399999,71573013.07517640,48753,1514.10092000,32013504.69503390,0
1656410400000,21060.10000000,21090.70000000,20994.87000000,21023.26000000,1594.45243000,1656413999999,33556012.16795370,31944,757.27555000,15937326.99524820,0
1656414000000,21023.25000000,21086.87000000,20904.74000000,20998.13000000,2194.73446000,1656417599999,46094177.59240140,37720,1029.90384000,21631316.17512210,0
1656417600000,20998.14000000,21128.88000000,20944.04000000,20953.31000000,2187.03942000,1656421199999,45982564.08785530,42135,1095.93445000,23043669.86026030,0
1656421200000,20953.31000000,21129.19000000,20869.20000000,21058.34000000,4091.22920000,1656424799999,86023879.12291960,58863,2241.38669000,47131774.92352820,0
1656424800000,21058.34000000,21088.95000000,20716.67000000,20845.08000000,4402.46905000,1656428399999,91801527.23636060,67628,1955.58372000,40767131.01219630,0
1656428400000,20845.09000000,20845.09000000,20588.00000000,20606.40000000,3496.66737000,1656431999999,72354432.26786180,58006,1562.21642000,32324269.09085240,0
1656432000000,20606.40000000,20771.80000000,20552.00000000,20715.58000000,3094.74309000,1656435599999,63976264.92434880,55902,1561.45899000,32282309.77612060,0
1656435600000,20715.57000000,20725.00000000,20596.34000000,20630.01000000,2276.57503000,1656439199999,47000994.14750680,43819,1133.46550000,23399318.50496400,0
1656439200000,20630.02000000,20638.70000000,20259.33000000,20349.08000000,5878.76482000,1656442799999,119842145.34479720,84791,2549.67318000,51961209.99069180,0
1656442800000,20349.07000000,20362.47000000,20218.00000000,20255.01000000,2601.61738000,1656446399999,52808456.97838580,48506,1128.46832000,22904327.30651390,0
1656446400000,20255.01000000,20321.92000000,20202.01000000,20277.57000000,1982.02776000,1656449999999,40161619.12595670,35396,1023.17482000,20732691.32333200,0
1656450000000,20277.58000000,20397.47000000,20274.31000000,20393.44000000,1198.43183000,1656453599999,24376187.25932980,30700,624.79800000,12706564.10952690,0
1656453600000,20393.43000000,20463.20000000,20268.05000000,20308.02000000,2040.49278000,1656457199999,41564789.11025710,41323,940.96026000,19165683.08778430,0
1656457200000,20308.01000000,20367.41000000,20210.00000000,20281.29000000,2507.04424000,1656460799999,50870396.52128940,41743,1180.44723000,23950211.90938910,0
