1550880000000,3962.00000000,3964.89000000,3953.36000000,3958.92000000,633.79441300,1550883599999,2509182.32286663,5851,358.88076800,1420853.62186977,0
1550883600000,3959.14000000,3973.67000000,3957.01000000,3971.78000000,530.72754300,1550887199999,2103720.04628510,5198,339.16922200,1344476.69407837,0
1550887200000,3972.98000000,3973.00000000,3960.38000000,3966.39000000,854.13961300,1550890799999,3388777.11168701,7349,470.61475900,1867284.60610575,0
1550890800000,3966.88000000,3969.90000000,3960.20000000,3969.80000000,541.16505300,1550894399999,2145858.57735019,5059,297.56456400,1179979.01711357,0
1550894400000,3969.80000000,3969.91000000,3944.34000000,3945.24000000,1010.42722900,1550897999999,3993781.59541574,7133,485.91299600,1920512.61487055,0
1550898000000,3945.32000000,3954.43000000,3936.58000000,3949.76000000,952.40366800,1550901599999,3757991.62849272,6130,439.48893300,1734478.04727762,0
1550901600000,3950.00000000,3955.00000000,3945.53000000,3954.30000000,420.90954000,1550905199999,1662974.86946554,3951,240.35800100,949597.46908848,0
1550905200000,3954.29000000,3960.73000000,3948.24000000,3949.73000000,525.41755300,1550908799999,2077674.12221727,4145,275.01179400,1087555.84430009,0
1550908800000,3949.69000000,3953.26000000,3936.46000000,3946.02000000,658.57121700,1550912399999,2598640.67770893,5338,341.67382000,1348327.03814503,0
1550912400000,3946.02000000,3954.98000000,3933.15000000,3954.88000000,984.77353600,1550915999999,3883608.54323512,6738,513.92173100,2027269.58251907,0
1550916000000,3954.36000000,3962.29000000,3951.30000000,3959.27000000,725.89568000,1550919599999,2872325.99795417,6214,400.22447000,1583762.23745852,0
1550919600000,3959.67000000,3965.01000000,3953.18000000,3955.23000000,692.76056000,1550923199999,2742594.99260460,5599,404.21951700,1600281.34867412,0
1550923200000,3954.52000000,3960.49000000,3950.00000000,3959.82000000,653.05247200,1550926799999,2583624.12433376,5601,366.73481700,1450994.38291510,0
1550926800000,3959.80000000,3961.53000000,3948.30000000,3950.25000000,502.02290800,1550930399999,1984868.57658031,4339,251.13961800,993131.75164958,0
1550930400000,3949.35000000,3953.50000000,3947.20000000,3952.02000000,394.00704900,1550933999999,1556843.35494680,4113,220.81965600,872587.12903859,0
1550934000000,3952.10000000,3952.29000000,3933.45000000,3941.99000000,881.79548400,1550937599999,3476797.59798827,7615,423.52960300,1670071.17374314,0
1550937600000,3941.99000000,3986.00000000,3939.03000000,3968.63000000,1658.37427200,1550941199999,6569665.01147274,10188,1101.03227300,4361569.14615122,0
1550941200000,3967.64000000,4096.00000000,3952.06000000,4095.00000000,7653.71068400,1550944799999,30805264.66033394,42134,4114.75454300,16562752.29408194,0
1550944800000,4095.00000000,4145.41000000,4077.90000000,4092.96000000,5302.85581900,1550948399999,21756640.82308636,29100,2765.27928000,11344886.11329927,0
1550948400000,4094.26000000,4126.71000000,4093.07000000,4100.39000000,2478.56698100,1550951999999,10187636.15371025,14166,1230.34394800,5055993.84474288,0
1550952000000,4100.24000000,4162.02000000,4100.10000000,4142.41000000,2575.78793300,1550955599999,10649697.29390813,17853,1407.46494900,5819311.35409304,0
1550955600000,4142.41000000,4142.42000000,4108.03000000,4114.36000000,1513.08323000,1550959199999,6243639.47229030,12126,639.90032800,2640404.31228673,0
1550959200000,4114.51000000,4129.00000000,4099.77000000,4118.87000000,831.52928100,1550962799999,3422953.07299975,8345,376.74298100,1551142.68752110,0
1550962800000,4119.61000000,4123.61000000,4106.92000000,4117.76000000,682.17116500,1550966399999,2808198.79133986,7278,325.61424400,1340473.19366438,0
