1547683200000,3591.84000000,3597.29000000,3582.08000000,3587.73000000,968.62601100,1547686799999,3478544.93133671,7362,561.76667500,2017622.32318507,0
1547686800000,3587.53000000,3600.51000000,3582.99000000,3593.46000000,778.05742200,1547690399999,2794657.68210479,6717,340.03556500,1221649.89059311,0
1547690400000,3593.46000000,3600.00000000,3551.16000000,3557.40000000,1102.69794000,1547693999999,3950062.81936130,8378,513.64709500,1840802.12123802,0
1547694000000,3558.57000000,3576.64000000,3556.82000000,3574.59000000,1455.80137000,1547697599999,5192279.17904125,10109,810.42372500,2890548.11096344,0
1547697600000,3574.57000000,3584.70000000,3568.17000000,3574.78000000,729.02659800,1547701199999,2606424.86270472,6065,399.21070700,1427460.57566527,0
1547701200000,3573.75000000,3580.84000000,3568.16000000,3571.56000000,634.09242300,1547704799999,2267122.91081223,5655,354.27764000,1266848.61851821,0
1547704800000,3571.58000000,3587.95000000,3568.19000000,3577.22000000,787.33308700,1547708399999,2816318.15490514,7537,431.23447600,1542667.25002278,0
1547708400000,3576.64000000,3584.36000000,3570.00000000,3584.00000000,699.82510100,1547711999999,2504161.60576191,6994,412.99602600,1477954.62358486,0
1547712000000,3583.73000000,3585.00000000,3574.00000000,3581.69000000,727.96323900,1547715599999,2605852.55669868,7058,424.28058800,1518773.17388497,0
1547715600000,3580.76000000,3582.47000000,3567.00000000,3570.18000000,980.43921200,1547719199999,3505161.64475492,7654,535.66081200,1915275.93325609,0
1547719200000,3570.56000000,3588.90000000,3530.39000000,3572.71000000,3209.87876700,1547722799999,11436931.03348043,17412,1604.24680900,5716253.59724012,0
1547722800000,3572.71000000,3583.37000000,3569.75000000,3579.56000000,1199.33824100,1547726399999,4289575.16267249,8346,722.03152800,2582538.31210381,0
1547726400000,3580.30000000,3581.51000000,3560.84000000,3570.00000000,911.86594300,1547729999999,3257835.83561552,8011,457.15512400,1633515.07415382,0
1547730000000,3569.34000000,3575.65000000,3563.02000000,3568.20000000,909.28305100,1547733599999,3246059.58288194,7725,500.70680700,1787568.17083957,0
1547733600000,3568.20000000,3579.57000000,3558.87000000,3575.83000000,1096.28832800,1547737199999,3914901.58410945,8543,544.08513300,1943142.69622597,0
1547737200000,3575.83000000,3605.00000000,3570.00000000,3597.62000000,2046.58877300,1547740799999,7341862.26920587,13463,1027.76817300,3688022.21471173,0
1547740800000,3597.17000000,3633.00000000,3576.12000000,3581.98000000,2791.45629300,1547744399999,10049452.49247309,16242,1467.50101000,5284008.01901871,0
1547744400000,3581.98000000,3600.98000000,3573.00000000,3594.27000000,1597.20283500,1547747999999,5726639.65916604,10059,907.61293500,3253836.11163125,0
1547748000000,3594.02000000,3618.78000000,3593.75000000,3605.69000000,1757.90661800,1547751599999,6336019.93620386,11756,949.53751800,3422467.67909808,0
1547751600000,3605.97000000,3613.91000000,3600.72000000,3604.95000000,1122.24595600,1547755199999,4047611.41071469,8261,619.62764800,2235169.93351389,0
1547755200000,3604.15000000,3610.59000000,3598.00000000,3605.46000000,680.81155300,1547758799999,2453930.58862120,7239,360.08730200,1298088.64807847,0
1547758800000,3606.05000000,3634.70000000,3597.50000000,3603.02000000,1440.51493900,1547762399999,5204751.99791531,10516,830.03899800,2999459.88596890,0
1547762400000,3603.02000000,3611.73000000,3590.00000000,3606.82000000,704.29111700,1547765999999,2536595.32272796,7106,437.92371100,1577413.89648813,0
1547766000000,3606.83000000,3626.79000000,3604.88000000,3616.21000000,1423.90602100,1547769599999,5146383.74997392,9589,798.64739000,2886109.07768954,0
