1577145600000,7317.30000000,7325.59000000,7285.00000000,7305.06000000,1390.23532400,1577149199999,10156284.61397027,12895,684.94046100,5004209.54791574,0
1577149200000,7304.32000000,7323.83000000,7286.00000000,7310.84000000,1013.95778800,1577152799999,7408801.11425202,10907,567.73621300,4148737.43657418,0
1577152800000,7310.82000000,7330.50000000,7306.45000000,7326.79000000,805.64320000,1577156399999,5897120.85496588,9396,396.01195700,2898874.64179695,0
1577156400000,7326.77000000,7339.50000000,7305.01000000,7313.80000000,709.95215200,1577159999999,5197405.41015336,8990,394.84085000,2890222.61726822,0
1577160000000,7313.88000000,7332.21000000,7303.00000000,7311.26000000,837.04845600,1577163599999,6125990.18387953,9720,431.11654800,3155330.38812868,0
1577163600000,7310.97000000,7341.01000000,7310.00000000,7341.01000000,624.68344600,1577167199999,4574319.55120077,8389,346.54044200,2537758.58805547,0
1577167200000,7340.70000000,7342.27000000,7323.82000000,7333.12000000,848.20303600,1577170799999,6219971.35772195,9833,426.37456000,3126481.86530109,0
1577170800000,7333.11000000,7334.98000000,7227.35000000,7264.92000000,3053.46193500,1577174399999,22221575.49931894,20932,1262.64106200,9193279.52890559,0
1577174400000,7264.91000000,7393.00000000,7226.13000000,7362.86000000,3869.92066000,1577177999999,28261842.15087399,27877,2010.57727800,14676789.81467936,0
1577178000000,7362.86000000,7400.00000000,7328.83000000,7372.00000000,2682.82654600,1577181599999,19737419.84873296,19916,1356.10469400,9975093.44185706,0
1577181600000,7370.62000000,7416.53000000,7352.38000000,7401.18000000,2375.33389400,1577185199999,17539269.90731376,19875,1179.98813600,8713939.69279661,0
1577185200000,7401.57000000,7410.35000000,7350.00000000,7373.54000000,1581.90577300,1577188799999,11664804.94698469,13807,841.62477000,6206236.11354772,0
1577188800000,7373.55000000,7385.00000000,7345.21000000,7357.38000000,1323.45495500,1577192399999,9745018.23177433,12988,717.60917100,5284272.66757106,0
1577192400000,7357.21000000,7398.10000000,7351.75000000,7383.99000000,1421.16519300,1577195999999,10490319.20235629,14242,660.79417500,4877837.51372663,0
1577196000000,7383.71000000,7436.68000000,7331.00000000,7354.53000000,2610.79106800,1577199599999,19273029.30286484,23040,1254.69039200,9263102.80012141,0
1577199600000,7354.55000000,7356.18000000,7241.58000000,7277.52000000,4135.96111700,1577203199999,30132936.99004554,30092,1801.25220900,13122038.23187396,0
1577203200000,7277.47000000,7300.00000000,7200.49000000,7296.04000000,3120.80572400,1577206799999,22638261.73930824,25266,1530.36884200,11107148.30363328,0
1577206800000,7295.41000000,7311.31000000,7217.06000000,7228.72000000,1706.62427000,1577210399999,12413619.53302859,16108,899.84656300,6547006.27005935,0
1577210400000,7228.74000000,7247.40000000,7157.04000000,7202.96000000,3382.29581300,1577213999999,24347153.14306832,24579,1538.01679900,11074853.68782156,0
1577214000000,7203.45000000,7274.20000000,7175.00000000,7253.77000000,1935.82550400,1577217599999,13976616.30490908,17474,1083.10841300,7820522.82851681,0
1577217600000,7253.92000000,7280.00000000,7198.52000000,7220.52000000,1671.24655400,1577221199999,12100670.76320723,15954,885.07815300,6408935.41492938,0
1577221200000,7220.98000000,7268.96000000,7212.29000000,7253.88000000,878.68518800,1577224799999,6364602.17263464,10125,471.73522100,3416909.78756976,0
1577224800000,7253.12000000,7263.57000000,7219.68000000,7239.15000000,936.48708200,1577228399999,6777821.45446015,12603,416.90459500,3017258.73241287,0
1577228400000,7239.16000000,7273.86000000,7209.46000000,7255.77000000,712.97951000,1577231999999,5163164.72388456,9670,394.84970200,2859514.12328581,0
