1565308800000,11994.17000000,12045.68000000,11887.00000000,11969.96000000,2689.05033400,1565312399999,32193249.96824336,22271,1517.41569500,18168243.08374949,0
1565312400000,11969.94000000,11970.00000000,11778.00000000,11892.91000000,1987.26422700,1565315999999,23655065.61147451,16721,953.53883500,11359319.70612895,0
1565316000000,11890.50000000,11929.16000000,11864.72000000,11923.00000000,1038.70945200,1565319599999,12354210.52246345,12043,553.55720500,6585732.92878650,0
1565319600000,11921.77000000,11950.00000000,11848.95000000,11871.07000000,997.64351400,1565323199999,11867728.29572051,12727,505.09821200,6011272.45361129,0
1565323200000,11873.46000000,11934.35000000,11869.60000000,11887.42000000,790.42230500,1565326799999,9406405.83542988,11615,455.26321200,5418380.34478428,0
1565326800000,11888.35000000,11900.00000000,11818.01000000,11860.44000000,1070.54620600,1565330399999,12700931.56473554,13957,514.71719000,6107017.05384437,0
1565330400000,11862.12000000,11872.34000000,11804.00000000,11856.63000000,929.97214000,1565333999999,11009793.33345572,13098,453.36116400,5367901.41683185,0
1565334000000,11855.55000000,11900.00000000,11826.50000000,11873.42000000,1622.86090800,1565337599999,19233708.98315595,15264,616.43636900,7311588.57718458,0
1565337600000,11873.42000000,11970.00000000,11806.00000000,11840.01000000,4229.08964300,1565341199999,50294242.27146375,30004,2060.93483300,24558385.47809301,0
1565341200000,11841.78000000,11859.94000000,11710.00000000,11765.21000000,2665.12396300,1565344799999,31374190.75694093,26263,1193.75730100,14054023.85374511,0
1565344800000,11765.21000000,11820.00000000,11700.00000000,11719.12000000,2269.75450400,1565348399999,26667963.33235990,21244,719.49954800,8458223.68059311,0
1565348400000,11718.31000000,11778.36000000,11700.00000000,11705.01000000,1168.38599400,1565351999999,13713934.41156761,15171,603.17789100,7081541.79912612,0
1565352000000,11705.03000000,11787.76000000,11700.00000000,11768.77000000,1504.95442300,1565355599999,17679639.44085974,16289,747.80138500,8788467.41609137,0
1565355600000,11772.01000000,11896.46000000,11764.90000000,11828.88000000,2118.72458500,1565359199999,25084027.03145281,22883,1111.71739600,13163274.85251806,0
1565359200000,11828.25000000,11843.07000000,11700.00000000,11791.96000000,1854.48516300,1565362799999,21809316.28000113,18207,859.33130100,10113625.22251154,0
1565362800000,11791.96000000,11793.31000000,11720.00000000,11743.37000000,1087.21968100,1565366399999,12778456.03357724,15765,530.46085900,6236532.79123602,0
1565366400000,11743.33000000,11880.00000000,11700.00000000,11795.64000000,1873.45358100,1565369999999,22107480.06464551,23141,999.41440400,11804336.73880130,0
1565370000000,11795.64000000,11823.26000000,11746.75000000,11809.07000000,1050.54621800,1565373599999,12375831.45683042,15604,559.44666300,6592174.52277996,0
1565373600000,11809.07000000,11859.97000000,11801.00000000,11853.15000000,1150.36950500,1565377199999,13614329.21423177,13825,507.11892700,6001046.85029868,0
1565377200000,11851.99000000,11910.00000000,11808.41000000,11837.18000000,2530.67467400,1565380799999,30044490.47086823,19881,1744.51564000,20722198.61445103,0
1565380800000,11837.21000000,11900.00000000,11825.60000000,11889.97000000,1009.30523800,1565384399999,11981632.24505687,14036,613.75554900,7287202.72777204,0
1565384400000,11889.92000000,11933.00000000,11865.01000000,11928.11000000,1533.17317900,1565387999999,18246414.50379833,14327,1068.81278900,12719921.19418952,0
1565388000000,11929.64000000,11965.00000000,11832.31000000,11845.00000000,1534.76131400,1565391599999,18263065.45994866,16300,794.52838300,9460234.25905247,0
1565391600000,11844.80000000,11901.36000000,11842.87000000,11879.99000000,720.66183700,1565395199999,8554940.85314662,10266,390.76116000,4638652.01342337,0
