1547337600000,3584.10000000,3587.01000000,3566.19000000,3570.47000000,885.22595600,1547341199999,3168184.69913113,6178,449.98124000,1610567.03249030,0
1547341200000,3570.67000000,3583.58000000,3564.41000000,3569.04000000,862.43120700,1547344799999,3080391.55919877,6205,492.60995100,1759746.63800380,0
1547344800000,3568.48000000,3588.24000000,3568.00000000,3588.24000000,578.58799200,1547348399999,2069618.66926877,5482,319.23139400,1141627.70936852,0
1547348400000,3588.24000000,3595.00000000,3585.12000000,3593.24000000,486.30845300,1547351999999,1745953.29922901,4930,286.80631200,1029805.08054959,0
1547352000000,3593.27000000,3598.88000000,3585.07000000,3586.49000000,510.48798000,1547355599999,1833298.01309259,4922,322.38850500,1157898.33923138,0
1547355600000,3587.21000000,3591.56000000,3581.62000000,3582.26000000,341.07147600,1547359199999,1223305.57601519,4057,182.57616000,654905.42019272,0
1547359200000,3582.28000000,3592.71000000,3575.84000000,3580.94000000,570.49418100,1547362799999,2043488.37352162,5061,350.29360800,1255095.19673391,0
1547362800000,3581.93000000,3586.22000000,3579.47000000,3583.68000000,336.02827900,1547366399999,1203708.33303340,3937,186.12383800,666758.38752158,0
1547366400000,3583.68000000,3587.85000000,3574.00000000,3575.10000000,303.63804200,1547369999999,1087660.40320541,3990,151.51939900,542838.31367423,0
1547370000000,3576.32000000,3586.97000000,3571.70000000,3586.00000000,395.89596300,1547373599999,1417234.24720356,4268,244.50134500,875330.05781213,0
1547373600000,3586.00000000,3588.36000000,3580.05000000,3584.09000000,483.44536000,1547377199999,1732911.64844405,4433,270.39769200,969286.25499271,0
1547377200000,3584.91000000,3590.02000000,3583.88000000,3589.38000000,576.04220900,1547380799999,2066296.13417093,4746,300.06249000,1076381.69908033,0
1547380800000,3589.28000000,3611.10000000,3560.26000000,3583.36000000,1503.31753200,1547384399999,5391785.56968699,9330,842.57758900,3023459.09825695,0
1547384400000,3583.74000000,3593.08000000,3583.36000000,3590.48000000,576.84650200,1547387999999,2070072.20879496,4552,315.98373700,1133967.17037996,0
1547388000000,3588.60000000,3590.47000000,3570.00000000,3572.18000000,761.63730200,1547391599999,2726901.02823787,5939,374.29784700,1340317.09447488,0
1547391600000,3570.55000000,3577.01000000,3566.12000000,3575.53000000,730.58289200,1547395199999,2610717.94599626,5669,412.13966400,1472861.33299877,0
1547395200000,3576.32000000,3576.33000000,3441.30000000,3462.18000000,7490.31808200,1547398799999,26195024.58036576,36639,3433.92346500,12005058.48861195,0
1547398800000,3464.91000000,3490.81000000,3444.28000000,3479.01000000,2170.82660300,1547402399999,7540664.14774852,13420,1149.49461100,3992362.84726743,0
1547402400000,3478.56000000,3486.13000000,3449.20000000,3462.75000000,1671.06056400,1547405999999,5800107.80386582,10772,849.17292300,2948614.65161698,0
1547406000000,3463.00000000,3474.91000000,3457.18000000,3465.82000000,1406.08760800,1547409599999,4875185.99899058,10067,785.02899900,2722250.45627686,0
1547409600000,3465.03000000,3475.61000000,3457.63000000,3462.32000000,1083.88642600,1547413199999,3757871.08030560,6900,597.98333500,2073029.22937769,0
1547413200000,3462.85000000,3497.98000000,3454.00000000,3479.63000000,1330.69654900,1547416799999,4622651.83972668,9280,700.95507800,2436216.96472382,0
1547416800000,3480.14000000,3482.48000000,3465.00000000,3470.51000000,614.85684900,1547420399999,2136243.90646009,5722,322.94910700,1122139.85081693,0
1547420400000,3469.83000000,3477.56000000,3457.20000000,3476.81000000,715.98344700,1547423999999,2482972.40168546,6614,351.42235100,1218985.70087378,0
