1567123200000,9499.01000000,9540.00000000,9420.23000000,9447.89000000,1170.03536000,1567126799999,11069062.44281255,11399,568.47981700,5379546.57764019,0
1567126800000,9446.34000000,9457.61000000,9350.41000000,9446.97000000,1853.59191000,1567130399999,17436830.87184907,14785,881.56811700,8295429.29340825,0
1567130400000,9448.78000000,9474.54000000,9420.00000000,9428.94000000,955.10517100,1567133999999,9021639.05593640,9719,569.74022000,5381594.81924677,0
1567134000000,9429.98000000,9486.90000000,9420.00000000,9468.47000000,1078.98705600,1567137599999,10205845.81721914,9080,676.55250500,6400013.87321794,0
1567137600000,9468.50000000,9507.22000000,9440.75000000,9504.95000000,1243.42971200,1567141199999,11786290.30755461,8692,728.97985300,6912397.44311241,0
1567141200000,9507.04000000,9525.00000000,9477.80000000,9518.20000000,979.75876400,1567144799999,9310746.49364906,9033,441.11604200,4192061.46773480,0
1567144800000,9518.20000000,9554.00000000,9481.03000000,9495.23000000,1101.71806200,1567148399999,10478868.14716129,10111,577.74559300,5496912.67750407,0
1567148400000,9493.98000000,9520.00000000,9468.03000000,9470.00000000,995.99855400,1567151999999,9451461.57924154,12361,468.59466600,4447287.36041185,0
1567152000000,9470.62000000,9577.01000000,9470.00000000,9530.21000000,1826.25359900,1567155599999,17396185.64332788,14377,1015.17188200,9671448.77444251,0
1567155600000,9530.19000000,9590.52000000,9511.78000000,9575.21000000,1115.96401700,1567159199999,10666370.03230415,11032,645.95128400,6174308.10157676,0
1567159200000,9575.21000000,9630.00000000,9556.75000000,9575.12000000,1471.31052200,1567162799999,14114701.09539515,13724,807.97434100,7751927.13572508,0
1567162800000,9577.49000000,9595.22000000,9540.00000000,9574.75000000,679.59587800,1567166399999,6502469.42084397,9243,350.46908100,3353615.04729424,0
1567166400000,9572.26000000,9598.32000000,9551.00000000,9580.60000000,751.73912800,1567169999999,7196594.99410530,8968,386.57977100,3701195.02136698,0
1567170000000,9584.44000000,9620.00000000,9568.72000000,9604.90000000,1002.38581300,1567173599999,9611653.43395940,9638,526.23189400,5046483.50224868,0
1567173600000,9606.19000000,9606.26000000,9562.00000000,9580.99000000,1007.76534500,1567177199999,9658642.74280128,9191,484.53278400,4643688.63815407,0
1567177200000,9581.82000000,9609.93000000,9548.00000000,9588.33000000,1421.82357500,1567180799999,13634442.82391778,13345,744.96050500,7144827.95956023,0
1567180800000,9589.10000000,9604.03000000,9532.00000000,9569.78000000,1153.82905500,1567184399999,11040501.42870275,11863,647.00632500,6191142.50186997,0
1567184400000,9567.90000000,9575.98000000,9522.76000000,9522.78000000,732.92898200,1567187999999,7000832.58447877,9142,308.53798300,2947304.53129000,0
1567188000000,9523.45000000,9547.99000000,9486.55000000,9509.75000000,793.64080000,1567191599999,7559442.98635639,9581,365.52760300,3482351.84981360,0
1567191600000,9509.75000000,9592.00000000,9450.35000000,9571.66000000,1510.65478700,1567195199999,14365870.84071151,13556,810.02679400,7708318.95061245,0
1567195200000,9572.13000000,9696.00000000,9572.13000000,9621.40000000,2203.01169900,1567198799999,21226841.80090601,17216,1296.06663800,12490857.49307299,0
1567198800000,9621.40000000,9625.00000000,9578.17000000,9584.25000000,529.62272900,1567202399999,5085232.70512901,7573,285.32566400,2739823.42545110,0
1567202400000,9584.96000000,9612.59000000,9567.09000000,9594.57000000,548.96120300,1567205999999,5264344.17058170,7058,250.93490200,2406488.71128129,0
1567206000000,9594.57000000,9638.00000000,9555.00000000,9584.54000000,706.20638300,1567209599999,6770003.03182981,8583,389.79858700,3737395.26379864,0
