1647820800000,41262.11000000,41421.62000000,41173.59000000,41416.99000000,869.59222000,1647824399999,35910961.02731680,27913,428.38638000,17693447.53016200,0
1647824400000,41416.99000000,41451.51000000,41171.99000000,41226.00000000,1218.56943000,1647827999999,50311193.35802100,27519,543.36196000,22432802.92558670,0
1647828000000,41226.00000000,41281.30000000,40467.94000000,40805.68000000,4000.91950000,1647831599999,163088421.07903060,79835,1786.96386000,72845227.18457940,0
1647831600000,40804.84000000,40979.31000000,40693.40000000,40832.93000000,1171.91961000,1647835199999,47845074.03849610,31067,597.31321000,24389923.43581620,0
1647835200000,40832.93000000,40920.40000000,40714.81000000,40864.28000000,1204.75254000,1647838799999,49175892.91855830,25494,707.09528000,28863629.14575680,0
1647838800000,40864.28000000,40965.69000000,40834.07000000,40945.18000000,782.10239000,1647842399999,31986711.67649990,25684,427.41920000,17481003.01092220,0
1647842400000,40945.19000000,41087.00000000,40764.77000000,40846.04000000,1442.64059000,1647845999999,59063461.13411730,50447,621.97159000,25460785.38922560,0
1647846000000,40846.05000000,41136.17000000,40771.23000000,41102.01000000,1434.74161000,1647849599999,58821002.08367850,37580,674.28911000,27646958.43562400,0
1647849600000,41102.00000000,41356.18000000,41092.79000000,41154.08000000,1459.10651000,1647853199999,60140118.31894060,41600,700.99057000,28891404.86147670,0
1647853200000,41154.07000000,41358.03000000,41084.01000000,41330.38000000,1278.90359000,1647856799999,52712316.79765480,34456,612.40841000,25240902.12162350,0
1647856800000,41330.38000000,41442.70000000,41264.69000000,41332.32000000,963.20396000,1647860399999,39823071.07447240,31041,485.70161000,20081903.34997280,0
1647860400000,41332.32000000,41492.14000000,41178.25000000,41244.28000000,1349.74441000,1647863999999,55772807.58687120,34704,685.14477000,28311245.37705940,0
1647864000000,41244.27000000,41321.68000000,40915.00000000,41222.50000000,1883.05211000,1647867599999,77417364.72435350,46909,955.89822000,39303209.64300910,0
1647867600000,41222.50000000,41544.22000000,41092.80000000,41104.03000000,2793.72895000,1647871199999,115419150.07496550,57161,1310.18391000,54130920.16789530,0
1647871200000,41104.03000000,41196.75000000,40738.48000000,41032.99000000,3206.69009000,1647874799999,131244921.58742630,64862,1567.04147000,64125878.91018350,0
1647874800000,41033.00000000,41249.81000000,40898.77000000,41224.48000000,2440.32493000,1647878399999,100312295.44478090,49981,1189.38044000,48880831.64823110,0
1647878400000,41224.48000000,41240.31000000,40779.38000000,40788.71000000,2234.13849000,1647881999999,91541000.99783350,54496,1025.70622000,42029293.39731510,0
1647882000000,40788.72000000,41072.69000000,40759.18000000,41056.40000000,1863.69359000,1647885599999,76273118.65807370,47572,986.39461000,40366482.55569420,0
1647885600000,41056.40000000,41160.00000000,40937.00000000,40938.71000000,1560.05661000,1647889199999,64030250.40217610,35844,715.46947000,29364826.44272150,0
1647889200000,40938.70000000,41197.50000000,40863.54000000,41180.55000000,1518.84961000,1647892799999,62276884.62853230,39897,782.42485000,32076152.25261390,0
1647892800000,41180.54000000,41271.40000000,41119.80000000,41120.01000000,1023.29900000,1647896399999,42142204.72441150,26526,473.76546000,19509968.70817900,0
1647896400000,41120.00000000,41315.77000000,41060.61000000,41305.52000000,1287.97562000,1647899999999,53079623.99964690,26730,673.32730000,27757624.61450120,0
1647900000000,41305.53000000,41370.00000000,41120.00000000,41120.01000000,1469.42557000,1647903599999,60624766.15974730,26657,698.57021000,28820041.89522010,0
1647903600000,41120.01000000,41165.86000000,40950.00000000,41002.25000000,968.81784000,1647907199999,39776935.57281630,23231,430.21841000,17661689.11664590,0
