1649376000000,43444.20000000,43527.36000000,43305.57000000,43327.46000000,1004.29322000,1649379599999,43596627.37187230,31995,478.46737000,20771809.22945080,0
1649379600000,43327.47000000,43647.92000000,43310.00000000,43607.61000000,1021.10737000,1649383199999,44445320.92334090,28518,551.72795000,24010374.68935630,0
1649383200000,43607.61000000,43694.15000000,43566.38000000,43615.63000000,772.47903000,1649386799999,33701577.98387550,25501,360.97355000,15749173.41080480,0
1649386800000,43615.63000000,43691.83000000,43550.00000000,43605.96000000,547.45765000,1649390399999,23883522.90752140,23229,236.34733000,10310734.14210210,0
1649390400000,43605.95000000,43659.83000000,43491.46000000,43543.02000000,509.97862000,1649393999999,22220740.48037310,22500,231.48587000,10086770.72125040,0
1649394000000,43543.03000000,43678.20000000,43476.97000000,43654.30000000,659.14366000,1649397599999,28739599.97707320,22472,289.82265000,12637031.44107960,0
1649397600000,43654.30000000,43672.53000000,43484.28000000,43573.45000000,1187.43884000,1649401199999,51740448.82661050,29421,497.01722000,21654705.38202790,0
1649401200000,43573.45000000,43780.32000000,43416.74000000,43763.52000000,1556.40290000,1649404799999,67792611.04917740,36222,810.44577000,35298461.55004570,0
1649404800000,43763.53000000,43970.62000000,43650.00000000,43700.33000000,2334.89149000,1649408399999,102290616.86317590,51759,1135.49330000,49756079.13887520,0
1649408400000,43700.33000000,43772.45000000,43499.83000000,43588.73000000,1233.32916000,1649411999999,53826030.59172340,35105,612.90526000,26744864.47049280,0
1649412000000,43588.72000000,43621.85000000,43500.10000000,43558.51000000,887.95801000,1649415599999,38674913.12025900,29195,463.72660000,20197534.20905490,0
1649415600000,43558.51000000,43561.37000000,43260.76000000,43298.79000000,1880.17355000,1649419199999,81578556.58909150,50458,946.45679000,41060508.70169530,0
1649419200000,43298.79000000,43417.96000000,43079.05000000,43151.75000000,1713.44905000,1649422799999,74133805.94196900,44904,764.47256000,33078223.34594410,0
1649422800000,43151.75000000,43193.90000000,42751.01000000,42906.67000000,3636.19827000,1649426399999,156170177.00563940,83886,1752.38807000,75257632.89850040,0
1649426400000,42906.66000000,43846.15000000,42888.80000000,43750.14000000,3948.19621000,1649429999999,171568001.01058110,85726,2264.70295000,98398630.65108390,0
1649430000000,43750.15000000,43961.99000000,43587.23000000,43648.01000000,2407.37189000,1649433599999,105448381.73026750,57439,1178.42334000,51625034.70956310,0
1649433600000,43648.01000000,43714.97000000,43395.90000000,43433.71000000,1490.41591000,1649437199999,64955545.07141490,43736,654.98603000,28549535.67976140,0
1649437200000,43433.71000000,43457.18000000,42801.26000000,43004.38000000,3040.57954000,1649440799999,130780624.53973570,72218,1397.83483000,60116050.63021760,0
1649440800000,43004.37000000,43320.76000000,42414.00000000,42957.57000000,4995.30505000,1649444399999,213661934.62815690,102311,2406.28270000,102941339.92536190,0
1649444400000,42957.56000000,43192.67000000,42657.50000000,42730.84000000,1959.31305000,1649447999999,84077506.85262060,51021,959.04357000,41159078.47378670,0
1649448000000,42730.84000000,42870.70000000,42532.96000000,42798.74000000,1269.49201000,1649451599999,54238491.00296690,38769,601.05911000,25674481.33275850,0
1649451600000,42798.75000000,42862.06000000,42450.88000000,42563.36000000,997.61688000,1649455199999,42587910.66350960,37404,466.60530000,19918033.68431910,0
1649455200000,42563.36000000,42660.03000000,42241.00000000,42300.99000000,1803.83308000,1649458799999,76484868.69490910,56493,824.23684000,34945100.81595020,0
1649458800000,42300.98000000,42370.06000000,42107.14000000,42252.01000000,1518.61759000,1649462399999,64102157.78544690,47854,645.65858000,27255573.26083820,0
