1643500800000,38166.83000000,38281.24000000,37737.49000000,37816.45000000,1184.00777000,1643504399999,44987642.28776510,34687,561.61519000,21340353.01839790,0
1643504400000,37816.46000000,37976.29000000,37788.87000000,37931.75000000,716.99550000,1643507999999,27160192.96621900,23413,349.19165000,13227070.27103590,0
1643508000000,37931.75000000,38054.18000000,37873.59000000,37951.80000000,827.14758000,1643511599999,31403715.39114750,23893,371.08692000,14090500.94524460,0
1643511600000,37951.79000000,38044.24000000,37881.55000000,37917.13000000,649.81836000,1643515199999,24677081.26210650,23000,305.07219000,11584567.85776560,0
1643515200000,37917.13000000,38183.86000000,37901.17000000,38099.34000000,497.07420000,1643518799999,18901013.81726860,18490,281.35031000,10699544.44231140,0
1643518800000,38100.02000000,38300.00000000,38087.02000000,38139.39000000,781.35435000,1643522399999,29856302.31708540,25078,396.12617000,15134902.03977830,0
1643522400000,38139.38000000,38152.79000000,38038.95000000,38098.51000000,815.26190000,1643525999999,31056350.61919990,23663,479.83580000,18276652.31158590,0
1643526000000,38098.51000000,38290.00000000,38098.51000000,38244.98000000,585.29997000,1643529599999,22350600.80828690,23864,319.25613000,12190967.14506680,0
1643529600000,38244.98000000,38359.26000000,37966.15000000,38000.00000000,1156.08695000,1643533199999,44063840.15107870,32649,547.74348000,20883237.00769550,0
1643533200000,37999.99000000,38073.45000000,37795.00000000,37889.48000000,1518.69315000,1643536799999,57618727.79587020,38107,836.12191000,31730950.25234210,0
1643536800000,37889.49000000,38189.19000000,37829.00000000,38184.74000000,1234.86371000,1643540399999,46953569.17569720,29597,669.23076000,25447162.35663240,0
1643540400000,38184.74000000,38259.14000000,37958.13000000,38110.02000000,803.22993000,1643543999999,30600481.15920340,26776,389.67854000,14845420.63345460,0
1643544000000,38110.03000000,38153.82000000,37849.53000000,37938.47000000,719.04878000,1643547599999,27315268.13434170,30604,327.73284000,12451931.75221920,0
1643547600000,37937.21000000,37998.99000000,37823.08000000,37963.22000000,549.75372000,1643551199999,20848901.96915690,27283,279.57212000,10602605.42060310,0
1643551200000,37963.21000000,37999.90000000,37712.05000000,37838.99000000,925.66020000,1643554799999,35008027.72659100,36962,479.86846000,18150708.47112700,0
1643554800000,37839.00000000,38041.32000000,37778.20000000,37980.09000000,739.66710000,1643558399999,28068057.80642810,30402,387.12315000,14691053.93619580,0
1643558400000,37977.47000000,38074.76000000,37800.00000000,37832.44000000,586.32887000,1643561999999,22230232.73387040,24999,261.27278000,9908445.26727930,0
1643562000000,37832.45000000,37994.87000000,37751.72000000,37991.00000000,554.76321000,1643565599999,21018513.07204610,23068,287.28222000,10885037.01226810,0
1643565600000,37991.00000000,38020.39000000,37813.79000000,37820.95000000,491.34455000,1643569199999,18634957.91237370,23194,240.65136000,9127958.85463540,0
1643569200000,37820.96000000,37827.14000000,37442.52000000,37512.37000000,1718.81204000,1643572799999,64592923.60974480,50257,758.48750000,28494409.43745350,0
1643572800000,37512.37000000,37740.00000000,37351.63000000,37684.45000000,1037.92256000,1643576399999,38993792.81982550,33851,502.43654000,18878001.31098320,0
1643576400000,37684.45000000,37762.60000000,37492.25000000,37729.00000000,874.06052000,1643579999999,32900649.34112160,26439,387.34028000,14576957.62566860,0
1643580000000,37729.00000000,37855.54000000,37625.41000000,37785.78000000,734.65855000,1643583599999,27719745.31018330,26958,424.89627000,16033696.14060440,0
1643583600000,37785.78000000,38230.00000000,37778.46000000,37881.76000000,1728.81180000,1643587199999,65789628.41442040,41359,955.41203000,36368610.50659580,0
