1645488000000,37008.16000000,37331.29000000,36810.00000000,37229.72000000,2715.27835000,1645491599999,100769093.44909780,56130,1409.41923000,52317558.47001790,0
1645491600000,37229.73000000,37468.35000000,36852.80000000,37243.25000000,2419.97460000,1645495199999,89867774.55298190,49383,1168.43990000,43408626.61692220,0
1645495200000,37243.26000000,37243.26000000,36855.30000000,37006.67000000,1601.48008000,1645498799999,59293232.47154700,35509,692.64094000,25654090.40845290,0
1645498800000,37006.67000000,37017.58000000,36350.00000000,36591.06000000,4444.05106000,1645502399999,162464367.69348370,84958,2010.94059000,73523826.49291890,0
1645502400000,36591.06000000,36810.06000000,36550.47000000,36617.84000000,2265.49323000,1645505999999,83113624.63800790,41227,1009.28227000,37040199.17715400,0
1645506000000,36617.85000000,37250.23000000,36560.08000000,36740.76000000,2129.62282000,1645509599999,78472423.69816010,50020,1141.75715000,42076457.70981240,0
1645509600000,36740.75000000,37010.00000000,36600.00000000,36864.19000000,2009.01787000,1645513199999,73887849.74822530,44946,1014.70071000,37326608.54034290,0
1645513200000,36864.19000000,36995.82000000,36515.87000000,36771.66000000,2118.92745000,1645516799999,77950759.88550050,48343,1124.37327000,41373849.34555260,0
1645516800000,36771.65000000,37176.00000000,36756.53000000,37108.86000000,1923.95715000,1645520399999,71118826.44280520,47091,1043.17309000,38563452.21050550,0
1645520400000,37108.85000000,37319.17000000,37011.00000000,37135.03000000,1626.12999000,1645523999999,60419488.10130950,41648,791.99816000,29425431.19395410,0
1645524000000,37135.03000000,37865.00000000,37085.05000000,37707.21000000,3163.56045000,1645527599999,118677671.31909770,66292,1736.61790000,65175382.92434470,0
1645527600000,37707.21000000,37768.01000000,37437.33000000,37519.48000000,1853.76536000,1645531199999,69666723.91166370,43390,966.59719000,36326065.48485220,0
1645531200000,37519.47000000,37773.04000000,37274.38000000,37637.98000000,1993.68141000,1645534799999,74874580.44301610,50016,1064.79543000,39995838.85585990,0
1645534800000,37637.98000000,37981.27000000,37319.15000000,37836.84000000,1816.38374000,1645538399999,68313702.82062020,44929,965.31543000,36305804.13731470,0
1645538400000,37836.84000000,38298.48000000,37414.52000000,38140.19000000,4391.98941000,1645541999999,166126422.75898900,85648,2238.78630000,84691122.70801510,0
1645542000000,38140.18000000,38240.00000000,37677.46000000,37759.90000000,2962.05657000,1645545599999,112515355.13300390,64216,1454.38165000,55251573.62070900,0
1645545600000,37759.90000000,37878.93000000,37464.65000000,37709.99000000,2679.35573000,1645549199999,100894523.10206330,63563,1422.95157000,53583063.01566710,0
1645549200000,37709.99000000,37841.87000000,37380.00000000,37640.97000000,2052.13003000,1645552799999,77129768.03594120,43494,995.67548000,37441393.64905570,0
1645552800000,37640.96000000,37993.42000000,37551.74000000,37711.07000000,1786.05360000,1645556399999,67387066.99877160,45218,917.00164000,34599305.46669920,0
1645556400000,37711.06000000,38169.08000000,37615.00000000,38065.32000000,2819.89102000,1645559999999,106907448.41676900,63623,1503.89647000,57015258.03840340,0
1645560000000,38065.32000000,38280.00000000,37775.36000000,37908.98000000,2082.89017000,1645563599999,79196754.27506830,53774,1057.78242000,40221725.99460950,0
1645563600000,37908.99000000,38051.34000000,37831.39000000,37875.20000000,818.34269000,1645567199999,31060882.65426770,27602,422.24782000,16026479.14719220,0
1645567200000,37875.20000000,37976.96000000,37755.01000000,37917.34000000,479.56988000,1645570799999,18164040.24809590,22176,250.91337000,9503251.48381450,0
1645570800000,37917.33000000,38429.00000000,37884.10000000,38230.33000000,1632.34323000,1645574399999,62355849.95643110,39331,919.04777000,35101762.23313580,0
