1540080000000,6585.72000000,6601.18000000,6581.69000000,6597.00000000,180.50226400,1540083599999,1189995.81412884,2141,89.03669400,587169.55312463,0
1540083600000,6598.09000000,6663.90000000,6597.00000000,6622.01000000,533.70133400,1540087199999,3537600.15715490,5120,328.74442500,2179157.01755808,0
1540087200000,6624.00000000,6632.26000000,6615.00000000,6622.73000000,185.89545100,1540090799999,1231681.01224289,2249,88.43740300,585970.51356689,0
1540090800000,6622.87000000,6627.62000000,6611.05000000,6616.62000000,156.93350600,1540094399999,1038995.02750729,2366,57.17914000,378483.38474779,0
1540094400000,6616.63000000,6624.04000000,6612.00000000,6618.42000000,121.36695500,1540097999999,803349.96883729,1880,44.10741600,291965.39282601,0
1540098000000,6618.50000000,6622.60000000,6604.07000000,6617.01000000,112.67934900,1540101599999,745349.07923051,2236,48.50850800,320893.30314855,0
1540101600000,6617.32000000,6621.17000000,6610.12000000,6613.57000000,114.49628600,1540105199999,757486.33199701,1712,54.43203500,360152.40177267,0
1540105200000,6613.60000000,6629.00000000,6610.27000000,6620.52000000,252.43425900,1540108799999,1671304.55139696,2879,109.15379000,722773.97690227,0
1540108800000,6620.00000000,6625.00000000,6613.89000000,6621.99000000,156.34157300,1540112399999,1034981.51594736,2258,62.45894000,413528.74049317,0
1540112400000,6620.56000000,6633.13000000,6616.08000000,6627.61000000,198.21069100,1540115999999,1313236.99585972,2299,95.86136000,635230.06122270,0
1540116000000,6627.61000000,6640.00000000,6626.07000000,6636.00000000,194.21449600,1540119599999,1288380.18416012,2341,97.12770500,644371.39478491,0
1540119600000,6636.08000000,6638.38000000,6613.87000000,6618.43000000,243.24995000,1540123199999,1611094.01141294,2766,97.80752800,647871.76415002,0
1540123200000,6618.51000000,6625.78000000,6616.00000000,6622.73000000,309.41178700,1540126799999,2048738.77775482,2696,161.04432200,1066400.56673981,0
1540126800000,6622.73000000,6642.00000000,6621.57000000,6636.12000000,298.70497100,1540130399999,1980964.49623959,3069,206.03161400,1366488.27473189,0
1540130400000,6636.12000000,6658.05000000,6634.60000000,6651.93000000,480.58006000,1540133999999,3195275.39445539,4113,254.67342900,1693075.18977880,0
1540134000000,6651.93000000,6657.74000000,6635.02000000,6645.00000000,370.68038600,1540137599999,2464026.17717124,3216,134.23739600,892294.28401612,0
1540137600000,6645.00000000,6647.99000000,6630.33000000,6637.00000000,296.09398600,1540141199999,1966025.75413140,3212,139.32334100,925160.22946608,0
1540141200000,6638.01000000,6641.93000000,6620.06000000,6630.01000000,334.25859500,1540144799999,2215853.23758136,2715,192.43118600,1275589.12050466,0
1540144800000,6631.41000000,6632.74000000,6620.04000000,6626.86000000,153.51540500,1540148399999,1017339.67810260,2105,78.99318100,523573.26283182,0
1540148400000,6626.42000000,6631.00000000,6622.98000000,6625.60000000,168.13232200,1540151999999,1114299.67853525,2240,122.02237600,808720.20793660,0
1540152000000,6627.46000000,6632.53000000,6622.91000000,6631.57000000,153.05870900,1540155599999,1014493.26813292,2337,96.16425500,637459.48388868,0
1540155600000,6631.56000000,6631.57000000,6620.69000000,6622.04000000,133.00000900,1540159199999,881179.03289392,1993,78.20687800,518198.76013940,0
1540159200000,6622.04000000,6625.13000000,6588.00000000,6590.65000000,922.89886800,1540162799999,6091445.56717563,6144,493.21096200,3254545.42558014,0
1540162800000,6590.65000000,6606.34000000,6580.00000000,6590.11000000,444.99658000,1540166399999,2933305.87713720,3931,223.76596000,1475366.89531824,0
