1533513600000,7024.19000000,7074.79000000,7021.51000000,7043.02000000,1185.27462900,1533517199999,8363607.44289565,4887,668.98963000,4721066.70230140,0
1533517200000,7043.02000000,7160.00000000,7043.02000000,7122.18000000,1989.07704600,1533520799999,14143711.48165911,9443,1074.97472300,7644618.29731630,0
1533520800000,7122.18000000,7153.55000000,7116.07000000,7136.82000000,1365.32710600,1533524399999,9739139.94592737,7078,741.96620200,5291592.52464754,0
1533524400000,7132.64000000,7137.00000000,7086.00000000,7087.99000000,1681.77020400,1533527999999,11963276.45467378,6890,958.24766400,6818700.24320432,0
1533528000000,7088.32000000,7119.98000000,7071.77000000,7078.87000000,1537.31013300,1533531599999,10918661.63331443,6830,784.79040700,5575038.18637186,0
1533531600000,7076.04000000,7098.00000000,7062.78000000,7088.16000000,1251.99063100,1533535199999,8862297.50041502,6235,778.50534900,5511163.25507272,0
1533535200000,7089.01000000,7114.14000000,7070.00000000,7076.94000000,1103.94885600,1533538799999,7831396.15863232,6636,498.18827300,3534769.41684946,0
1533538800000,7076.95000000,7093.39000000,6983.02000000,7015.00000000,1862.81863300,1533542399999,13120263.09665866,9886,886.85415100,6249730.04473611,0
1533542400000,7016.18000000,7018.13000000,6952.02000000,6971.58000000,1530.39340500,1533545999999,10684055.70250583,9677,668.76344400,4668078.14141556,0
1533546000000,6971.58000000,7003.00000000,6955.95000000,6963.47000000,962.11907400,1533549599999,6713746.50046480,5850,563.13211400,3929444.40244797,0
1533549600000,6963.47000000,6988.00000000,6944.77000000,6979.63000000,1281.89929100,1533553199999,8930113.73789099,7468,657.70169600,4582254.24184948,0
1533553200000,6979.63000000,6989.44000000,6913.37000000,6980.00000000,1420.37912700,1533556799999,9894330.59575700,7630,860.54085800,5996609.38488600,0
1533556800000,6979.62000000,6989.00000000,6952.68000000,6965.27000000,958.86825500,1533560399999,6683550.50779748,5408,604.58617500,4214255.39633861,0
1533560400000,6961.44000000,6964.96000000,6861.06000000,6928.36000000,2065.95165400,1533563999999,14293301.36863782,11901,1026.10181300,7101146.84801206,0
1533564000000,6928.35000000,6956.64000000,6911.00000000,6945.35000000,1033.98752800,1533567599999,7166140.12886105,7003,558.73685500,3872576.42083796,0
1533567600000,6946.42000000,6985.21000000,6933.78000000,6972.94000000,1239.87580900,1533571199999,8630289.19340887,6819,757.44807300,5271996.74393379,0
1533571200000,6972.99000000,6979.00000000,6906.96000000,6917.80000000,1102.27539400,1533574799999,7661149.69436277,7578,582.04419800,4046248.07311173,0
1533574800000,6917.80000000,6946.00000000,6915.13000000,6925.42000000,941.33879700,1533578399999,6527136.19975374,5942,478.85539200,3320888.13284094,0
1533578400000,6925.42000000,6934.00000000,6901.00000000,6923.88000000,1285.06810100,1533581999999,8893920.31397850,6094,737.63495800,5106571.50483334,0
1533582000000,6923.88000000,6945.65000000,6923.88000000,6942.89000000,788.37574300,1533585599999,5467419.08977651,4857,425.71725700,2952543.56401828,0
1533585600000,6940.08000000,6951.59000000,6911.16000000,6923.00000000,1237.38757400,1533589199999,8576722.45679031,5812,717.98319200,4974645.32311702,0
1533589200000,6924.00000000,6924.00000000,6821.00000000,6864.95000000,2016.65971400,1533592799999,13858381.18306769,12142,902.51520000,6208560.65525231,0
1533592800000,6863.48000000,6888.90000000,6841.00000000,6875.99000000,1048.90550000,1533596399999,7203170.70713180,7562,600.56299500,4124413.48531361,0
1533596400000,6875.99000000,6952.59000000,6875.84000000,6934.82000000,1869.18943900,1533599999999,12946000.02100520,7750,951.31095700,6587390.72346006,0
