1613260800000,47156.78000000,47695.18000000,47014.17000000,47594.52000000,3370.18172200,1613264399999,160032955.65323055,95072,1734.65904500,82366268.62512580,0
1613264400000,47594.52000000,47730.00000000,47244.88000000,47471.23000000,2800.47480100,1613267999999,132999504.11235503,67516,1710.55626200,81204830.58789642,0
1613268000000,47475.25000000,47630.00000000,47291.13000000,47378.87000000,2140.96333100,1613271599999,101622478.66020674,57822,1211.58630600,57492350.30306380,0
1613271600000,47378.87000000,47498.74000000,47204.98000000,47267.21000000,1924.99107300,1613275199999,91249019.54804192,58965,927.09967600,43945003.00081581,0
1613275200000,47267.20000000,47650.62000000,47220.42000000,47551.25000000,2140.73755600,1613278799999,101552135.18153622,52242,1074.74995400,50989392.76741221,0
1613278800000,47551.25000000,48948.00000000,47497.39000000,48929.18000000,6249.80455200,1613282399999,301375915.99620004,131926,3706.82603800,178767898.79206442,0
1613282400000,48929.18000000,49404.94000000,48505.69000000,48745.29000000,7730.20751900,1613285999999,378819096.25902371,160941,4662.70506500,228584464.44144215,0
1613286000000,48745.28000000,49082.33000000,48520.00000000,48725.18000000,2672.89422700,1613289599999,130304315.88334336,69579,1434.03799200,69918747.44310697,0
1613289600000,48725.18000000,49018.37000000,48389.55000000,48710.17000000,2764.14148200,1613293199999,134723038.64918590,72737,1302.98777200,63516711.13205439,0
1613293200000,48710.17000000,49190.00000000,48610.86000000,49134.33000000,2619.21635100,1613296799999,128149093.37750377,77494,1396.10610700,68307128.74014529,0
1613296800000,49133.33000000,49349.76000000,48956.26000000,49024.21000000,3537.81887900,1613300399999,173925503.24158430,95745,1723.57184000,84747677.06129399,0
1613300400000,49024.22000000,49139.38000000,48750.59000000,49055.16000000,2377.25319500,1613303999999,116408121.81640217,82683,1258.21308700,61615133.62091801,0
1613304000000,49055.17000000,49707.43000000,48999.57000000,49436.86000000,5146.83708100,1613307599999,254304722.44098076,151305,2837.71034800,140208067.90938001,0
1613307600000,49434.05000000,49578.67000000,48550.00000000,48759.63000000,4143.32885900,1613311199999,203312553.42023441,131420,2040.23217900,100115403.51998615,0
1613311200000,48759.62000000,49069.37000000,48449.76000000,48757.38000000,3279.61955400,1613314799999,160075756.54762092,107053,1583.16150000,77293478.27289885,0
1613314800000,48757.39000000,48943.47000000,48101.38000000,48541.18000000,3668.24824000,1613318399999,177837037.04234682,112627,1709.34223800,82874968.43423887,0
1613318400000,48537.96000000,49075.43000000,48424.66000000,49006.74000000,3211.72195400,1613321999999,156577943.29069835,93272,1530.41261100,74629271.28910978,0
1613322000000,49005.01000000,49100.00000000,48587.00000000,48619.19000000,2166.34239900,1613325599999,105859597.96267876,68456,1094.63271900,53494133.23952528,0
1613325600000,48619.20000000,48819.29000000,48400.31000000,48739.99000000,2031.32711600,1613329199999,98756144.55389657,62016,907.81514100,44137657.01786330,0
1613329200000,48739.99000000,48919.86000000,48479.80000000,48693.39000000,1647.87755700,1613332799999,80279379.08039663,72367,807.65119300,39354820.47381999,0
1613332800000,48693.38000000,49000.00000000,48600.00000000,48929.50000000,1775.36510500,1613336399999,86734312.94108836,63113,894.33528500,43699748.92437283,0
1613336400000,48929.50000000,49058.74000000,48755.47000000,48822.66000000,1772.35823100,1613339999999,86671621.44494648,54000,883.63964700,43214284.61624973,0
1613340000000,48822.67000000,49300.00000000,48706.53000000,49012.94000000,1875.45012600,1613343599999,91999378.96832099,85508,1060.56203400,52031437.88633010,0
1613343600000,49012.94000000,49094.71000000,48505.79000000,48577.79000000,2688.31462300,1613347199999,131238722.76290996,66211,1259.56264200,61501042.96374648,0
