1517702400000,9199.96000000,9225.00000000,9030.39000000,9057.26000000,620.61904100,1517705999999,5664646.04263984,8280,269.87184900,2465459.98391768,0
1517706000000,9057.26000000,9120.39000000,8901.01000000,8920.00000000,799.75181900,1517709599999,7224976.70991191,9355,328.25951600,2968015.87322107,0
1517709600000,8920.00000000,9097.00000000,8906.24000000,9081.18000000,723.42485700,1517713199999,6520189.40145882,9483,413.79046000,3729613.18889300,0
1517713200000,9081.19000000,9250.00000000,9075.24000000,9219.18000000,666.50319300,1517716799999,6121061.30985398,9183,300.56664200,2761949.25873496,0
1517716800000,9219.19000000,9248.00000000,9075.01000000,9104.47000000,607.89615400,1517720399999,5563114.63504606,8097,229.89094700,2103770.88072231,0
1517720400000,9104.47000000,9260.42000000,9100.01000000,9260.42000000,526.05152200,1517723999999,4834846.99120648,7415,300.82785100,2767031.64069822,0
1517724000000,9260.32000000,9368.00000000,9251.00000000,9270.08000000,770.54412200,1517727599999,7177542.92182236,9420,401.00330300,3735879.56246406,0
1517727600000,9279.95000000,9330.00000000,9150.44000000,9200.00000000,526.58859800,1517731199999,4864941.85135765,7130,213.45823900,1972308.43176018,0
1517731200000,9200.00000000,9216.00000000,9060.00000000,9110.00000000,596.67942200,1517734799999,5441470.67182827,7570,231.45687900,2111085.59290923,0
1517734800000,9110.00000000,9110.00000000,8740.00000000,8829.99000000,2335.93376200,1517738399999,20754355.84156674,22182,920.65399800,8168941.49910888,0
1517738400000,8825.10000000,8882.80000000,8714.92000000,8849.97000000,1235.46293500,1517741999999,10867954.92278762,13753,556.67399000,4898463.36683377,0
1517742000000,8848.53000000,8999.00000000,8687.45000000,8691.99000000,1154.52394400,1517745599999,10250286.82529527,13988,442.61133200,3936040.38432447,0
1517745600000,8691.99000000,8750.01000000,8419.00000000,8745.93000000,2957.41235700,1517749199999,25329150.98289831,27272,1268.40479700,10875446.25535930,0
1517749200000,8745.93000000,8771.95000000,8555.00000000,8681.00000000,1292.36137000,1517752799999,11214712.38108402,15612,657.38799600,5706034.00209601,0
1517752800000,8681.15000000,8894.12000000,8604.25000000,8630.00000000,1328.65768700,1517756399999,11663864.37498620,14492,653.49022400,5736249.29854315,0
1517756400000,8630.00000000,8750.00000000,8357.93000000,8419.96000000,1780.88697100,1517759999999,15120879.97026364,18703,716.77330400,6093316.96769803,0
1517760000000,8419.96000000,8532.83000000,8300.00000000,8500.00000000,1806.28511900,1517763599999,15191241.05770397,18951,818.05398700,6891565.42557440,0
1517763600000,8500.00000000,8579.00000000,8400.00000000,8481.95000000,903.57191000,1517767199999,7681436.87534155,12380,452.54867600,3849653.88266041,0
1517767200000,8474.68000000,8585.00000000,8300.00000000,8349.04000000,1179.22544600,1517770799999,9916163.09439538,14743,528.70013200,4447018.26753629,0
1517770800000,8359.99000000,8368.94000000,8180.00000000,8264.20000000,1847.92555000,1517774399999,15298466.06588802,19096,715.66310500,5929108.62676152,0
1517774400000,8264.19000000,8327.25000000,7930.00000000,8204.02000000,4298.07225300,1517777999999,34756407.01758094,38101,1319.40189300,10688247.11586660,0
1517778000000,8217.00000000,8250.00000000,8056.45000000,8081.83000000,1612.07770600,1517781599999,13169023.53416866,18919,799.70219100,6537798.47642159,0
1517781600000,8081.82000000,8474.00000000,8060.11000000,8444.00000000,1381.97095800,1517785199999,11472009.30059133,17777,744.32607700,6178636.29409954,0
1517785200000,8444.25000000,8461.16000000,8125.12000000,8184.81000000,1061.88175300,1517788799999,8813545.64164496,14232,521.77840200,4332918.93315767,0
