1518170400000,7789.90000000,8390.00000000,7789.90000000,8269.84000000,2131.59828000,1518173999999,17618719.58965928,16314,982.32519800,8107151.78985174,0
1518174000000,8260.24000000,8395.00000000,8227.82000000,8280.11000000,1352.20695900,1518177599999,11236649.80214881,13433,623.42000900,5179743.31584929,0
1518177600000,8288.03000000,8300.00000000,8201.95000000,8241.00000000,1003.31264200,1518181199999,8279656.02929862,11802,459.93900500,3796030.86313061,0
1518181200000,8241.00000000,8340.00000000,8225.00000000,8309.95000000,1169.01515400,1518184799999,9691014.35504214,13864,540.89517100,4484503.87229019,0
1518184800000,8309.95000000,8540.00000000,8285.15000000,8450.49000000,2399.57166100,1518188399999,20243414.56061404,22129,1272.55521000,10738015.51124332,0
1518188400000,8460.97000000,8510.00000000,8312.00000000,8333.91000000,1471.12707300,1518191999999,12354360.24657633,18496,717.34482400,6023329.81555233,0
1518192000000,8333.98000000,8432.51000000,8312.00000000,8383.11000000,1189.65165800,1518195599999,9973053.39792863,17029,592.79494200,4969170.04760627,0
1518195600000,8383.11000000,8718.00000000,8372.69000000,8625.00000000,2086.81708500,1518199199999,17866788.61242256,25787,1281.65593700,10963355.43250119,0
1518199200000,8627.00000000,8738.00000000,8565.01000000,8624.60000000,1615.83572900,1518202799999,13976650.64811763,27210,845.84803200,7317401.37603121,0
1518202800000,8624.59000000,8719.99000000,8593.24000000,8633.15000000,1051.76796700,1518206399999,9118361.79939796,20743,528.01367200,4578335.60154802,0
1518206400000,8638.05000000,8720.04000000,8509.30000000,8539.23000000,1316.47715100,1518209999999,11330246.00913574,24200,677.33954800,5828914.50889073,0
1518210000000,8538.96000000,8650.00000000,8403.00000000,8537.98000000,1367.49574200,1518213599999,11651730.41702714,24071,677.58248600,5773035.07035239,0
1518213600000,8537.81000000,8622.56000000,8447.63000000,8566.00000000,1056.23555000,1518217199999,9003412.89226067,21348,477.39843800,4069326.92420768,0
1518217200000,8565.92000000,8719.10000000,8550.93000000,8683.92000000,1271.79817400,1518220799999,11004411.45224937,16665,726.92832000,6289247.99191007,0
