1612137600000,33092.97000000,33106.33000000,32296.16000000,32546.27000000,4383.92612200,1612141199999,142737162.71050398,98763,2074.60006900,67502334.30717597,0
1612141200000,32546.32000000,33560.90000000,32476.34000000,33430.29000000,3713.64949200,1612144799999,122901565.64866951,76863,1958.69177400,64820477.07485389,0
1612144800000,33425.19000000,33830.00000000,33222.88000000,33649.73000000,3694.93162900,1612148399999,124101642.97642446,70196,2026.27061300,68048628.28106551,0
1612148400000,33646.37000000,33776.81000000,33470.00000000,33573.97000000,2882.14179500,1612151999999,96898863.58231833,65467,1502.16471600,50506662.36382209,0
1612152000000,33573.25000000,33943.55000000,33423.43000000,33558.25000000,3206.05432800,1612155599999,107985187.41969644,82376,1739.63260100,58612443.43947073,0
1612155600000,33560.91000000,33888.33000000,33429.36000000,33755.40000000,2593.02037900,1612159199999,87162686.10827070,77102,1429.27879800,48049426.93847586,0
1612159200000,33753.59000000,34427.00000000,33284.24000000,33518.89000000,6222.25895500,1612162799999,210377110.91915361,128607,3252.07960100,110039887.36561705,0
1612162800000,33518.88000000,33885.39000000,33390.12000000,33803.97000000,3328.87882900,1612166399999,111983571.65304035,82926,1639.38870500,55169920.19953022,0
1612166400000,33802.60000000,34500.00000000,33589.23000000,34477.31000000,5058.23727000,1612169999999,171793699.65688623,114044,2658.75611900,90308550.73893042,0
1612170000000,34475.57000000,34717.27000000,34268.62000000,34354.47000000,5654.14105500,1612173599999,195106370.41513305,116712,2909.97244600,100421427.90252032,0
1612173600000,34354.46000000,34539.94000000,34012.41000000,34163.28000000,4235.26065700,1612177199999,145043190.37158130,102798,2138.94071500,73268266.30953945,0
1612177200000,34163.28000000,34400.00000000,33935.47000000,34183.33000000,4573.86889000,1612180799999,156247039.91294781,110371,2411.24058200,82367159.94215582,0
1612180800000,34183.33000000,34460.00000000,33590.00000000,33770.23000000,5761.08894000,1612184399999,196167710.12255972,94637,2842.24857600,96774325.81179573,0
1612184400000,33770.23000000,34050.00000000,33655.00000000,33702.25000000,4848.93435600,1612187999999,164142743.39168623,95479,2501.54189600,84685143.75421217,0
1612188000000,33702.25000000,33866.49000000,33400.00000000,33532.81000000,4147.49669800,1612191599999,139437968.36318677,70535,1956.32836600,65799272.08513261,0
1612191600000,33535.51000000,33638.99000000,33160.00000000,33160.17000000,2721.18660300,1612195199999,91002423.81062862,60911,1153.35365200,38584199.50053891,0
1612195200000,33160.00000000,33603.91000000,33133.26000000,33460.83000000,2419.87278000,1612198799999,80761974.58769844,50309,1133.40766000,37826860.75130885,0
1612198800000,33460.83000000,34100.00000000,33380.00000000,33978.31000000,3038.66868500,1612202399999,102352703.97211269,76303,1455.47781900,49063257.86370151,0
1612202400000,33979.94000000,34032.93000000,33655.01000000,33731.52000000,1872.63065600,1612205999999,63366430.46922832,53060,843.16582300,28529194.50917199,0
1612206000000,33739.52000000,34072.54000000,33700.30000000,33838.13000000,1802.34725300,1612209599999,61103749.87479555,40254,955.42222900,32392586.45573624,0
1612209600000,33838.13000000,34039.00000000,33722.04000000,33831.55000000,1718.93123500,1612213199999,58254258.51752635,36267,986.74705500,33438414.96058199,0
1612213200000,33831.54000000,33848.95000000,33549.00000000,33658.67000000,1451.01626700,1612216799999,48922604.53882721,32918,717.17428800,24184331.91016902,0
1612216800000,33661.79000000,33789.73000000,33511.00000000,33539.39000000,1538.15262500,1612220399999,51750348.05666541,37352,647.50595400,21786987.24340813,0
1612220400000,33542.12000000,33768.00000000,33430.76000000,33526.37000000,1851.58138300,1612223999999,62175650.92606452,36242,922.45142900,30979207.01918344,0
