1520899200000,9131.34000000,9264.10000000,9056.73000000,9243.04000000,1368.87533600,1520902799999,12563001.41897559,10050,704.96591800,6470938.37088796,0
1520902800000,9243.04000000,9245.00000000,9075.00000000,9088.00000000,1177.92007300,1520906399999,10810640.48733716,8259,576.34333300,5292499.91561022,0
1520906400000,9088.00000000,9172.70000000,9065.00000000,9109.99000000,869.54790300,1520909999999,7929609.69261027,7190,417.73649200,3811533.05514673,0
1520910000000,9108.62000000,9115.00000000,8933.00000000,9037.71000000,1433.17548200,1520913599999,12927716.60579426,11304,635.99324000,5738667.24819285,0
1520913600000,9037.72000000,9445.00000000,9012.90000000,9365.31000000,2963.92845000,1520917199999,27598763.75072082,22068,1468.23665300,13664072.38556109,0
1520917200000,9366.00000000,9400.00000000,9306.00000000,9380.00000000,1240.42642200,1520920799999,11602238.88438011,8712,573.17001400,5362814.20394292,0
1520920800000,9379.99000000,9474.00000000,9306.50000000,9330.13000000,1328.04030000,1520924399999,12476777.70916202,9204,688.15723100,6468421.13290523,0
1520924400000,9330.14000000,9381.00000000,9088.00000000,9205.17000000,2195.10221400,1520927999999,20217286.13529120,12771,894.54453500,8231190.03516655,0
1520928000000,9205.17000000,9225.00000000,9060.00000000,9164.94000000,1591.25150200,1520931599999,14559959.16786122,10665,778.22661600,7121354.87432244,0
1520931600000,9164.94000000,9349.00000000,9161.00000000,9273.99000000,1754.94618800,1520935199999,16246997.26054219,11650,1008.06260800,9324492.64111089,0
1520935200000,9270.02000000,9310.00000000,8870.00000000,8879.86000000,2597.55602400,1520938799999,23567101.18019440,21015,1157.88971300,10517629.07033727,0
1520938800000,8879.79000000,9100.00000000,8873.20000000,9044.90000000,1885.97337500,1520942399999,16954567.46212214,15966,933.01270100,8389011.72190063,0
1520942400000,9049.47000000,9050.00000000,8823.00000000,8940.00000000,2098.46861500,1520945999999,18757638.35699381,18226,1027.49562700,9186046.78058060,0
1520946000000,8927.49000000,9250.00000000,8906.32000000,9095.00000000,2775.25948200,1520949599999,25312662.86509827,26361,1446.56867700,13191595.16531095,0
1520949600000,9100.00000000,9170.00000000,9014.24000000,9078.99000000,2052.65997400,1520953199999,18650444.32597345,23025,981.77449900,8923767.14510625,0
1520953200000,9078.99000000,9115.00000000,8921.00000000,9051.00000000,1827.47810100,1520956799999,16492898.80620222,17753,952.49946200,8600527.82524000,0
1520956800000,9060.93000000,9275.00000000,8941.45000000,9200.30000000,2574.63611600,1520960399999,23553254.74201763,21053,1409.28306500,12897531.38199867,0
1520960400000,9202.79000000,9264.89000000,9070.00000000,9079.99000000,1608.76307800,1520963999999,14760896.00150806,17140,695.31817200,6380015.59285298,0
1520964000000,9079.99000000,9168.40000000,9043.15000000,9130.65000000,1097.36423000,1520967599999,9995221.20219856,10727,574.67844800,5236193.13142040,0
1520967600000,9142.51000000,9197.70000000,8978.10000000,9069.30000000,1618.84655500,1520971199999,14679968.17293798,17689,748.90648500,6797100.57045490,0
1520971200000,9072.57000000,9194.50000000,9000.00000000,9045.01000000,1107.80375700,1520974799999,10068182.14209600,12395,572.16703900,5200695.40698464,0
1520974800000,9048.99000000,9123.01000000,9028.65000000,9099.00000000,763.35637100,1520978399999,6933067.82616691,7668,423.80889500,3849786.10335427,0
1520978400000,9099.00000000,9249.99000000,9092.44000000,9158.57000000,1452.93874100,1520981999999,13297681.84014963,13640,787.66313800,7212741.95125780,0
1520982000000,9156.00000000,9195.75000000,9120.06000000,9150.00000000,807.09106900,1520985599999,7397408.67694972,8203,399.95448600,3665815.06564844,0
