1677283200000,23184.04000000,23203.93000000,23108.77000000,23165.61000000,7550.43072000,1677286799999,174911728.33662440,453309,3766.60942000,87258276.23483640,0
1677286800000,23165.61000000,23207.71000000,23132.96000000,23182.56000000,5200.82092000,1677290399999,120508299.69035370,273603,2703.47093000,62642034.48128980,0
1677290400000,23182.56000000,23219.13000000,23050.00000000,23085.01000000,8295.95935000,1677293999999,191833215.56133730,423557,3997.50197000,92434459.11596800,0
1677294000000,23085.01000000,23128.04000000,23045.33000000,23077.64000000,5663.92108000,1677297599999,130806466.93005430,271927,2789.52250000,64424254.82457610,0
1677297600000,23077.12000000,23129.65000000,23055.02000000,23127.22000000,5954.64940000,1677301199999,137506670.14967670,327349,3021.09774000,69765337.56029410,0
1677301200000,23127.73000000,23129.10000000,23023.23000000,23040.57000000,7852.03931000,1677304799999,181127705.25474600,285955,3776.00870000,87104227.13547670,0
1677304800000,23040.57000000,23106.35000000,23038.34000000,23088.60000000,5117.84008000,1677308399999,118104164.11699040,327419,2656.25406000,61298344.87399980,0
1677308400000,23089.06000000,23123.70000000,23069.03000000,23117.16000000,5883.54174000,1677311999999,135878206.74928650,360906,2960.23126000,68366698.63526200,0
1677312000000,23117.10000000,23158.16000000,23096.99000000,23100.98000000,6641.01180000,1677315599999,153573759.50097180,406201,3289.50451000,76072209.63792590,0
1677315600000,23101.27000000,23122.93000000,23000.00000000,23059.24000000,9709.43751000,1677319199999,223874560.94255210,388245,4486.08616000,103443837.88080790,0
1677319200000,23059.24000000,23066.59000000,22925.22000000,22931.05000000,9819.98539000,1677322799999,225791299.50364160,398034,4698.02604000,108024120.15235910,0
1677322800000,22931.05000000,23014.92000000,22906.50000000,22983.85000000,9336.30938000,1677326399999,214463478.26377390,422659,4640.77948000,106604702.32662340,0
1677326400000,22983.85000000,23021.36000000,22858.35000000,23018.34000000,12059.33362000,1677329999999,276720102.32321840,502003,5936.36778000,136226670.25102710,0
1677330000000,23017.47000000,23086.00000000,22990.33000000,23004.12000000,8502.57336000,1677333599999,195797803.95739760,404107,4202.33215000,96775324.79414180,0
1677333600000,23003.34000000,23049.00000000,22976.29000000,23001.87000000,6922.17007000,1677337199999,159254600.73729990,348595,3449.24770000,79358098.60814110,0
1677337200000,23001.87000000,23033.44000000,22970.17000000,23006.18000000,5878.98993000,1677340799999,135229982.16334530,292079,2957.30509000,68025544.90152790,0
1677340800000,23006.18000000,23086.29000000,22995.04000000,23012.55000000,8810.57242000,1677344399999,203023399.78707530,443230,4413.60908000,101708815.62285980,0
1677344400000,23012.95000000,23052.29000000,23002.48000000,23042.52000000,5784.38417000,1677347999999,133192960.03961590,286957,2929.99910000,67468369.35299400,0
1677348000000,23042.05000000,23051.31000000,22969.31000000,22979.30000000,8262.51610000,1677351599999,190090006.58202690,385239,3883.03766000,89337170.40386140,0
1677351600000,22979.30000000,23017.11000000,22912.10000000,22983.05000000,9127.43252000,1677355199999,209606237.32727040,342401,4463.45145000,102503540.71688480,0
1677355200000,22983.78000000,22999.35000000,22722.00000000,22922.58000000,13157.97436000,1677358799999,301293442.16842330,541922,6252.63448000,143193744.29979080,0
1677358800000,22923.32000000,22961.95000000,22847.15000000,22934.42000000,8826.86618000,1677362399999,202248469.40578130,393488,4395.78462000,100722540.56548470,0
1677362400000,22933.68000000,23172.00000000,22901.88000000,23118.73000000,9438.77096000,1677365999999,217503499.57143040,501737,4947.80867000,114013444.25535390,0
1677366000000,23117.99000000,23185.99000000,23094.80000000,23157.07000000,7514.27973000,1677369599999,173946241.20922340,343646,3823.46909000,88512174.27264470,0
