1542672000000,4913.40000000,5000.00000000,4910.00000000,4985.38000000,2380.78962900,1542675599999,11819595.71127718,12223,1400.41961600,6954854.44676738,0
1542675600000,4988.86000000,4995.55000000,4961.28000000,4975.29000000,1380.05909800,1542679199999,6867304.21151834,8736,687.93149200,3423890.42017795,0
1542679200000,4973.97000000,5048.24000000,4969.70000000,5008.29000000,2970.69273900,1542682799999,14900113.52114013,13198,1794.72036300,8999338.43329135,0
1542682800000,5008.45000000,5013.15000000,4941.54000000,4954.01000000,1983.66465700,1542686399999,9860599.03715948,11180,883.73210500,4391122.09070243,0
1542686400000,4954.01000000,4978.00000000,4811.00000000,4812.43000000,2879.21854200,1542689999999,14101469.85576790,17991,1261.84144000,6192932.32850713,0
1542690000000,4815.27000000,4841.14000000,4710.00000000,4754.98000000,5207.41595100,1542693599999,24879577.18366417,26322,2447.96811300,11691472.88208254,0
1542693600000,4754.45000000,4777.27000000,4600.00000000,4690.00000000,5566.59774200,1542697199999,26136882.00824947,31284,3119.15748300,14658472.25953947,0
1542697200000,4690.00000000,4754.74000000,4635.00000000,4671.19000000,5898.11944900,1542700799999,27690200.47494596,23809,3485.66849400,16369747.96722583,0
1542700800000,4675.00000000,4684.18000000,4405.00000000,4514.68000000,10618.62027600,1542704399999,48145172.55188468,50463,5073.24243200,22976986.91647352,0
1542704400000,4514.68000000,4711.87000000,4512.00000000,4596.12000000,8146.19480800,1542707999999,37621393.43229220,39137,3981.70345200,18383061.18309249,0
1542708000000,4593.08000000,4680.00000000,4580.51000000,4598.55000000,4330.29389100,1542711599999,20036039.69774413,22649,2107.12633300,9752931.33180364,0
1542711600000,4599.82000000,4599.82000000,4501.50000000,4511.84000000,3339.01895300,1542715199999,15225422.16997742,19624,1641.24802300,7485964.41282198,0
1542715200000,4511.32000000,4654.74000000,4501.51000000,4574.98000000,3471.09950400,1542718799999,15927554.57364217,20533,2006.58589500,9207841.98302796,0
1542718800000,4574.98000000,4631.49000000,4550.00000000,4597.68000000,2695.42662300,1542722399999,12383140.28276145,15563,1407.22848200,6466054.65752697,0
1542722400000,4596.10000000,4937.62000000,4580.10000000,4867.06000000,6366.84093000,1542725999999,30302104.76111462,32076,3513.90882800,16695798.94381201,0
1542726000000,4862.82000000,4954.99000000,4779.99000000,4952.05000000,6241.41949900,1542729599999,30284064.59863710,31351,3227.87001300,15667321.19627631,0
1542729600000,4954.98000000,4977.97000000,4822.79000000,4857.17000000,5496.17325400,1542733199999,26843562.87399412,26474,2509.63839000,12242763.85643026,0
1542733200000,4854.14000000,4870.47000000,4631.00000000,4640.33000000,5903.44852300,1542736799999,27904106.03183449,32480,2813.30810200,13291514.24752377,0
1542736800000,4644.73000000,4745.34000000,4635.05000000,4729.51000000,3396.25423000,1542740399999,15971749.21288954,17449,1745.11424100,8207904.92516015,0
1542740400000,4727.90000000,4769.49000000,4651.32000000,4673.93000000,2228.08783300,1542743999999,10480051.34504530,12897,1087.04623700,5113230.74175672,0
1542744000000,4673.78000000,4674.98000000,4326.00000000,4495.26000000,11546.20400000,1542747599999,51470138.24557207,57364,5350.25747500,23842616.39289746,0
1542747600000,4496.00000000,4628.00000000,4426.00000000,4542.55000000,5985.28927300,1542751199999,27155867.71502202,29800,3080.52468200,13975457.68751790,0
1542751200000,4542.98000000,4588.00000000,4453.18000000,4457.71000000,3233.98928000,1542754799999,14619289.61972056,17651,1547.94254200,6997856.14069208,0
1542754800000,4455.02000000,4596.77000000,4400.00000000,4558.86000000,6116.03290600,1542758399999,27411229.61350288,26515,3841.97348300,17220023.56131034,0
