1595203200000,9208.99000000,9221.52000000,9180.00000000,9187.96000000,1583.89428700,1595206799999,14576427.96215661,23670,648.03845800,5963433.45864169,0
1595206800000,9187.96000000,9192.98000000,9175.83000000,9177.55000000,943.38963700,1595210399999,8665904.08609521,17321,427.06183000,3923074.02768048,0
1595210400000,9177.59000000,9192.70000000,9174.35000000,9188.72000000,924.95899300,1595213999999,8496172.23299812,18258,451.52189600,4147270.56027966,0
1595214000000,9188.73000000,9193.79000000,9179.48000000,9191.99000000,989.12728800,1595217599999,9089005.91992798,15139,461.95071100,4244778.49378982,0
1595217600000,9191.98000000,9192.73000000,9173.60000000,9180.28000000,849.99690600,1595221199999,7806215.86789790,13025,369.28789400,3391443.50636292,0
1595221200000,9180.28000000,9194.31000000,9179.85000000,9193.86000000,831.17569200,1595224799999,7634820.27367118,14495,359.87002900,3305680.83294905,0
1595224800000,9193.83000000,9193.84000000,9179.06000000,9180.59000000,1093.97089100,1595228399999,10048999.78886400,17668,405.95877900,3729095.38532072,0
1595228400000,9180.59000000,9182.07000000,9171.22000000,9180.72000000,1652.76107300,1595231999999,15167405.43520349,20874,774.09073400,7103654.48849016,0
1595232000000,9180.72000000,9189.87000000,9177.57000000,9188.31000000,1374.85902700,1595235599999,12626901.60430574,19593,568.59954700,5222042.03729809,0
1595235600000,9188.32000000,9190.00000000,9181.63000000,9184.00000000,1771.82087300,1595239199999,16278094.97949315,25156,976.93659000,8975347.08353982,0
1595239200000,9184.01000000,9185.34000000,9131.00000000,9155.34000000,2467.54576700,1595242799999,22607629.93626386,34127,1113.54297400,10202939.66577805,0
1595242800000,9155.35000000,9163.87000000,9141.02000000,9147.75000000,1740.48435800,1595246399999,15931334.85930906,23760,926.32137800,8478943.53396207,0
1595246400000,9147.72000000,9165.13000000,9140.82000000,9162.38000000,1754.11240500,1595249999999,16065530.73434759,24181,925.56508100,8477304.47723552,0
1595250000000,9162.39000000,9163.64000000,9142.02000000,9148.40000000,1760.64221100,1595253599999,16119912.48769063,29038,845.63913600,7743011.02918852,0
1595253600000,9148.40000000,9177.38000000,9146.16000000,9169.99000000,1642.48019500,1595257199999,15057624.96158797,26201,779.30041600,7143842.45881695,0
1595257200000,9169.99000000,9179.75000000,9165.00000000,9173.75000000,1442.40750900,1595260799999,13230674.80172121,23684,715.92214200,6566893.21610649,0
1595260800000,9173.82000000,9175.65000000,9160.15000000,9175.64000000,1392.58583900,1595264399999,12769329.86601369,25969,645.80622700,5921765.48019283,0
1595264400000,9175.64000000,9203.60000000,9175.64000000,9192.06000000,2015.33325700,1595267999999,18521666.85097943,27643,1065.16119700,9789628.39775674,0
1595268000000,9192.06000000,9198.30000000,9172.76000000,9180.48000000,1588.23369200,1595271599999,14584226.31344037,25465,743.44964300,6827030.08610293,0
1595271600000,9180.52000000,9185.36000000,9146.43000000,9158.65000000,3092.77859300,1595275199999,28342862.48676364,48386,1279.06320100,11721679.12537422,0
1595275200000,9158.64000000,9185.00000000,9151.44000000,9172.08000000,1612.77423800,1595278799999,14789907.94510418,25117,780.28561600,7155626.66586070,0
1595278800000,9172.07000000,9173.56000000,9141.19000000,9167.48000000,821.42798200,1595282399999,7526045.48102982,20558,380.54309200,3487109.68628594,0
1595282400000,9167.47000000,9175.00000000,9151.68000000,9164.80000000,1087.58612300,1595285999999,9968946.74183259,19737,426.60822800,3910321.74833292,0
1595286000000,9164.81000000,9178.17000000,9155.85000000,9160.78000000,1024.41724600,1595289599999,9391647.65596092,18031,457.16808700,4191354.25860014,0
