1616112000000,57641.00000000,57689.65000000,56270.74000000,56880.00000000,4455.45187500,1616115599999,253070962.09478709,100646,2047.65500000,116275710.26080408,0
1616115600000,56880.00000000,57413.67000000,56663.23000000,57393.18000000,1844.07931800,1616119199999,105265428.45446349,56616,928.15780800,52978321.32668744,0
1616119200000,57393.19000000,57763.00000000,57200.00000000,57358.32000000,1694.18144200,1616122799999,97307383.21843027,58815,775.78713600,44556456.19386931,0
1616122800000,57358.31000000,57898.48000000,57298.81000000,57779.84000000,1431.32020600,1616126399999,82462970.94126710,50245,711.89017200,41013823.76315546,0
1616126400000,57779.84000000,58259.02000000,57632.38000000,57866.12000000,1888.53228500,1616129999999,109408385.55747506,54755,980.51198600,56816146.68573658,0
1616130000000,57866.13000000,58391.78000000,57603.92000000,58364.76000000,1694.97517700,1616133599999,98262292.53285442,65184,838.57177100,48616229.52199021,0
1616133600000,58362.01000000,58492.85000000,57978.71000000,58142.29000000,1609.31248800,1616137199999,93601976.39314127,72093,759.53529400,44177666.93720238,0
1616137200000,58142.29000000,58381.50000000,57700.00000000,57834.04000000,1715.83562300,1616140799999,99685537.27183893,88932,758.64932200,44074140.42954641,0
1616140800000,57834.04000000,58568.00000000,57499.63000000,58338.07000000,3166.10615900,1616144399999,184070527.78925468,118845,1568.42710500,91216742.61388867,0
1616144400000,58338.09000000,58888.00000000,58178.13000000,58300.00000000,2622.97662600,1616147999999,153558830.06692741,85814,1278.53904100,74861504.91367807,0
1616148000000,58295.02000000,58707.27000000,58101.97000000,58583.92000000,1819.57824000,1616151599999,106206708.27996261,62413,886.68383000,51761378.14575761,0
1616151600000,58583.92000000,58834.49000000,58402.66000000,58831.33000000,2091.39124600,1616155199999,122595300.34469474,84995,1016.71732600,59604527.28874963,0
1616155200000,58831.34000000,59249.50000000,58718.57000000,58849.99000000,2998.89340500,1616158799999,176968100.07543716,116170,1509.39615600,89072512.02173588,0
1616158800000,58849.99000000,58884.00000000,58057.04000000,58280.00000000,3297.06543700,1616162399999,192659656.79324941,107817,1628.43476900,95162627.69846460,0
1616162400000,58279.99000000,58786.03000000,57950.59000000,58729.99000000,2375.16803100,1616165999999,138727999.56583795,90305,1063.17486400,62097776.87239500,0
1616166000000,58729.98000000,59164.86000000,58500.00000000,58971.50000000,2704.90537500,1616169599999,159309454.29883239,76398,1378.13950700,81176226.94425808,0
1616169600000,58977.04000000,59180.00000000,58610.56000000,58859.79000000,2724.40921100,1616173199999,160457239.10271708,81048,1284.64922300,75662984.31666912,0
1616173200000,58857.51000000,58976.47000000,58625.00000000,58864.30000000,1451.31398100,1616176799999,85356895.91241080,57905,707.29487800,41600812.02682967,0
1616176800000,58865.57000000,58956.00000000,58345.14000000,58800.00000000,1683.61190300,1616180399999,98818631.87480621,80113,818.89689700,48066970.89750706,0
1616180400000,58800.00000000,58970.60000000,58643.99000000,58826.56000000,1456.44676300,1616183999999,85633513.74350445,89411,696.73233000,40966148.44637518,0
1616184000000,58826.56000000,59468.00000000,58101.92000000,58372.40000000,3962.11893500,1616187599999,232999139.19975382,122541,2161.95202000,127191965.26271928,0
1616187600000,58372.41000000,58755.15000000,58299.08000000,58648.78000000,1105.40938700,1616191199999,64737463.55670261,67783,521.25318200,30529585.70503679,0
1616191200000,58648.78000000,58648.78000000,58283.94000000,58501.56000000,972.23017900,1616194799999,56836165.13578407,43768,450.74137100,26347224.81248144,0
1616194800000,58501.55000000,58550.61000000,58000.00000000,58030.01000000,1627.33966900,1616198399999,94710585.73079219,53218,780.72023500,45446600.17880425,0
