1643241600000,36807.24000000,37080.00000000,36655.79000000,37004.43000000,2074.29018000,1643245199999,76648240.01843750,44645,933.44230000,34493152.06290890,0
1643245200000,37004.43000000,37005.84000000,35833.56000000,35882.21000000,3376.02847000,1643248799999,122664756.85844700,65283,1332.69457000,48396761.06828530,0
1643248800000,35882.21000000,36041.84000000,35681.77000000,36008.69000000,2675.43678000,1643252399999,95958933.40808070,58335,1387.00556000,49771409.52854480,0
1643252400000,36008.69000000,36243.32000000,35507.01000000,35745.70000000,2650.83156000,1643255999999,95048649.43467810,68407,1270.88110000,45574304.30689460,0
1643256000000,35745.70000000,36000.00000000,35692.61000000,35930.80000000,2846.15453000,1643259599999,101986369.75045940,55369,1740.03242000,62349749.25917050,0
1643259600000,35930.80000000,36091.00000000,35820.44000000,35973.39000000,2262.56977000,1643263199999,81422491.82773100,45819,1326.10592000,47728081.61891530,0
1643263200000,35977.88000000,36175.64000000,35818.77000000,36139.09000000,1872.14471000,1643266799999,67380261.39014340,37745,898.83502000,32354032.65533240,0
1643266800000,36139.09000000,36303.80000000,35915.00000000,36173.87000000,1860.34114000,1643270399999,67290479.58731850,39142,790.34060000,28596579.74557700,0
1643270400000,36177.17000000,36500.00000000,35815.80000000,36450.00000000,2112.75603000,1643273999999,76471897.16743040,50789,1153.41386000,41765021.94048170,0
1643274000000,36449.99000000,36611.21000000,36333.00000000,36525.85000000,2294.32365000,1643277599999,83733029.11908880,59717,1173.97541000,42844464.58943100,0
1643277600000,36525.84000000,36649.61000000,36290.31000000,36318.22000000,1385.52094000,1643281199999,50577494.69624950,47133,642.92230000,23478200.58805410,0
1643281200000,36318.22000000,36781.79000000,36290.01000000,36679.98000000,1707.19659000,1643284799999,62450302.54605220,51605,867.93247000,31754285.21986850,0
1643284800000,36679.98000000,36784.27000000,36423.46000000,36668.23000000,1846.06290000,1643288399999,67598687.90851750,56132,958.90650000,35104866.51879190,0
1643288400000,36668.23000000,36849.37000000,36543.16000000,36830.89000000,1852.85289000,1643291999999,68030134.58018330,50496,997.42268000,36629805.65950900,0
1643292000000,36830.88000000,37199.00000000,36679.99000000,36882.03000000,2826.17783000,1643295599999,104347994.10332550,70171,1519.42881000,56124208.27656570,0
1643295600000,36882.02000000,37030.00000000,36510.00000000,36639.43000000,2139.96762000,1643299199999,78642767.05235990,64486,1024.01217000,37634824.92619760,0
1643299200000,36639.43000000,36787.77000000,36327.13000000,36528.86000000,1843.62877000,1643302799999,67359772.33269030,49362,895.84934000,32732230.82856430,0
1643302800000,36528.85000000,36600.00000000,36161.41000000,36282.03000000,1493.88279000,1643306399999,54235056.31969780,44022,753.80997000,27368652.29257990,0
1643306400000,36282.02000000,36345.76000000,36022.07000000,36215.49000000,1606.52202000,1643309999999,58036437.36440060,43875,785.74886000,28386819.70530720,0
1643310000000,36215.49000000,36327.72000000,35883.82000000,36209.20000000,1971.02943000,1643313599999,71246690.48573340,50461,1006.06489000,36378447.29314990,0
1643313600000,36209.19000000,36435.70000000,35557.96000000,35583.50000000,2461.62784000,1643317199999,88597890.94908600,58612,1073.48806000,38656351.64824120,0
1643317200000,35583.50000000,36330.83000000,35538.75000000,36187.01000000,2304.11782000,1643320799999,82634718.68240530,57785,1224.95302000,43946407.55415320,0
1643320800000,36187.01000000,37000.00000000,35890.02000000,36705.27000000,3294.65777000,1643324399999,119946019.99186040,88431,1802.06958000,65699155.50814610,0
1643324400000,36704.68000000,37234.47000000,36693.22000000,37160.10000000,2262.75731000,1643327999999,83611052.76928380,50586,1191.61053000,44048129.47608540,0
