1670976000000,17775.82000000,17834.05000000,17750.00000000,17818.88000000,8037.97438000,1670979599999,142995069.76555190,200901,4095.43467000,72860164.93686450,0
1670979600000,17818.40000000,17845.00000000,17771.92000000,17780.99000000,5888.33049000,1670983199999,104790391.72878120,158753,2860.72565000,50911138.97211120,0
1670983200000,17781.44000000,17810.70000000,17751.51000000,17794.93000000,5828.99283000,1670986799999,103609199.94742770,177560,3063.81994000,54462348.55635680,0
1670986800000,17794.44000000,17838.28000000,17780.21000000,17781.68000000,6849.37877000,1670990399999,121987053.78971410,182329,3415.02822000,60823736.13212520,0
1670990400000,17781.68000000,17789.65000000,17750.00000000,17769.29000000,5220.72602000,1670993999999,92763947.26211610,137443,2573.42667000,45726614.59505170,0
1670994000000,17769.29000000,17790.67000000,17734.19000000,17784.86000000,5885.33644000,1670997599999,104581091.21899780,157072,2903.46009000,51594274.40853550,0
1670997600000,17785.28000000,17796.79000000,17761.74000000,17783.33000000,5025.96668000,1671001199999,89357510.06213800,137613,2515.38702000,44722258.64643460,0
1671001200000,17784.13000000,17817.46000000,17777.73000000,17806.01000000,5726.47811000,1671004799999,101906706.80383100,154867,2775.25032000,49387948.32378350,0
1671004800000,17805.54000000,17878.50000000,17793.35000000,17840.19000000,9866.97281000,1671008399999,175878760.99768080,197802,4828.96809000,86077068.06339230,0
1671008400000,17840.71000000,17847.78000000,17785.00000000,17815.22000000,6760.98321000,1671011999999,120452780.99549070,163525,3157.54623000,56253073.11783690,0
1671012000000,17815.22000000,17838.33000000,17795.06000000,17828.13000000,5121.59077000,1671015599999,91270552.60127360,144410,2565.45288000,45718918.73236350,0
1671015600000,17827.67000000,17859.38000000,17807.24000000,17824.93000000,7252.40972000,1671019199999,129293718.85984150,188822,3550.88209000,63305205.08821040,0
1671019200000,17824.93000000,17934.78000000,17815.75000000,17914.27000000,12833.15904000,1671022799999,229394419.63114320,282956,6702.32019000,119806426.80541820,0
1671022800000,17913.65000000,17963.93000000,17861.59000000,17894.86000000,11724.04334000,1671026399999,209849562.89494070,279453,5925.38363000,106064066.67550540,0
1671026400000,17894.85000000,18095.00000000,17892.97000000,18062.07000000,19954.72081000,1671029999999,359006138.98774580,412913,10278.90282000,184932170.46652910,0
1671030000000,18062.82000000,18116.00000000,18019.32000000,18061.83000000,13111.59567000,1671033599999,236771029.70763130,285209,6603.55549000,119253628.56385610,0
1671033600000,18061.83000000,18157.40000000,18054.51000000,18103.26000000,14579.13900000,1671037199999,264033119.60351510,297331,7177.89346000,129999744.96548000,0
1671037200000,18102.44000000,18150.00000000,18074.94000000,18096.48000000,7742.90107000,1671040799999,140261979.06582390,191704,3764.55905000,68197939.72696810,0
1671040800000,18096.48000000,18387.95000000,17915.31000000,18213.47000000,26836.84881000,1671044399999,489207623.54107300,483406,13683.25391000,249447069.73778680,0
1671044400000,18222.21000000,18350.00000000,17709.62000000,17792.90000000,44075.08286000,1671047999999,789377791.90614320,756355,21962.96876000,393403755.84380410,0
1671048000000,17792.90000000,17947.33000000,17660.94000000,17765.97000000,19888.61507000,1671051599999,353996849.84180010,355462,9561.81457000,170187223.93557020,0
1671051600000,17765.98000000,17849.83000000,17764.41000000,17832.65000000,6708.93385000,1671055199999,119565558.86070140,155608,3336.23011000,59456536.21654340,0
1671055200000,17831.61000000,17878.73000000,17791.09000000,17837.00000000,6000.42858000,1671058799999,106981526.34124860,128526,2969.97848000,52952513.96872810,0
1671058800000,17837.00000000,17846.63000000,17775.00000000,17803.15000000,5760.61376000,1671062399999,102583337.06984780,113710,3035.87005000,54062843.48427580,0
