1623888000000,38349.00000000,38659.31000000,38213.23000000,38624.13000000,2618.78734800,1623891599999,100812461.51796107,48526,1241.98608700,47816178.05500749,0
1623891600000,38624.13000000,38795.00000000,38541.10000000,38653.66000000,1863.23000700,1623895199999,72032478.12873201,35581,861.34884900,33301647.65147939,0
1623895200000,38654.06000000,38863.15000000,38620.42000000,38705.35000000,2220.67154100,1623898799999,86096393.06448568,38412,980.71560400,38024296.71274831,0
1623898800000,38707.19000000,38978.75000000,38704.78000000,38865.05000000,2282.46738300,1623902399999,88684262.89993346,73894,930.44196300,36152027.01884973,0
1623902400000,38865.05000000,39095.36000000,38755.13000000,38802.73000000,2622.16445400,1623905999999,102113651.87812736,43285,1173.57852800,45701846.10639792,0
1623906000000,38801.06000000,38879.99000000,38644.40000000,38709.99000000,2284.62625400,1623909599999,88592101.13966597,81821,1018.63459900,39500640.53477387,0
1623909600000,38709.98000000,39294.73000000,38709.98000000,39245.38000000,3239.78446800,1623913199999,126566215.39110729,59885,1707.91221600,66721225.51216818,0
1623913200000,39245.39000000,39400.00000000,39119.99000000,39207.36000000,3248.15582400,1623916799999,127642533.06802212,57774,1531.03208600,60172242.68683930,0
1623916800000,39208.67000000,39417.50000000,39057.27000000,39276.72000000,3279.54369600,1623920399999,128712308.83833235,90398,1587.45760800,62316307.71169214,0
1623920400000,39276.72000000,39559.88000000,39144.00000000,39493.92000000,2824.47240800,1623923999999,111132511.54316405,50636,1523.17112700,59944677.01480477,0
1623924000000,39493.92000000,39541.96000000,39205.51000000,39257.26000000,2305.27496800,1623927599999,90795812.99715860,87280,1143.44298700,45037819.98120005,0
1623927600000,39257.26000000,39325.00000000,39105.51000000,39146.36000000,2437.90635400,1623931199999,95591111.72749378,53163,1271.70526200,49864875.98846270,0
1623931200000,39148.26000000,39195.90000000,38607.28000000,38782.92000000,5898.23102300,1623934799999,229174600.20897414,89775,2869.56031100,111493372.68319036,0
1623934800000,38782.93000000,38868.00000000,38630.00000000,38711.43000000,2768.92634700,1623938399999,107315344.76609908,52561,1368.62265500,53043619.78340806,0
1623938400000,38710.29000000,38960.00000000,38411.39000000,38899.98000000,4435.58141900,1623941999999,171556077.32907928,73192,2232.10175900,86338323.62858394,0
1623942000000,38899.98000000,39150.00000000,38773.00000000,39007.91000000,2858.35780100,1623945599999,111299740.74392497,50991,1439.96942900,56071970.45363159,0
1623945600000,39008.01000000,39111.56000000,38262.30000000,38508.51000000,5154.30873700,1623949199999,199024937.42194152,130425,2422.95159100,93527201.06038326,0
1623949200000,38508.50000000,38552.87000000,37600.00000000,37695.13000000,8561.36606400,1623952799999,324784280.80518777,138689,3604.85775100,136743697.71141682,0
1623952800000,37695.12000000,37910.00000000,37505.00000000,37749.76000000,4763.76331100,1623956399999,179721523.38144498,91930,2187.01970800,82535688.73468030,0
1623956400000,37749.75000000,37928.42000000,37642.25000000,37702.53000000,3121.29396100,1623959999999,117867584.02273791,61199,1588.95366700,60005326.40562194,0
1623960000000,37702.53000000,37872.92000000,37365.00000000,37755.66000000,3996.38418800,1623963599999,150339813.96730741,71007,1823.67473100,68613795.26798025,0
1623963600000,37755.28000000,37839.13000000,37519.99000000,37740.40000000,1873.10725800,1623967199999,70563754.76496904,44136,870.16314700,32780286.64108887,0
1623967200000,37740.40000000,37968.48000000,37615.74000000,37954.49000000,2019.20789000,1623970799999,76251151.77789619,45399,1066.25593700,40274242.80061813,0
1623970800000,37954.50000000,38258.00000000,37831.50000000,38092.97000000,2863.69441500,1623974399999,108951878.65614000,50251,1491.25507100,56748366.97079820,0
