1602720000000,11417.89000000,11427.98000000,11387.14000000,11391.69000000,1052.70668200,1602723599999,12001733.33120025,16032,477.08278800,5439087.61667528,0
1602723600000,11391.70000000,11412.88000000,11371.41000000,11389.90000000,1304.37958300,1602727199999,14853409.15676445,17833,615.43015900,7008076.69854850,0
1602727200000,11389.60000000,11402.39000000,11359.39000000,11361.57000000,1097.77357300,1602730799999,12494750.15588265,14719,458.81898000,5222087.51765231,0
1602730800000,11361.58000000,11380.21000000,11354.46000000,11378.96000000,873.22213900,1602734399999,9928214.75483173,12130,415.40048600,4722996.99669041,0
1602734400000,11378.96000000,11403.14000000,11366.30000000,11388.73000000,1020.93715000,1602737999999,11624847.71403851,13702,487.04759400,5545375.53601361,0
1602738000000,11388.73000000,11412.65000000,11373.41000000,11403.95000000,1513.27982500,1602741599999,17239124.98303444,15799,833.76843400,9496955.83697449,0
1602741600000,11403.79000000,11422.93000000,11380.85000000,11395.30000000,1452.79660400,1602745199999,16560396.16203090,17256,668.30023500,7618271.26235983,0
1602745200000,11394.94000000,11407.10000000,11375.00000000,11396.83000000,1239.17134700,1602748799999,14111679.93884191,19919,528.53682100,6019037.99955664,0
1602748800000,11396.82000000,11403.83000000,11329.12000000,11342.42000000,2124.54727000,1602752399999,24135747.64003037,23964,899.22395400,10215462.35429288,0
1602752400000,11342.43000000,11348.29000000,11250.83000000,11313.38000000,4024.38985200,1602755999999,45515981.75062122,51597,1959.83396300,22165995.18317230,0
1602756000000,11313.39000000,11340.60000000,11300.42000000,11332.00000000,2012.97902500,1602759599999,22789060.62614944,26232,914.95000300,10358413.74660351,0
1602759600000,11332.00000000,11339.67000000,11308.12000000,11315.37000000,1544.06751500,1602763199999,17484916.42866385,21924,795.91706200,9012865.83611226,0
1602763200000,11315.38000000,11397.88000000,11275.01000000,11376.21000000,3582.82323000,1602766799999,40658610.31915512,46500,1718.89464500,19505978.46718345,0
1602766800000,11376.21000000,11416.15000000,11353.51000000,11404.33000000,2228.07669300,1602770399999,25362456.73944239,29132,1056.12244800,12022405.30044460,0
1602770400000,11404.33000000,11406.01000000,11361.89000000,11388.70000000,1719.30643200,1602773999999,19569200.00120641,26340,865.69517200,9853169.75576957,0
1602774000000,11388.70000000,11414.40000000,11375.08000000,11398.22000000,1787.31234700,1602777599999,20366922.13512024,25075,905.58251500,10320242.23682880,0
1602777600000,11398.60000000,11475.99000000,11363.37000000,11381.34000000,3247.22143500,1602781199999,37051556.93276119,40494,1636.75816000,18680000.02547184,0
1602781200000,11381.33000000,11483.90000000,11380.00000000,11461.57000000,3197.85385800,1602784799999,36575576.79686087,38353,1744.95730800,19960812.43782727,0
1602784800000,11461.57000000,11486.28000000,11449.98000000,11467.21000000,1812.47036100,1602788399999,20787531.66936626,25541,834.46516200,9570064.74147824,0
1602788400000,11467.14000000,11535.00000000,11466.60000000,11520.93000000,2855.26557400,1602791999999,32857197.90233964,35839,1522.60869700,17521549.29186335,0
1602792000000,11520.93000000,11617.34000000,11519.74000000,11542.97000000,3441.38459100,1602795599999,39762456.48998955,43530,1825.39933200,21091798.95213725,0
1602795600000,11542.97000000,11573.41000000,11400.86000000,11492.96000000,3234.41680000,1602799199999,37176098.26496230,55828,1682.90626200,19349754.34101551,0
1602799200000,11492.96000000,11519.98000000,11476.00000000,11480.91000000,1303.17132900,1602802799999,14986778.23078204,25757,629.76905800,7243047.19373979,0
1602802800000,11480.97000000,11505.76000000,11471.08000000,11505.12000000,1091.16446400,1602806399999,12542197.43355246,18890,541.76843100,6227567.57826969,0
