1519689600000,10321.00000000,10419.70000000,10295.10000000,10372.13000000,897.45029700,1519693199999,9294919.59577814,7478,459.77951300,4763552.79677818,0
1519693200000,10374.30000000,10383.00000000,10167.23000000,10195.00000000,1379.97560800,1519696799999,14152057.01036887,9817,519.42172300,5323529.69103607,0
1519696800000,10195.01000000,10239.80000000,10121.00000000,10149.64000000,1417.85987100,1519700399999,14430683.14481668,9647,661.66080800,6736605.32608831,0
1519700400000,10145.00000000,10315.43000000,10142.30000000,10270.00000000,861.35669000,1519703999999,8825763.84114891,7157,484.36905800,4963666.90176371,0
1519704000000,10270.00000000,10340.45000000,10260.30000000,10311.99000000,806.96199700,1519707599999,8314205.46429975,5729,458.82040400,4726933.78760271,0
1519707600000,10302.98000000,10348.00000000,10217.00000000,10323.15000000,990.70055600,1519711199999,10196215.82153548,6238,443.61132300,4566590.11649217,0
1519711200000,10320.80000000,10363.00000000,10233.00000000,10306.00000000,1011.92743700,1519714799999,10425354.27945791,7047,558.25468400,5753065.10972984,0
1519714800000,10306.00000000,10650.00000000,10300.01000000,10600.00000000,2381.62606000,1519718399999,24942599.89267787,16937,1289.63023000,13497581.95707762,0
1519718400000,10600.00000000,10750.00000000,10587.97000000,10700.00000000,2543.59141900,1519721999999,27183616.49267676,18398,1263.84298400,13505897.37722909,0
1519722000000,10700.00000000,10780.00000000,10650.00000000,10735.02000000,1472.79988500,1519725599999,15781484.66045433,11322,729.37947400,7817562.19623556,0
1519725600000,10735.02000000,10749.60000000,10556.91000000,10620.00000000,1666.43901400,1519729199999,17741016.50385329,14026,763.94956900,8126918.64743608,0
1519729200000,10626.00000000,10750.00000000,10620.00000000,10695.00000000,1193.51932700,1519732799999,12761151.47661738,9354,702.98902800,7518729.69192746,0
1519732800000,10698.97000000,10745.00000000,10658.69000000,10693.99000000,1098.88163600,1519736399999,11759334.65843692,8588,535.73547200,5734953.78606718,0
1519736400000,10693.99000000,10851.50000000,10681.01000000,10851.04000000,1741.15439800,1519739999999,18750225.24699413,12121,1045.76124800,11267114.52810207,0
1519740000000,10851.04000000,10870.00000000,10659.20000000,10680.00000000,1943.03928400,1519743599999,20861837.13031343,15320,805.47003300,8647960.64800748,0
1519743600000,10680.00000000,10689.00000000,10463.18000000,10568.01000000,2810.66776400,1519747199999,29669398.55098822,18508,1218.21156100,12858143.37378147,0
1519747200000,10570.00000000,10665.00000000,10559.32000000,10629.97000000,1120.83301200,1519750799999,11889990.87606206,9985,625.72848400,6639099.70408514,0
1519750800000,10625.14000000,10639.00000000,10570.00000000,10585.00000000,758.51167500,1519754399999,8042024.70534632,7459,336.12700400,3563999.19943656,0
1519754400000,10576.09000000,10642.00000000,10576.09000000,10638.29000000,521.30251700,1519757999999,5535240.79005975,5736,266.32692300,2828353.57319750,0
1519758000000,10638.30000000,10769.00000000,10638.29000000,10697.00000000,1008.05805000,1519761599999,10791096.09091394,9694,486.45586600,5207876.47501588,0
1519761600000,10697.00000000,10722.06000000,10600.00000000,10675.22000000,665.26513200,1519765199999,7104760.98104602,6807,336.25884500,3592781.39866089,0
1519765200000,10675.00000000,10765.59000000,10657.01000000,10735.80000000,685.45128900,1519768799999,7346504.50832371,6808,365.96435100,3923542.29392641,0
1519768800000,10735.80000000,10792.40000000,10700.00000000,10737.03000000,834.81972000,1519772399999,8971112.48327875,7710,462.31937400,4970657.80717276,0
1519772400000,10737.03000000,10759.00000000,10560.01000000,10569.04000000,893.19248500,1519775999999,9524776.93601713,8656,367.01577900,3915355.06891767,0
