1512000000000,9687.88000000,9999.98000000,9532.88000000,9930.38000000,639.99218700,1512003599999,6286634.62673272,2193,478.27822600,4699403.16664102,0
1512003600000,9923.55000000,10449.98000000,9868.83000000,10415.03000000,491.61419000,1512007199999,5018263.20542019,1686,320.34766000,3271760.59008626,0
1512007200000,10420.65000000,10421.66000000,10100.00000000,10395.31000000,380.38205900,1512010799999,3927351.87540312,1459,243.19320800,2511792.18364669,0
1512010800000,10400.00000000,10428.97000000,10201.00000000,10404.98000000,351.83223700,1512014399999,3648291.38946194,1352,206.98461500,2146507.16241108,0
1512014400000,10404.99000000,10625.97000000,10390.02000000,10447.66000000,375.36635700,1512017999999,3940203.63339174,1565,225.67017600,2368934.74355619,0
1512018000000,10447.53000000,10900.00000000,10100.00000000,10284.49000000,397.47162200,1512021599999,4102201.52144069,1771,236.32809300,2442289.21186929,0
1512021600000,10284.47000000,10284.47000000,9801.00000000,10000.01000000,552.58907900,1512025199999,5512368.29022349,2159,313.48523000,3124651.71394175,0
1512025200000,10024.97000000,10172.69000000,9921.02000000,10070.00000000,370.56313700,1512028799999,3719883.67757663,1435,230.66314100,2314810.43824576,0
1512028800000,10051.56000000,10296.00000000,10033.46000000,10222.02000000,266.56315400,1512032399999,2712124.63667839,1646,161.85253800,1647344.78608245,0
1512032400000,10210.15000000,10250.00000000,9930.34000000,10055.03000000,323.82034800,1512035999999,3269360.40178631,1234,178.18331600,1796869.44649519,0
1512036000000,10056.01000000,10125.00000000,9402.15000000,9402.15000000,437.47508300,1512039599999,4275821.20557771,1940,222.34709100,2176053.93008823,0
1512039600000,9402.17000000,10093.00000000,9402.15000000,9600.00000000,386.21951300,1512043199999,3720878.74192385,1879,219.25546400,2115132.53672487,0
1512043200000,9610.01000000,9810.04000000,9503.00000000,9726.44000000,238.52409000,1512046799999,2307692.28054162,1198,141.37994100,1368181.46180325,0
1512046800000,9738.20000000,9759.50000000,8930.00000000,9035.01000000,655.61010400,1512050399999,6062003.83173577,3134,275.08086500,2547548.97577941,0
1512050400000,9035.00000000,9288.00000000,8850.80000000,9286.00000000,648.47193400,1512053999999,5900140.94885148,3126,302.06137600,2750723.97730510,0
1512054000000,9285.96000000,9363.00000000,8888.00000000,8980.00000000,579.89514500,1512057599999,5263094.85298840,2189,309.35857500,2806699.91707211,0
1512057600000,8979.99000000,9148.01000000,8910.01000000,9118.96000000,363.45551400,1512061199999,3290861.55832135,1745,215.38236000,1949829.45157889,0
1512061200000,9118.96000000,9400.02000000,8982.45000000,9386.31000000,289.47040600,1512064799999,2655394.51519909,1211,177.78052900,1630698.91351838,0
1512064800000,9357.02000000,9700.00000000,9305.00000000,9451.00000000,289.44432400,1512068399999,2731973.29203047,1532,162.12067300,1532255.33314564,0
1512068400000,9454.88000000,9780.00000000,9412.14000000,9761.00000000,251.14133500,1512071999999,2420210.17187504,1184,157.20261600,1514852.58881058,0
1512072000000,9761.02000000,9829.81000000,9340.00000000,9358.92000000,305.36617500,1512075599999,2920060.75961175,1430,140.74616100,1346873.55286965,0
1512075600000,9358.39000000,9727.00000000,9340.03000000,9630.00000000,239.12965200,1512079199999,2288663.71447599,987,130.44705200,1248790.95233265,0
1512079200000,9630.00000000,9861.00000000,9600.06000000,9728.10000000,268.13551600,1512082799999,2614141.01885796,1328,149.21315900,1454301.86083634,0
1512082800000,9728.11000000,10089.99000000,9728.08000000,9838.96000000,287.04116800,1512086399999,2843284.19105818,1770,163.29817700,1618031.14113698,0
