1582761600000,8786.00000000,8792.52000000,8615.97000000,8646.87000000,5063.47066100,1582765199999,43954687.92457879,42367,2185.97906800,18973555.64765827,0
1582765200000,8646.71000000,8715.09000000,8531.00000000,8694.19000000,6292.82658400,1582768799999,54167673.67064779,56013,2885.49394500,24846941.65548211,0
1582768800000,8694.19000000,8743.90000000,8650.00000000,8699.92000000,2998.15581800,1582772399999,26062110.74039844,28052,1648.13572000,14326124.91761967,0
1582772400000,8699.10000000,8765.75000000,8640.00000000,8739.68000000,2196.83165200,1582775999999,19106094.52855957,22354,1150.67440900,10011569.92604497,0
1582776000000,8739.68000000,8754.67000000,8667.58000000,8710.09000000,1750.28609400,1582779599999,15240597.78021886,18297,944.84111900,8227260.35249604,0
1582779600000,8710.05000000,8784.70000000,8699.60000000,8762.70000000,2255.00617200,1582783199999,19716806.23238577,22797,1218.74167300,10655668.70106841,0
1582783200000,8763.72000000,8838.28000000,8750.00000000,8808.57000000,3315.89138300,1582786799999,29171879.79992106,34152,1708.32588500,15029009.40730248,0
1582786800000,8808.65000000,8826.98000000,8755.00000000,8814.05000000,2640.55460700,1582790399999,23230913.49932483,24440,1280.30990900,11265319.67418030,0
1582790400000,8814.21000000,8859.42000000,8784.25000000,8789.12000000,2987.01869500,1582793999999,26361823.33026860,30929,1325.00093900,11693644.46843037,0
1582794000000,8789.08000000,8840.00000000,8741.12000000,8750.60000000,2178.08046400,1582797599999,19163444.68784636,24148,1008.23127000,8871289.57161082,0
1582797600000,8750.18000000,8825.03000000,8730.00000000,8819.49000000,2640.67130900,1582801199999,23200143.33591546,26799,1249.28918200,10973961.01363215,0
1582801200000,8820.00000000,8831.50000000,8784.00000000,8804.36000000,2154.32751600,1582804799999,18974393.09676379,21637,946.85926100,8340447.33736955,0
1582804800000,8804.27000000,8941.91000000,8747.03000000,8785.73000000,6436.66914400,1582808399999,56979046.39642179,51482,3273.73095500,28974797.38281825,0
1582808400000,8785.70000000,8848.08000000,8751.53000000,8821.59000000,2068.96477700,1582811999999,18230016.24830052,23228,1061.16276800,9350391.97812907,0
1582812000000,8823.21000000,8884.77000000,8774.53000000,8856.34000000,2794.39474500,1582815599999,24702832.85221365,29681,1470.60274300,13003661.47063108,0
1582815600000,8855.70000000,8901.11000000,8825.00000000,8847.16000000,3111.68447600,1582819199999,27596580.78875332,29136,1488.03790700,13194895.30123883,0
1582819200000,8847.00000000,8971.77000000,8846.71000000,8931.23000000,4063.80602500,1582822799999,36262200.29854596,36201,2048.13722800,18276420.17587416,0
1582822800000,8930.37000000,8951.87000000,8876.01000000,8912.32000000,2798.02012400,1582826399999,24939423.50336046,27033,1423.10555600,12684684.30088828,0
1582826400000,8912.22000000,8937.72000000,8868.54000000,8888.43000000,2071.06566500,1582829999999,18434280.52678156,22670,1101.96509600,9807410.22246890,0
1582830000000,8888.43000000,8919.00000000,8847.23000000,8915.34000000,1835.37893100,1582833599999,16301990.07310074,19176,882.96848300,7843673.99766802,0
1582833600000,8915.34000000,8917.66000000,8865.18000000,8883.71000000,1390.45401300,1582837199999,12360756.32765171,15046,717.15718800,6375157.49516341,0
1582837200000,8883.60000000,8900.00000000,8735.63000000,8761.24000000,3306.08986100,1582840799999,29118032.43223834,29234,1390.95331400,12242645.49575789,0
1582840800000,8761.27000000,8831.09000000,8650.00000000,8794.74000000,4186.79863500,1582844399999,36566658.71469408,39985,2109.02918600,18429050.05220668,0
1582844400000,8796.80000000,8825.33000000,8755.20000000,8823.21000000,1947.13141100,1582847999999,17113485.97365484,21789,891.28168800,7831781.13811211,0
