1684022400000,26775.27000000,26811.65000000,26560.53000000,26741.31000000,1590.47799000,1684025999999,42476586.07375350,42770,800.70704000,21383206.86881980,0
1684026000000,26741.31000000,26751.96000000,26635.65000000,26730.00000000,931.55827000,1684029599999,24877897.36130450,25535,449.11091000,11994725.98190480,0
1684029600000,26729.99000000,26839.73000000,26720.97000000,26810.64000000,745.71153000,1684033199999,19963795.04176660,19743,379.49241000,10158540.63863330,0
1684033200000,26810.64000000,26874.42000000,26784.47000000,26865.03000000,786.94630000,1684036799999,21119270.26676050,18301,433.17299000,11624957.68484310,0
1684036800000,26865.04000000,26876.94000000,26793.53000000,26825.87000000,604.65065000,1684040399999,16227594.95620410,16069,231.51289000,6212952.22830770,0
1684040400000,26825.88000000,26849.89000000,26802.82000000,26828.49000000,357.86079000,1684043999999,9601532.87275830,14418,180.27000000,4836646.34384040,0
1684044000000,26828.49000000,26898.87000000,26822.97000000,26843.29000000,604.69970000,1684047599999,16242635.37125320,22786,326.54598000,8770992.59349860,0
1684047600000,26843.29000000,26873.66000000,26828.67000000,26855.21000000,428.98202000,1684051199999,11516906.21078650,18263,232.57091000,6243820.68899160,0
1684051200000,26855.22000000,26886.73000000,26829.98000000,26845.53000000,463.16594000,1684054799999,12437097.55530550,17271,240.93344000,6470058.77862020,0
1684054800000,26845.53000000,26868.73000000,26808.81000000,26842.53000000,580.18808000,1684058399999,15572542.87418770,17820,282.64255000,7586665.78329480,0
1684058400000,26842.53000000,26849.97000000,26814.35000000,26827.07000000,662.82640000,1684061999999,17786477.63973820,17708,246.93648000,6626428.37580450,0
1684062000000,26827.07000000,26829.26000000,26790.02000000,26805.98000000,653.82849000,1684065599999,17528767.15179340,21061,275.49886000,7385761.97686250,0
1684065600000,26805.97000000,26880.00000000,26744.70000000,26871.33000000,843.18767000,1684069199999,22591722.72619000,28729,427.78111000,11464659.73218910,0
1684069200000,26871.32000000,26929.99000000,26819.12000000,26912.42000000,939.38870000,1684072799999,25243221.53744340,29781,532.67560000,14314040.50171620,0
1684072800000,26912.41000000,26977.00000000,26850.11000000,26963.41000000,931.82940000,1684076399999,25068808.44805160,28172,488.24988000,13135284.43539810,0
1684076400000,26963.42000000,27200.00000000,26960.98000000,27082.02000000,3762.00643000,1684079999999,101884187.90270300,80481,1977.86275000,53563480.40198710,0
1684080000000,27082.01000000,27135.04000000,26925.17000000,26958.70000000,1366.47477000,1684083599999,36957494.97584390,39348,689.09022000,18641590.96676110,0
1684083600000,26958.69000000,26982.02000000,26866.09000000,26940.72000000,1118.93132000,1684087199999,30129673.90402230,35501,482.09212000,12980995.55802800,0
1684087200000,26940.71000000,26953.49000000,26856.00000000,26920.72000000,865.94321000,1684090799999,23303926.44126760,26366,376.76657000,10139934.58423190,0
1684090800000,26920.72000000,26939.35000000,26827.23000000,26878.97000000,918.52126000,1684094399999,24688756.44609750,31795,443.90724000,11931301.04579430,0
1684094400000,26878.96000000,26961.55000000,26842.57000000,26942.55000000,686.76702000,1684097999999,18471271.16635650,22735,360.77707000,9705488.52791230,0
1684098000000,26942.55000000,26957.93000000,26882.03000000,26906.62000000,648.05209000,1684101599999,17446375.66433600,20872,273.91360000,7373026.83291670,0
1684101600000,26906.62000000,26943.63000000,26870.42000000,26900.79000000,506.44623000,1684105199999,13627828.24931910,16915,254.89327000,6858670.75703310,0
1684105200000,26900.79000000,26928.53000000,26854.19000000,26917.62000000,596.35934000,1684108799999,16037327.16302640,17097,284.74594000,7656864.04413840,0
