1622592000000,36694.85000000,36900.00000000,36059.12000000,36179.39000000,2792.54751700,1622595599999,101833665.97384469,65857,1296.20774500,47273790.05803187,0
1622595600000,36179.38000000,36299.47000000,35920.00000000,36292.17000000,1757.99995800,1622599199999,63497983.88369764,44240,842.28684800,30426048.54152664,0
1622599200000,36292.17000000,36550.00000000,36230.00000000,36268.41000000,1463.20692100,1622602799999,53254120.69332317,39167,718.05518500,26135386.52926181,0
1622602800000,36267.67000000,36685.00000000,36267.08000000,36472.39000000,1989.76496000,1622606399999,72633555.53966803,41647,923.87874400,33724152.81001168,0
1622606400000,36472.38000000,36767.44000000,36472.38000000,36665.05000000,1930.59124600,1622609999999,70743773.55160823,39617,963.83525000,35320185.66802520,0
1622610000000,36662.22000000,36921.00000000,36487.66000000,36808.49000000,2488.19277000,1622613599999,91300243.98882209,45845,1344.20427600,49342158.14766078,0
1622613600000,36808.49000000,36989.00000000,36661.53000000,36734.54000000,2448.94076900,1622617199999,90101199.50855625,48754,1212.40353100,44608149.40699226,0
1622617200000,36734.54000000,37400.00000000,36731.03000000,37220.00000000,5591.50993400,1622620799999,207805328.05131068,95122,3192.57549000,118610336.56742408,0
1622620800000,37219.99000000,37473.29000000,37065.00000000,37371.01000000,3634.60170400,1622624399999,135319417.04200967,71161,2044.25596100,76132026.83513581,0
1622624400000,37371.64000000,37538.07000000,37169.26000000,37270.26000000,3172.90491400,1622627999999,118441152.05341130,62261,1557.75056600,58163562.44859770,0
1622628000000,37270.26000000,37294.54000000,37042.70000000,37151.17000000,2548.99059100,1622631599999,94769209.96498417,53373,1266.75804000,47102802.25896425,0
1622631600000,37148.02000000,37369.20000000,36851.45000000,37203.08000000,3485.80638900,1622635199999,129364485.81391199,72846,1768.34514100,65632466.44611773,0
1622635200000,37203.08000000,37450.75000000,37170.38000000,37276.59000000,2547.70001400,1622638799999,95090840.71345925,60767,1276.05753500,47627622.47210807,0
1622638800000,37276.58000000,37800.00000000,37058.61000000,37539.04000000,5254.22914500,1622642399999,196953444.05939276,108915,2881.54504500,108023166.87096535,0
1622642400000,37539.05000000,38100.00000000,37455.00000000,37853.57000000,5342.75313000,1622645999999,202039299.70175942,103719,2833.21273400,107143329.59108507,0
1622646000000,37853.57000000,38225.00000000,37853.56000000,38040.70000000,4402.05068800,1622649599999,167452582.72843611,104685,2295.43188500,87326316.93219583,0
1622649600000,38040.69000000,38200.00000000,37727.37000000,37893.57000000,3948.77787700,1622653199999,149918182.19537420,123661,1832.14769000,69580379.31174418,0
1622653200000,37893.57000000,38095.00000000,37750.00000000,38014.98000000,2057.31499400,1622656799999,77925555.62018020,57609,1021.25281200,38692898.36841026,0
1622656800000,38014.23000000,38066.65000000,37775.00000000,38016.41000000,1826.69516300,1622660399999,69335852.67079870,47714,896.97413800,34047931.86896811,0
1622660400000,38016.41000000,38045.00000000,37795.59000000,37884.57000000,1458.80355800,1622663999999,55314557.54357032,47917,717.27536100,27198294.98271571,0
1622664000000,37884.58000000,37929.97000000,37569.25000000,37724.61000000,2425.93137800,1622667599999,91480300.03841997,58408,1081.06690900,40769870.93662897,0
1622667600000,37724.61000000,37918.00000000,37673.21000000,37780.32000000,1280.28050800,1622671199999,48408927.60758911,49502,638.02832700,24124042.71888576,0
1622671200000,37779.86000000,37874.66000000,37320.00000000,37527.89000000,2308.79159200,1622674799999,86721289.56845720,54075,1020.58129100,38348778.01573967,0
1622674800000,37527.89000000,37745.41000000,37434.01000000,37568.68000000,1428.98677500,1622678399999,53757607.17585250,34053,704.36578300,26500777.12488599,0
