1699142400000,35062.06000000,35086.31000000,34935.00000000,34978.05000000,1070.32642000,1699145999999,37449908.36124880,47983,466.24970000,16312394.55387770,0
1699146000000,34978.05000000,35067.94000000,34946.15000000,35064.77000000,658.05432000,1699149599999,23032087.74930260,30445,330.13653000,11554824.08117230,0
1699149600000,35064.77000000,35085.29000000,34938.85000000,35049.74000000,611.60667000,1699153199999,21410837.23704800,29546,319.11956000,11171932.59622340,0
1699153200000,35049.73000000,35300.00000000,35016.09000000,35277.01000000,1362.57865000,1699156799999,47921015.47795290,49391,789.51146000,27769832.27766710,0
1699156800000,35277.02000000,35305.75000000,35122.53000000,35151.11000000,1330.76132000,1699160399999,46866359.14145440,46690,673.82019000,23730164.29683850,0
1699160400000,35151.11000000,35229.42000000,35117.55000000,35163.98000000,724.25247000,1699163999999,25475834.99508710,32166,369.86602000,13009821.48982510,0
1699164000000,35163.99000000,35171.68000000,35043.92000000,35057.28000000,764.13102000,1699167599999,26817741.53362050,35596,347.62114000,12198294.74883070,0
1699167600000,35057.28000000,35180.00000000,35044.23000000,35162.46000000,710.60772000,1699171199999,24949199.20716300,29159,375.59553000,13187838.72819220,0
1699171200000,35162.46000000,35188.68000000,35000.20000000,35024.20000000,1132.08950000,1699174799999,39739275.13741780,41121,442.41033000,15529953.20352560,0
1699174800000,35024.20000000,35130.00000000,35024.20000000,35096.36000000,873.69267000,1699178399999,30652311.94273230,30797,398.08069000,13964870.17419210,0
1699178400000,35096.35000000,35141.89000000,35031.10000000,35121.43000000,703.62556000,1699181999999,24690785.46416710,28304,260.62813000,9144944.15599820,0
1699182000000,35121.43000000,35150.00000000,35050.00000000,35085.98000000,882.61024000,1699185599999,30990061.76918860,37321,367.17634000,12892125.58149060,0
1699185600000,35085.97000000,35172.20000000,35018.39000000,35083.61000000,985.51112000,1699189199999,34605847.23945800,51077,500.01750000,17559090.02374220,0
1699189200000,35083.61000000,35120.30000000,34757.47000000,34831.04000000,1432.37796000,1699192799999,50066432.60279720,58321,584.76294000,20437039.09213070,0
1699192800000,34831.04000000,34933.51000000,34771.67000000,34897.19000000,1159.33545000,1699196399999,40433059.04305650,53854,605.85688000,21130442.16981510,0
1699196400000,34897.20000000,34915.93000000,34804.21000000,34882.92000000,665.08168000,1699199999999,23193562.12861060,38762,331.45153000,11558620.84886960,0
1699200000000,34882.92000000,34964.14000000,34867.14000000,34954.59000000,520.65720000,1699203599999,18182601.56613340,31382,273.78132000,9560450.37315480,0
1699203600000,34954.59000000,35278.54000000,34949.10000000,35066.92000000,1833.73653000,1699207199999,64420947.14390550,72161,975.61032000,34269654.65132170,0
1699207200000,35066.91000000,35110.00000000,34996.22000000,35029.21000000,665.50680000,1699210799999,23318898.47018210,32045,305.73130000,10712973.08948340,0
1699210800000,35029.22000000,35107.82000000,34965.83000000,34988.21000000,601.19568000,1699214399999,21065907.00832030,30963,275.38298000,9650758.71250130,0
1699214400000,34988.20000000,35089.00000000,34977.43000000,35014.53000000,428.10098000,1699217999999,15000525.48297450,24936,215.39334000,7547351.32074670,0
1699218000000,35014.53000000,35020.00000000,34448.00000000,34645.92000000,2061.42460000,1699221599999,71535478.87777000,77373,883.62185000,30649272.50591310,0
1699221600000,34645.92000000,35017.80000000,34626.43000000,34971.41000000,968.90116000,1699225199999,33698255.51095750,47179,517.96767000,18017253.27905100,0
1699225200000,34971.41000000,35380.00000000,34971.40000000,35011.88000000,2382.56804000,1699228799999,83834040.91094060,81896,1260.53868000,44352173.94543960,0
