1522108800000,8134.22000000,8215.94000000,8124.01000000,8177.00000000,1357.20740200,1522112399999,11089999.08015859,7718,678.55575300,5547231.18822227,0
1522112400000,8177.00000000,8196.00000000,8012.24000000,8016.45000000,1435.64857300,1522115999999,11664550.45612022,9866,681.17226000,5538067.02583291,0
1522116000000,8016.42000000,8030.00000000,7831.10000000,7845.99000000,2904.01196600,1522119599999,23009205.05500283,18937,1299.42017700,10306436.80368003,0
1522119600000,7845.99000000,7922.23000000,7820.00000000,7866.42000000,1462.01576900,1522123199999,11487092.99006833,10740,710.54177300,5587118.08688686,0
1522123200000,7866.42000000,7922.24000000,7730.00000000,7755.41000000,2133.47093500,1522126799999,16676986.52440514,14506,859.93437900,6728848.12778785,0
1522126800000,7755.42000000,7949.80000000,7730.00000000,7920.03000000,2204.28217100,1522130399999,17267816.28387455,16038,1275.86325900,9992744.41321456,0
1522130400000,7920.66000000,8050.05000000,7854.81000000,7963.96000000,1654.46780100,1522133999999,13147888.59667908,13223,875.65596800,6959635.92544494,0
1522134000000,7963.97000000,7970.00000000,7832.88000000,7917.09000000,1301.28931000,1522137599999,10277214.61578801,9779,662.29349800,5232045.66214116,0
1522137600000,7917.09000000,7997.00000000,7820.00000000,7930.00000000,1633.94951100,1522141199999,12937704.85204487,11083,948.27188900,7513482.57691259,0
1522141200000,7930.00000000,7982.87000000,7855.00000000,7900.00000000,1023.12625000,1522144799999,8101103.34286308,8571,537.41709100,4258442.37095472,0
1522144800000,7900.00000000,8040.00000000,7900.00000000,7982.45000000,1280.62887300,1522148399999,10190312.31842245,8411,802.69745300,6385659.22405411,0
1522148400000,7980.45000000,8000.09000000,7855.00000000,7934.22000000,1275.91334200,1522151999999,10107880.11525611,8859,606.21785200,4803329.50228870,0
1522152000000,7932.20000000,7987.72000000,7878.58000000,7940.96000000,931.87789000,1522155599999,7393190.62220230,8157,476.22528700,3780177.42499990,0
1522155600000,7940.97000000,8150.00000000,7921.60000000,8088.01000000,2158.73646200,1522159199999,17310213.55763410,13691,1192.91184600,9564924.09055635,0
1522159200000,8094.90000000,8130.00000000,8036.00000000,8071.00000000,1682.53299900,1522162799999,13581959.10396669,12752,757.71802400,6117911.14362479,0
1522162800000,8068.01000000,8150.17000000,8043.69000000,8066.87000000,1681.80252100,1522166399999,13610159.60620050,13033,769.44933900,6228153.48438082,0
1522166400000,8066.50000000,8126.03000000,8066.49000000,8098.62000000,1189.23769700,1522169999999,9627813.52037572,8870,578.57952300,4684481.70829723,0
1522170000000,8098.62000000,8109.00000000,7860.00000000,7892.86000000,2363.95948400,1522173599999,18830152.10443648,16335,1032.03051600,8223059.80032415,0
1522173600000,7895.00000000,7939.50000000,7825.31000000,7870.01000000,1583.44410300,1522177199999,12491330.16637882,10611,880.57090200,6951988.30456604,0
1522177200000,7870.01000000,7916.99000000,7820.00000000,7886.00000000,1042.00038900,1522180799999,8206560.25636345,7834,534.80493800,4214199.01800011,0
1522180800000,7886.00000000,8050.00000000,7875.00000000,7982.65000000,1421.96643100,1522184399999,11308487.52993654,9733,725.22144200,5763454.71924277,0
1522184400000,7995.98000000,8035.00000000,7948.55000000,8005.97000000,998.63615700,1522187999999,7986273.24405480,8279,460.03386600,3677070.63763278,0
1522188000000,8000.52000000,8011.00000000,7900.00000000,7970.17000000,803.36115600,1522191599999,6381047.98542778,7231,392.24327400,3116014.73520979,0
1522191600000,7970.17000000,7979.90000000,7755.58000000,7795.51000000,1904.08085800,1522195199999,14924714.51277608,12283,724.55179600,5686169.06115070,0
