1664582400000,19422.61000000,19484.00000000,19351.02000000,19402.88000000,8651.64878000,1664585999999,167994055.19173440,128640,4251.53758000,82562815.68299460,0
1664586000000,19401.84000000,19431.97000000,19365.84000000,19423.84000000,6312.08506000,1664589599999,122425881.22571510,98732,3135.67113000,60820602.47740660,0
1664589600000,19423.06000000,19436.00000000,19384.41000000,19413.79000000,5773.83532000,1664593199999,112085231.79383580,88883,2755.26546000,53488096.04519920,0
1664593200000,19413.96000000,19438.75000000,19361.05000000,19416.05000000,5861.49212000,1664596799999,113727970.07572080,88997,2721.99380000,52815552.06488910,0
1664596800000,19416.05000000,19423.63000000,19370.70000000,19407.43000000,5958.93517000,1664600399999,115613371.77235200,93991,2968.82154000,57603099.15676450,0
1664600400000,19407.43000000,19418.88000000,19270.59000000,19317.92000000,12420.01718000,1664603999999,240008742.68529320,155638,6501.53284000,125618592.18809640,0
1664604000000,19316.82000000,19324.94000000,19266.26000000,19292.82000000,7000.01196000,1664607599999,135081167.33237660,104638,3521.13038000,67951171.11225840,0
1664607600000,19293.49000000,19343.03000000,19258.53000000,19309.84000000,7907.18280000,1664611199999,152610583.08375000,111696,3992.76362000,77060770.08419940,0
1664611200000,19309.84000000,19349.31000000,19302.64000000,19335.03000000,5878.65763000,1664614799999,113632633.81903620,87955,2960.38279000,57225780.71509670,0
1664614800000,19335.03000000,19367.98000000,19301.11000000,19329.50000000,5063.78487000,1664618399999,97906671.47182530,85300,2473.84029000,47833312.79191580,0
1664618400000,19329.50000000,19365.39000000,19284.00000000,19327.95000000,6452.54559000,1664621999999,124753035.38049970,89021,3235.82419000,62564782.58111490,0
1664622000000,19329.00000000,19347.76000000,19159.42000000,19312.04000000,11406.45974000,1664625599999,219866842.56328680,160883,5372.86863000,103576725.59845490,0
1664625600000,19312.04000000,19314.00000000,19240.08000000,19296.57000000,7368.26743000,1664629199999,142046474.94087940,102948,3577.11265000,68964185.85287140,0
1664629200000,19295.60000000,19400.02000000,19277.08000000,19332.38000000,9729.03234000,1664632799999,188136852.61090160,134768,4981.65915000,96337416.24151660,0
1664632800000,19331.95000000,19346.53000000,19288.00000000,19321.72000000,7093.79878000,1664636399999,137063381.55003520,95311,3399.70943000,65692431.16295020,0
1664636400000,19321.70000000,19363.72000000,19304.40000000,19330.95000000,5174.76131000,1664639999999,100042200.68050330,85023,2589.98546000,50074686.18718700,0
1664640000000,19332.42000000,19353.81000000,19244.29000000,19291.16000000,9042.96834000,1664643599999,174470261.75776230,131243,4553.15536000,87850466.48096070,0
1664643600000,19291.72000000,19317.06000000,19245.42000000,19277.70000000,6464.85381000,1664647199999,124683551.94815510,96603,3288.65347000,63431095.24469250,0
1664647200000,19276.83000000,19310.00000000,19206.63000000,19298.73000000,6637.53778000,1664650799999,127888149.82013520,105031,3412.54099000,65755992.34396080,0
1664650800000,19298.73000000,19328.00000000,19212.95000000,19266.15000000,6791.17077000,1664654399999,130933951.59888630,102323,3343.64100000,64470007.82515290,0
1664654400000,19266.15000000,19281.40000000,19200.00000000,19250.25000000,5947.67830000,1664657999999,114452076.52076680,98749,3033.28526000,58374115.32298710,0
1664658000000,19250.95000000,19319.87000000,19244.58000000,19288.42000000,2764.17013000,1664661599999,53287795.65666940,67672,1538.21755000,29655547.97578530,0
1664661600000,19288.42000000,19338.94000000,19270.00000000,19324.28000000,5516.10869000,1664665199999,106502454.27977440,89111,2960.92877000,57171010.67481330,0
1664665200000,19325.32000000,19342.63000000,19288.58000000,19310.95000000,4408.13569000,1664668799999,85136956.76697500,67434,2163.66254000,41790311.77529690,0
