1514592000000,14378.99000000,14388.99000000,14045.00000000,14288.07000000,739.94201400,1514595599999,10517234.53561084,6694,399.54434900,5683524.23472594,0
1514595600000,14288.06000000,14398.85000000,13574.63000000,13764.51000000,962.33496100,1514599199999,13537428.91929136,9720,519.87707100,7331371.95532182,0
1514599200000,13792.32000000,13800.66000000,12900.00000000,13336.17000000,1935.90756600,1514602799999,25736869.05196671,17516,910.63647000,12109851.63547109,0
1514602800000,13336.17000000,13588.00000000,12958.00000000,13423.64000000,1141.90610400,1514606399999,15209844.60041108,10615,686.25485700,9143297.95744669,0
1514606400000,13423.64000000,13505.16000000,12958.00000000,12958.00000000,757.49780800,1514609999999,10065047.35078064,6939,399.36209400,5316660.21254350,0
1514610000000,12958.01000000,13400.00000000,12910.00000000,13399.00000000,503.49099800,1514613599999,6628114.61352353,5739,263.10061600,3465058.31726109,0
1514613600000,13399.98000000,13550.00000000,13281.38000000,13370.00000000,380.40750000,1514617199999,5109601.39648931,4887,231.89387200,3116335.48575014,0
1514617200000,13401.92000000,13705.82000000,13370.00000000,13620.00000000,430.66485500,1514620799999,5841462.00406010,4729,241.53468400,3273454.26882614,0
1514620800000,13620.00000000,13647.95000000,13319.78000000,13342.23000000,426.39233600,1514624399999,5742997.63659180,5275,235.29938400,3169777.57714759,0
1514624400000,13367.99000000,13382.76000000,13094.90000000,13248.18000000,561.25813100,1514627999999,7426293.89978402,6298,266.32347400,3525748.03466069,0
1514628000000,13232.75000000,13319.46000000,12828.32000000,12890.00000000,719.98403200,1514631599999,9375398.78501892,7975,319.22194100,4159141.07911475,0
1514631600000,12900.00000000,13250.01000000,12810.00000000,13150.00000000,486.45217100,1514635199999,6350947.23181571,6339,252.79053400,3300430.77455051,0
1514635200000,13119.03000000,13149.89000000,12248.00000000,12482.78000000,1108.11250800,1514638799999,13991543.83657988,11532,493.61884200,6240138.93736259,0
1514638800000,12482.78000000,12515.01000000,11821.00000000,12451.88000000,1911.14245100,1514642399999,23299501.50602612,14822,825.42511500,10087977.73982821,0
1514642400000,12450.28000000,12699.99000000,11966.76000000,12325.98000000,1295.75038300,1514645999999,15976038.01048666,10334,614.61725700,7578724.08714874,0
1514646000000,12325.96000000,12644.00000000,12182.25000000,12313.99000000,834.12094000,1514649599999,10313216.92488970,8082,431.17321700,5333669.36736935,0
1514649600000,12315.00000000,12346.97000000,11750.00000000,11874.75000000,1107.42202100,1514653199999,13297484.42574953,9915,413.47947600,4977095.35109033,0
1514653200000,11885.02000000,12744.00000000,11802.01000000,12660.00000000,893.88179900,1514656799999,11008771.59142257,9267,465.43564100,5733145.36120742,0
1514656800000,12660.00000000,12700.00000000,12245.00000000,12610.00000000,678.98971300,1514660399999,8473999.50279537,7101,332.16214400,4144594.00905068,0
1514660400000,12617.98000000,13099.89000000,12500.00000000,13040.00000000,733.22867200,1514663999999,9396483.50490895,7394,449.70785500,5766716.85035987,0
1514664000000,13043.70000000,13200.00000000,12520.50000000,12776.03000000,559.22788600,1514667599999,7161007.24784698,6431,269.12069200,3449501.54464515,0
1514667600000,12780.32000000,12819.81000000,12466.97000000,12747.91000000,361.36598400,1514671199999,4577934.02825326,4461,197.71872100,2505332.35854211,0
1514671200000,12740.92000000,12898.97000000,12520.84000000,12677.42000000,311.79102200,1514674799999,3981594.20556801,3587,140.69490000,1797540.68568048,0
1514674800000,12677.45000000,12800.79000000,12288.00000000,12440.01000000,379.88618400,1514678399999,4785138.94261482,4552,171.52465400,2163380.45381589,0
