1697328000000,26852.48000000,26853.45000000,26815.76000000,26848.76000000,255.54884000,1697331599999,6858090.42674070,17761,120.23420000,3226892.58106240,0
1697331600000,26848.76000000,26916.77000000,26845.40000000,26890.01000000,511.88407000,1697335199999,13763964.69459130,23916,336.36444000,9045420.84848680,0
1697335200000,26890.00000000,26904.32000000,26871.65000000,26883.60000000,235.77984000,1697338799999,6338926.49095090,16378,103.03255000,2769895.94409460,0
1697338800000,26883.60000000,26907.16000000,26877.17000000,26880.46000000,319.34865000,1697342399999,8587615.80252970,18788,111.69456000,3003581.53508550,0
1697342400000,26880.46000000,26889.22000000,26871.86000000,26883.98000000,239.76927000,1697345999999,6445251.63782170,14007,108.01883000,2903506.11918240,0
1697346000000,26883.98000000,26886.08000000,26881.26000000,26882.44000000,129.75899000,1697349599999,3488263.12557900,11840,56.93002000,1530434.09870130,0
1697349600000,26882.45000000,26882.45000000,26873.94000000,26879.53000000,198.96657000,1697353199999,5347562.29769580,13302,75.48805000,2028831.58317760,0
1697353200000,26879.53000000,26882.52000000,26873.91000000,26882.52000000,188.65143000,1697356799999,5070643.76869820,15881,89.33627000,2401204.05167870,0
1697356800000,26882.51000000,26910.00000000,26882.51000000,26905.79000000,368.39117000,1697360399999,9908117.22846050,18806,181.28365000,4875653.11518780,0
1697360400000,26905.78000000,26919.00000000,26897.56000000,26901.29000000,264.79043000,1697363999999,7124790.63208640,16117,111.29775000,2994628.85200740,0
1697364000000,26901.30000000,26901.30000000,26893.00000000,26895.00000000,279.82904000,1697367599999,7526869.46301680,15145,88.83823000,2389594.82812310,0
1697367600000,26895.00000000,26895.01000000,26843.79000000,26852.47000000,374.84629000,1697371199999,10069830.67655850,19776,141.31035000,3795867.75298580,0
1697371200000,26852.48000000,26852.48000000,26826.70000000,26838.14000000,368.60998000,1697374799999,9892767.89232340,18644,160.75697000,4314273.57529930,0
1697374800000,26838.14000000,26965.28000000,26808.25000000,26861.13000000,1432.34955000,1697378399999,38503657.46485440,63242,846.93578000,22765293.35519670,0
1697378400000,26861.12000000,26918.62000000,26857.15000000,26873.37000000,457.03336000,1697381999999,12290090.15508630,27582,205.58867000,5528428.36677850,0
1697382000000,26873.38000000,26906.89000000,26851.98000000,26898.87000000,416.19359000,1697385599999,11190214.50615620,22828,176.88624000,4755725.12638870,0
1697385600000,26898.87000000,26934.58000000,26893.41000000,26930.29000000,383.24169000,1697389199999,10312860.80384990,22372,187.75084000,5052333.86459570,0
1697389200000,26930.29000000,27017.44000000,26920.55000000,26982.49000000,1043.59307000,1697392799999,28143865.03334580,39688,564.39632000,15220719.67462390,0
1697392800000,26982.49000000,27063.08000000,26956.17000000,27056.41000000,682.55033000,1697396399999,18440930.00055360,32221,379.95688000,10265404.29931510,0
1697396400000,27056.40000000,27081.00000000,26986.07000000,27043.75000000,668.31814000,1697399999999,18069499.08081610,33183,305.65601000,8263979.77112720,0
1697400000000,27043.75000000,27234.99000000,27015.00000000,27206.21000000,2355.66119000,1697403599999,63966026.43393620,62905,1345.95583000,36542030.88092580,0
1697403600000,27206.20000000,27227.57000000,27084.15000000,27179.58000000,1177.04772000,1697407199999,31972700.27510970,48162,580.26299000,15759403.60318270,0
1697407200000,27179.59000000,27293.33000000,27073.28000000,27102.20000000,1770.79459000,1697410799999,48174772.52407210,64196,897.75079000,24423803.61142170,0
1697410800000,27102.20000000,27155.00000000,27034.65000000,27154.15000000,1151.73390000,1697414399999,31186654.92910160,46202,626.96621000,16976786.69580400,0
